time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750275000,5.475810765490246,5.475810765490246,5.28,5.36,5.62642463996421,5.675795606132047,5.622878795930451,5.6035132596079915,5.611032998436106,5.60395083413697,5.6212398001012245,5.558589890322773,5.545972347578949,5.554435057278526,5.540478505418762,5.5459897333555,5.559080654963548,5.571459269277561,5.582194866577439,5.600032919380607,5.566333508591368,5.46996949725275,5.448990795714777,5.474012705059712,5.477950361511112,5.4874390563675135,5.487814666289334,5.491133965274583,5.511433993594063,5.523303485037988,5.491921291905299,5.471882943333837,5.4506995238272475,5.430428718650962,5.406565464212081,5.346524168471084,5.146833495041627,5.514045464607419,,5.475810765490246,,,7872,3161,-0.020531607987548384,0.003518436966630666,-0.024050044954179048,,2.615850195485549,2.905787037893094
1750426200,5.417905382745124,5.46,5.3,5.4,5.254069366003668,5.440247002983938,5.535220192755922,5.530676438448753,5.533624480887132,5.551539059697361,5.553967767260791,5.575343495839027,5.524754276509535,5.5167820494214235,5.527129085344443,5.516611077134172,5.523534320482289,5.53729413432355,5.550299942392637,5.597427612212824,5.558740777174588,5.465962451734108,5.439865583220106,5.467283532747129,5.469691925118826,5.482380663830263,5.4841467469045915,5.486228497404664,5.5034647977683875,5.509550498141661,5.492935893019052,5.474979754167163,5.453649991796535,5.431567557344038,5.40779765911781,5.351921517494473,5.149487482775804,5.500906187247799,,,,,2659,2948.3,-0.026043642910161147,0.00008571936312624157,-0.02612936227328739,,4.619932586851183,6.572262932360749
1750428900,5.408952691372562,5.445,5.26,5.3625,5.499568151012582,5.376818758508124,5.460020718993488,5.526307182320084,5.524454780961524,5.527948425908035,5.544114644170969,5.547167815229762,5.566924013080529,5.522235663959842,5.51521714956607,5.52483234081679,5.5153000828171335,5.521822451234445,5.534779068769486,5.595966805731468,5.5603195271715515,5.475854948613356,5.451994808281095,5.46826094151041,5.470584443424049,5.482669600894254,5.483393341104521,5.487302188634356,5.500624838467807,5.512210156252698,5.4970758758979965,5.478058144079116,5.458343116189146,5.433813331050689,5.414193158816496,5.358056542645233,5.1537648120680775,5.484991053197275,,,,,3571,2660.25,-0.03299344384613345,-0.004925819960711151,-0.0280676238854223,,5.360998913236443,7.626495360163809
1750431600,5.385726345686281,5.385726345686281,5.27,5.29875,5.5280288990345055,5.513798525023542,5.427222138683587,5.47702276400374,5.526651525662975,5.5250504673070155,5.527959922068966,5.5421039260289096,5.54504126898584,5.563034501675929,5.522762321693898,5.516284795355108,5.525078229910467,5.516209283975509,5.522236214421118,5.576194457868039,5.565359358145668,5.493268396958869,5.464082051968695,5.467599666124534,5.468815162547102,5.4792189090261285,5.487505037052894,5.486269326311886,5.497758852175541,5.511256822180847,5.507803872381395,5.482364008652395,5.462599057845349,5.43901654084902,5.416649628372281,5.362989155424397,5.157183822934113,5.4641442112105265,,,,,738,2588.45,-0.04331291306669982,-0.01114616768807449,-0.03216674537862533,,5.875705495551229,8.358711020976118
1750434300,5.342238172843141,5.342238172843141,5.27,5.28125,5.343289193482383,5.4356590462584435,5.456962081176492,5.406238902383283,5.450276049899474,5.496091136966204,5.49908457104636,5.504876080995641,5.520013400190401,5.524866061435497,5.543057655476511,5.507806227676274,5.502977441364905,5.5120932987370255,5.504681277942637,5.557240034053538,5.558026161629408,5.532666522116933,5.461267723389177,5.463777103276447,5.466486869888897,5.474244442616717,5.482997164338612,5.482604947510176,5.489454282455146,5.507458374518514,5.52468574887624,5.484207967987579,5.465612165282689,5.442472386780934,5.417071541527845,5.366411865297052,5.159195406054559,5.442762429219225,,,,,305,2560.3,-0.051445524444227786,-0.018245549899490874,-0.033199974544736915,,6.395844194491397,8.592420222937447
1750437000,5.31174408642157,5.355,5.27,5.31625,5.190024806861927,5.266657000172154,5.353780966459607,5.390227762597848,5.362996083279017,5.406900842726546,5.4523673755227415,5.4604521005233035,5.469892606091889,5.487014540857556,5.49442594738335,5.513638251425299,5.483361502998255,5.4806236817575416,5.490622065945354,5.52739517075283,5.552625552160289,5.532443937705983,5.454687580970782,5.438241456660306,5.461677524861855,5.466454933687909,5.476126058814013,5.477413117705143,5.4812772051210725,5.500831285714418,5.512616324920725,5.483863466366149,5.465477833918852,5.445827110463455,5.417218134411149,5.367740221089952,5.161979160049366,5.425798575693543,,,,,785,2562.5,-0.05286790891563253,-0.025114148747673346,-0.027753760167959187,,2.3697157218618954,2.5607645278141105
1750439700,5.313997043210785,5.34,5.29,5.3275,5.286611195928617,5.238318001395271,5.273308398757645,5.336988523826856,5.369504449264007,5.350265268720612,5.389716607469703,5.431647853073474,5.441136444457222,5.451564465075566,5.468796054954922,5.47710805142879,5.496174631771715,5.46930790963613,5.467689516035616,5.505101069110476,5.5518429796230615,5.527201389189498,5.452182737095517,5.431070441475592,5.456419190137891,5.45967317753335,5.472119189778785,5.474593222101212,5.47724972447076,5.493896201446647,5.5002140948831535,5.485221427784355,5.468775324466982,5.448975239433614,5.417201556557941,5.3698349668972805,5.166128712932004,5.411277924932098,,,,,1242,2581,-0.051707238665360755,-0.03146242689694764,-0.020244811768413112,,2.5869650868481084,2.5064004903062833
1750442400,5.320748521605392,5.405,5.28,5.336250000000001,5.3041187359027155,5.295364965915665,5.260251579564422,5.28101098304391,5.330414566242033,5.358606830370454,5.3436729068894895,5.3790168735238275,5.417477951165607,5.427434673601775,5.43816030787803,5.455072945033906,5.463801181003716,5.482456353495349,5.458295298053903,5.48368794313762,5.542856357833582,5.522002033683305,5.455077751131734,5.43679727802621,5.452944677591699,5.456567455705854,5.468828234107687,5.470645109865983,5.475233909988786,5.4884669618802535,5.50009045025199,5.4866595440444925,5.469373227735763,5.451235974525415,5.418606672082655,5.374167959547968,5.169598630639298,5.398936353966794,,,,,5466,2806.05,-0.04895892230379051,-0.03719935384807135,-0.011759568455719162,,0.4715207429467657,0.4162133227205409
1750445100,5.328499260802696,5.328499260802696,5.18,5.244999999999999,5.574736191998076,5.439427463950395,5.3884887079431385,5.338872732672832,5.339756024834747,5.37113483720137,5.389482453460119,5.37255581752806,5.400763464465406,5.433203775248857,5.440825720728707,5.449541631554702,5.4642778101850045,5.471725110360447,5.488608342728866,5.476616167024522,5.528906771261381,5.527758802593852,5.471338058083989,5.44854129857695,5.453394817092334,5.455909248775872,5.4665404650087295,5.47519261936805,5.474999072352101,5.486472935936915,5.49982343569111,5.497300881909724,5.473975303721949,5.455774444900313,5.423729761898952,5.3819542377016925,5.174185895908584,5.379632127330122,,,,,1127,2709.95,-0.054605729070166475,-0.042496325689968986,-0.01210940338019749,,0.5938587392701011,0.5481180062895674
1750447800,5.2867496304013475,5.31,5.23,5.268750000000001,5.181431228729599,5.378083710363836,5.353428718876799,5.33672433813975,5.3073844318841905,5.313368558817218,5.344034321705408,5.363476050368802,5.351319752106004,5.378830240891828,5.4103153619289195,5.419209513062117,5.428917754414316,5.4440744829381815,5.452372184918392,5.455357066428022,5.5072689136196695,5.516252540005211,5.5004833663693935,5.442032311951053,5.446400139788417,5.450576626088432,5.459075350731942,5.468362769967413,5.469126446308171,5.476449293128651,5.494120111676229,5.511104416564232,5.473806583510913,5.456821735649436,5.423202577535039,5.3857871222837215,5.176873508234492,5.363945893459121,,,,,5692,2945,-0.05524805961725221,-0.04635370920438052,-0.00889435041287169,,0.7256573018602678,0.7594379949394561
1750685400,5.277749815200674,5.3,5.09,5.1825,5.499146214531061,5.340288721630329,5.418437878419581,5.3898580927903605,5.3692087134180175,5.339344728991999,5.339908223919202,5.363423308308612,5.378550513053493,5.366102398348513,5.389768056677209,5.417717932979099,5.425358490098196,5.433934072994076,5.447745931711041,5.460268727813517,5.495757879285869,5.522056079036583,5.509124619950555,5.444002722526685,5.430571151855605,5.452430643717478,5.4576143682088265,5.467216280031016,5.469089701990743,5.47327231285657,5.492056447561328,5.5036533492018,5.47711906913391,5.460129549446581,5.423996086620718,5.388505748602701,5.180875096458235,5.34203814053063,,,,,7040,3229.8,-0.06271576864848782,-0.05042838984197237,-0.012287378806515453,,1.1595597464381187,0.3677586029473694
1750688100,5.230124907600337,5.31,5.230124907600337,5.2825,4.922681435650635,5.210913825090847,5.201086292970433,5.29449876772734,5.296422761362421,5.294787500456782,5.27982140137181,5.287754875385628,5.314451989124388,5.332963605313209,5.325791401739611,5.350844171591663,5.3796382024153795,5.3894529862090765,5.399850563837847,5.424872827367315,5.463365407560867,5.509272943246294,5.4942330137856255,5.432712740128878,5.416109588129682,5.44041954726035,5.44483223060872,5.4574778207440895,5.460887802044376,5.464333512820166,5.480731305441036,5.487477136538102,5.4741156238771875,5.459200182072282,5.421707162140956,5.3868586202119175,5.18191280457951,5.330836979346206,,,,,666,2813.35,-0.05726705998350923,-0.05312545830168079,-0.004141601681828436,,1.2234065306955357,0.6417525662190827
1750690800,5.256312453800168,5.44,5.256312453800168,5.4025,4.970287056474483,4.946484246062559,5.130704902218728,5.1433864838464425,5.229656425476774,5.24206681054776,5.248430294173603,5.24112960825964,5.252480673284385,5.2800354958594,5.29999300996423,5.296166039634185,5.321570547351887,5.350398834848164,5.361508590893439,5.401135579909619,5.432881639605454,5.4906563691074535,5.480238375368082,5.426900085424861,5.413781627742939,5.430615852380211,5.435939180230482,5.448897250055113,5.452107518759115,5.457692661095072,5.471212926120025,5.483188323703533,5.471541713540514,5.456055627610261,5.418435547531561,5.386305463487128,5.183019196014297,5.332191300825926,,,,,1023,2563.05,-0.04079288830787231,-0.05284545555069996,0.012052567242827647,-0.05284545555069996,0.298601886755251,0.13422706357922307
1750693500,5.329406226900084,5.45,5.329406226900084,5.3925,5.429123123320195,5.199705089897337,5.107363871815106,5.205309457494091,5.200533811741198,5.26290087511734,5.268789140943828,5.271016897816924,5.262017776599698,5.2701449182879685,5.293588916537649,5.310753852743896,5.306393507610039,5.329252874206757,5.355647120746301,5.416589709981947,5.42139969596786,5.47417794467469,5.481012375329184,5.437487527291138,5.420984911150755,5.428108716557225,5.432693299954537,5.444373243903104,5.454065018781364,5.455394410879894,5.467410327657203,5.481117834194235,5.479843995429227,5.458784109723016,5.422129378592916,5.387766920124576,5.185419393159777,5.3340391748304405,,,,,3643,2552.85,-0.029089420407249378,-0.05036144399103569,0.021272023583786312,,0.3056998696577937,0.13741773800093143
1750696200,5.3609531134500426,5.37,5.24,5.3325,5.552310117785485,5.490716620552838,5.317240099193389,5.218600433307698,5.2747095895523755,5.259163196081908,5.304245052641366,5.304229263049032,5.302271700035648,5.2910470107182785,5.2957963000604655,5.315149016641638,5.329335103900949,5.32395897976542,5.344123357112008,5.407956536076886,5.419227571052895,5.468509026275127,5.4817464042262305,5.472261644267264,5.423440898351199,5.429231084764819,5.434588713676063,5.443711537300312,5.453466371473943,5.455239527968471,5.462999979556902,5.480406954043481,5.497198838504715,5.462745639402104,5.4273298491746695,5.389464206169015,5.188549509144234,5.331545928587483,,,,,3934,2715.5,-0.025784002954019947,-0.04735212110641207,0.021568118152392124,,0.34579265845136786,0.15544018711852325
1750698900,5.346726556725021,5.47,5.346726556725021,5.41,5.130430539101729,5.341370328443606,5.370621260069137,5.270537709170471,5.200966454466508,5.250663081143929,5.240772816513315,5.282518238448908,5.2849182937215495,5.285087583942259,5.2764455132985875,5.282015819980573,5.300939902984728,5.31512763498671,5.311057083721177,5.386051062399906,5.408408273144118,5.446625975149315,5.476186132669426,5.4706048492650465,5.4169986927422205,5.407610682116701,5.429570262876479,5.436227042063634,5.446735524218354,5.449938041453298,5.455118588963901,5.473863322992895,5.485848237746787,5.461777257207942,5.429753157811336,5.388654107730752,5.189669010198743,5.337016787295006,,,,,917,2725.5,-0.015533093556887145,-0.043332771649915,0.027799678093027858,,0.3775161650628751,0.4101901219322541
1750701600,5.37836327836251,5.53,5.37836327836251,5.48,5.224370709257523,5.177400624179626,5.30237045538158,5.334058622366231,5.261304309187887,5.2048671635983395,5.246907028017304,5.2387225531063395,5.276057401872084,5.278863535275149,5.279567868061824,5.272105946295167,5.277581580694191,5.295470674861349,5.309077173271434,5.365214000175355,5.392159123731431,5.429688557832042,5.473848852666517,5.465116925710905,5.413667358913212,5.400629060235509,5.424136343799216,5.429538237156985,5.442387550624375,5.446631838268913,5.450798232578017,5.467017118175208,5.474172852576329,5.4622927730611135,5.43196406901777,5.389101720431549,5.192556615742251,5.349496642299526,5.37836327836251,,,,2873,2775.3,-0.0012370090714259874,-0.03803033684631894,0.036793327774892956,,0.3446903513070677,0.37843023202999665
1750704300,5.429181639181255,5.54,5.429181639181255,5.5,5.426383464484471,5.325377086870996,5.260394904281242,5.3333737076573,5.352523590789884,5.288817501737312,5.236512349439221,5.269341582575699,5.259573765481684,5.291090008133326,5.292274437930538,5.291802501097046,5.283973447694351,5.288210286679203,5.304198194169559,5.359262340867548,5.391413182085674,5.41948863146953,5.4709231150620825,5.464274027295804,5.418636030465419,5.407655824047639,5.423516555872,5.428987881110433,5.44148389165009,5.444994381047027,5.450681389741396,5.463794842661885,5.4755021629439105,5.464929595609921,5.435221377886207,5.387941918284289,5.1960296305878115,5.364023232857514,,,,,7909,3120.65,0.010916756856513388,-0.030750060632243406,0.041666817488756794,,0.3950447165318574,0.46902764965813926
1750707000,5.464590819590628,5.56,5.4,5.4775,5.5604471814288345,5.493415322956652,5.403733785056943,5.335407973568137,5.378788402411612,5.387177522563037,5.327621741693249,5.27700420343792,5.301686649114932,5.289661107076401,5.315577023887458,5.314622166555398,5.312467476507191,5.30372157153252,5.306359412995848,5.361432441162627,5.409029448467882,5.41429781370849,5.460550867208531,5.4682343787144845,5.430965402304524,5.416765260276846,5.423625051634897,5.428201225159294,5.4393282560960605,5.448688117612095,5.450287343648678,5.461871457329347,5.475098455854084,5.474229795817134,5.4391631111179235,5.388749118790116,5.200214791543795,5.376478616521544,,,,,13125,3704.65,0.01725488916584883,-0.02269417743412107,0.0399490665999699,,0.5237956805010232,0.6822044125512179
1750771800,5.471045409795314,5.63,5.41,5.54,5.315373141879281,5.437910161654057,5.434067929264196,5.381643624262525,5.331401007230371,5.3682191923228855,5.376919753893935,5.3260906667165,5.281267418820289,5.303055298391369,5.291998564785749,5.315560033720112,5.314679933888011,5.3126750240337595,5.304498342888974,5.340942769641597,5.392645430307585,5.404589810415813,5.448922166411585,5.462953229601745,5.456610462374277,5.414236909239122,5.420337441352595,5.425989738138922,5.435072265756466,5.444747416885116,5.446983626585935,5.454775043786488,5.471641898348597,5.48798784787836,5.441445091923631,5.389656395174331,5.203639168110908,5.394236126680656,,,,,1012,3579.95,0.027349449362723988,-0.012686930988430866,0.04003638035115485,,0.517308620991704,0.7667299704874706
1750774500,5.505522704897658,5.54,5.49,5.5275,5.5732175114834845,5.444295326681382,5.483012611597201,5.468855324819016,5.419958401706722,5.371703757939218,5.3975046664886905,5.401456973592626,5.353549205023939,5.310462428086612,5.327615499581557,5.315433477010562,5.335379839701916,5.33314690371625,5.330044523197078,5.338282413217561,5.392832530261271,5.410333294571223,5.442816321800368,5.469157666299084,5.4649774662030115,5.4172946636386765,5.408733202079429,5.428769274445667,5.434975608190021,5.444822872610381,5.44793939880353,5.452921077260322,5.470692445270184,5.4821876913001155,5.445162837310585,5.390335453276084,5.207703940851373,5.410032342607526,,,,,2369,3304.8,0.03281504088548193,-0.0026778086696540703,0.035492849555136,,0.6059466209158583,0.9335017596042652
1750777200,5.516511352448829,5.54,5.51,5.5275,5.5275,5.550358755741741,5.47203021778759,5.494134458697898,5.480584259855218,5.437882001422263,5.393960363947906,5.413754083177602,5.415461754304553,5.370944284521548,5.33019311644237,5.344272541283096,5.3317462864712954,5.3491027082946285,5.3461037768018365,5.351953944917377,5.3882880521113306,5.406896646418733,5.436959372406776,5.474690778565102,5.466835518393608,5.420359049007419,5.40789771474639,5.428840336803884,5.433464854287613,5.445115886998007,5.448895333041337,5.452659859282836,5.467815185332859,5.474529041869598,5.4503745923172096,5.392055008706359,5.2124032310592545,5.4250133579741995,,,,,2021,3272.9,0.036036410798919505,0.005858780119989465,0.03017763067893004,,0.72948637405089,0.814284791578739
1750779900,5.522005676224414,5.61,5.522005676224414,5.585,5.378115452495255,5.452807726247626,5.492944321326248,5.448551526464503,5.470930657457375,5.463506125295218,5.429343923004125,5.391979750016323,5.409794235324004,5.411727124123625,5.3715962088827895,5.3341866444467785,5.346875842145575,5.335058369758713,5.351036891241339,5.345881309991511,5.381596004185516,5.404666094647629,5.426837492324932,5.47092405786149,5.465013652869313,5.42386549316462,5.413408081630341,5.427467731004115,5.432214248521731,5.443587232064896,5.446723466141053,5.451946968973639,5.464214596473389,5.475248190416878,5.451622777261598,5.392368371402524,5.214989719734765,5.4441691608807545,,,,,684,3128.55,0.043030940614876556,0.013872153566892345,0.029158787047984212,,0.4605284093186723,0.5064314823690556
1750782600,5.553502838112207,5.62,5.51,5.584999999999999,5.585000000000003,5.481557726247628,5.496871817498421,5.515958240994684,5.475841221171608,5.489942214547807,5.480862393110193,5.4488009326286075,5.413426444458951,5.427314811791606,5.427479203748746,5.389379858142559,5.353479979489341,5.363884710563741,5.351721145108135,5.348729865039786,5.384314197164425,5.420164743918508,5.42308972906036,5.462462161453913,5.4690795834319434,5.435452984191239,5.422135802176368,5.427976399096291,5.43186584023716,5.441936325030028,5.450498324516067,5.451884460993855,5.462693208143603,5.475139720593944,5.455637179929876,5.394153667259184,5.220200011920975,5.46212803707108,,,,,2993,3241.3,0.04713163689124844,0.02197389132747772,0.02515774556377072,,0.5271436681338161,0.5512420182316391
1750785300,5.569251419056103,5.65,5.54,5.608750000000001,5.521856468942719,5.55342823447136,5.494990640479327,5.503117980359493,5.517137886584296,5.483510429133456,5.494501393747085,5.485986652589257,5.456918214441283,5.42426944690733,5.435909507896247,5.435343975848245,5.399570366665656,5.365506871593146,5.374416161122343,5.357658228812802,5.376181793030138,5.413394173020376,5.420668107011306,5.4574491314331715,5.468973747044251,5.462663204795284,5.423591543543227,5.428404145121905,5.433001134173177,5.440934095815595,5.449573448198399,5.451368267835827,5.458443446304011,5.474169453250577,5.458898020152628,5.395377462086787,5.225582565735027,5.4808725847399,,,,,3088,3380.45,0.05132462713346797,0.0294025269597394,0.02192210017372857,,0.475023937944523,0.4484523719925868
1750788000,5.589000709528052,5.67,5.589000709528052,5.6525,5.492795086913045,5.507325777927881,5.533217185285257,5.494441752087754,5.501053401670208,5.51308075330575,5.484836808816259,5.494288105392828,5.486743145291897,5.460505901688461,5.430499050544207,5.440649972814317,5.439763292084006,5.406229275254746,5.373992752614475,5.372796742815359,5.370836610908091,5.4108693421627665,5.423293309871073,5.450095956784096,5.472701636895877,5.468585059749737,5.424909094368814,5.416426552045329,5.434329591924473,5.439695450581462,5.4485715745477075,5.451259023982692,5.4557523904609075,5.4723791650701825,5.461650121655995,5.395828598654102,5.229700708445099,5.50211152767085,,,,,2135,3447.95,0.05739014378824603,0.03591665505525851,0.021473488732987517,,0.5129293392166357,0.5255963969877804
1750790700,5.620750354764025,5.69,5.620750354764025,5.655,5.645864041997696,5.569329564455369,5.553505199284488,5.561378899463365,5.524726210069748,5.525188508391451,5.53204979454746,5.504965212963936,5.5111298761267,5.502655234962478,5.477356641716568,5.4484461331653335,5.456435670443814,5.45448477422069,5.422204926370947,5.390759385118812,5.386508397947852,5.411027745104405,5.423729441226016,5.447930227114645,5.4802502709545085,5.472624587561227,5.429846972740356,5.417633422690005,5.436216173208946,5.439983522557765,5.45042324186946,5.453634762855606,5.456899056387952,5.47097690892935,5.46632901925125,5.396033003055204,5.234472717105924,5.522082226893803,,,,,2310,3501.35,0.06076040531401983,0.04145483821720367,0.019305567096816155,,0.4689843580685913,0.46480503900815484
1750793400,5.637875177382012,5.65,5.46,5.5512500000000005,5.933834541855621,5.789849291926657,5.690831223588789,5.64858753492727,5.635870027941821,5.592910932034054,5.583566513172051,5.582272887960978,5.552617360618566,5.553400342699594,5.54185335377094,5.515396466728158,5.485783703064594,5.490535589830364,5.486441425396355,5.422245175416458,5.403879053581574,5.423975008144905,5.437695227975365,5.45296655927704,5.489251387870416,5.48209929037657,5.44313863268982,5.4319465771563,5.443498676922396,5.44676108990888,5.456406085123362,5.458545126253595,5.46276597244236,5.4737510093327435,5.473776670318889,5.398010218848322,5.24020099751659,5.530983573972427,,,,,15524,4004.25,0.05206468924164653,0.0453225937811812,0.006742095460465336,,0.5827558428437134,0.5547937152737942
1750858200,5.594562588691007,5.594562588691007,5.41,5.47625,5.740626701668373,5.8372306217619965,5.773441761840565,5.703280093108683,5.666995368275495,5.6533294735629065,5.614013184838961,5.60319903673409,5.599867756150687,5.571418294723547,5.57042092078766,5.558417799429062,5.532721869415874,5.503986774393426,5.507208330619567,5.430539700899972,5.412382965686928,5.4314277256829415,5.455426261683787,5.453577933962249,5.485188073322979,5.488871161916304,5.45650229183526,5.442540766017965,5.4463624736485325,5.448660806525611,5.456940261246397,5.464029389751025,5.464538043775133,5.474043328150927,5.483948645707777,5.399884181965687,5.246220271668034,5.531318149114644,,,,,362,3966,0.03763902533212349,0.046465880000003366,-0.008826854667879878,0.046465880000003366,0.6886488852473217,0.655605736531381
1750860900,5.535406294345504,5.535406294345504,5.4,5.430000000000001,5.597924412598958,5.669275557133664,5.757461885374319,5.729562424530161,5.6822089570067424,5.655483542329399,5.645414464853775,5.612002088308959,5.602612967385738,5.599673421795514,5.573827941803125,5.572712878438602,5.5614567696729065,5.537379193928944,5.510249283607132,5.451364360093441,5.422568374451592,5.427186320359578,5.451796285018422,5.453360713260733,5.482422445385792,5.490297268040506,5.48262190954178,5.445142994665189,5.4479275921899655,5.450801692947002,5.457019086561677,5.4641131674989145,5.464947131904709,5.47087486356527,5.499156405270076,5.401357199397196,5.251435836320445,5.52602193200686,,,,,1553,3759.05,0.022139307474104086,0.04527968739873916,-0.023140379924635072,,0.8149517622682704,0.6523436311116344
1750863600,5.482703147172752,5.482703147172752,5.455,5.465,5.337810610792132,5.467867511695544,5.558787241686488,5.65254906672877,5.6512120617825605,5.624809232637634,5.610101694966937,5.606963983096068,5.581536368584865,5.576132731726379,5.575867711704293,5.554159830885545,5.554643473235036,5.545482044038558,5.5240746217198256,5.443297579906494,5.428479806608799,5.417565852720508,5.445204016394159,5.451783153860006,5.4724421906728145,5.490552679384549,5.485187514479993,5.443767674986629,5.434486975871266,5.4498211969143355,5.453796557994873,5.461236604999879,5.463020967382688,5.466611261089885,5.491582195342743,5.401037246927171,5.255956092115192,5.522838332563636,,,,,1124,3463.25,0.013894471376278084,0.04281947190733456,-0.028925000531056476,,0.8658393991499246,0.6625088212585772
1750866300,5.473851573586376,5.49,5.44,5.460000000000001,5.477926408966795,5.407868509879462,5.471220477452629,5.538572033506563,5.61762453517638,5.622331119646593,5.603825972113233,5.593579784216917,5.59262647485948,5.571175372623059,5.567204884202777,5.5677059364761705,5.548295721507186,5.5491636829301525,5.5409783350337785,5.471059828572302,5.436132415130325,5.425027754152612,5.440541572257539,5.447966327969809,5.466785150232616,5.4939876973767,5.485806400980785,5.44549510294336,5.433017354419722,5.449173913349475,5.4518262567323434,5.460873322701137,5.46328122005095,5.465828249653974,5.484193674944945,5.4025581183291855,5.261711374383119,5.518371768943249,,,,,483,3454.1,0.007226705087806984,0.038841223515437936,-0.03161451842763095,,1.1662325047709843,0.7013076323584295
1750869000,5.466925786793189,5.466925786793189,5.39,5.415,5.578867158380125,5.528396783673459,5.464868059379685,5.4981321476845,5.546631058481281,5.611164972376997,5.616121982322816,5.600706120396592,5.591945048012827,5.5912505432115465,5.571874625873696,5.5681767403842235,5.56856449200725,5.550479395569531,5.551143914626821,5.501488833667584,5.447122352029421,5.427671054398197,5.441497301050096,5.451312206788602,5.46337372585529,5.494989354931508,5.487965814749725,5.4517630015057765,5.440768460335139,5.450865275605172,5.453419087813712,5.462045145958226,5.4637266516787575,5.467425143888963,5.486848425696348,5.40357977566075,5.268818103768443,5.509198946254458,,,,,1638,3484.85,-0.001961310888947132,0.033386451539860654,-0.035347762428807786,,1.355655854618253,0.5952563774360138
1750871700,5.440962893396595,5.47,5.4,5.432500000000001,5.369330012129665,5.474098585254894,5.475374526492196,5.440983547567177,5.472371720573539,5.517080884089339,5.576617120913097,5.58527298604867,5.574997663922488,5.569683544424512,5.571075949476825,5.554995908061695,5.552880838210803,5.554333457730273,5.5384027700068765,5.498499178108057,5.438906104834685,5.422381091501368,5.437276867810165,5.457544444045003,5.455666132474615,5.483906438048039,5.487371212703326,5.457824744230119,5.444835454829927,5.448220277000317,5.4502415341288115,5.457904727454337,5.4645201150935305,5.464973248041709,5.4845941029770024,5.4038030781686395,5.274343641995973,5.501358519982902,,,,,789,3342.15,-0.0068388105167516144,0.02692384735650292,-0.03376265787325454,,1.3605661225751025,0.4871895517274738
1750874400,5.436731446698298,5.54,5.436731446698298,5.4775,5.314262689791468,5.341796350960566,5.420819953433753,5.435096567317011,5.415639376012041,5.446020215443188,5.488106856332503,5.543822817022891,5.555160730908979,5.548924166509387,5.546463466730594,5.5496748445030475,5.536477968194763,5.535836684752271,5.538328739867689,5.486596806708357,5.44421936327716,5.421413541378339,5.425536756881352,5.447276671392621,5.449169453566435,5.4757441384484205,5.483510186947009,5.477040031747635,5.442873485538018,5.445621291034397,5.448457538484677,5.454432854652318,5.461261767999691,5.462207812132891,5.48164492457646,5.4027314104467346,5.27898510381563,5.497642840636239,,,,,1284,3209.65,-0.005922940555247891,0.01988906020722582,-0.02581200076247371,,0.385211740579707,0.13283065749149753
1750877100,5.457115723349149,5.457115723349149,5.4,5.42625,5.6122409279383,5.463251808864883,5.4319445432864795,5.468675197059888,5.470525439441275,5.448406301333079,5.469766031513921,5.503623615283225,5.551424829346824,5.560868750611912,5.554680235730192,5.551944921831239,5.554487620151919,5.541889608176435,5.540930300964676,5.510687326150185,5.448743151813449,5.435487412080884,5.425131507966327,5.448369194275046,5.453865630035704,5.472250515549665,5.4887320212078885,5.483965674893435,5.445825964560058,5.43706115184055,5.45120147974947,5.454842113085268,5.461783007025848,5.463437882497051,5.481228123624358,5.4025473176213055,5.285046667929453,5.48958875259904,,,,,1122,3219.9,-0.009997940150062057,0.012027021822327831,-0.022024961972389887,,0.4525839459858382,0.08597433919840947
1750879800,5.4416828616745745,5.4416828616745745,5.38,5.4,5.496676649996622,5.554458788967461,5.4743934225754645,5.448127569964012,5.4742754876472395,5.474883974533827,5.4553020654278725,5.473129858824256,5.502851730251379,5.545950011411806,5.555033105101427,5.54984660358573,5.547693516305506,5.550358265140818,5.538875410964451,5.524302623187141,5.471702960387289,5.442489593883151,5.432063144651839,5.444758311681248,5.45088956793397,5.467534183974084,5.4921956783103845,5.4848454915363245,5.447708978689807,5.4359643639359705,5.450847351635998,5.453229333664519,5.46166168534503,5.463892012695186,5.478474219177598,5.403890046346528,5.29101159690947,5.479451379198324,,,,,7410,3446.75,-0.015191141120031837,0.004554151782141346,-0.01974529290217318,,0.5056662684327358,0.060117957624048146
