time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750086000,22.869005546991175,23.455,22.869005546991175,23.16875,22.997344985020597,22.496784548646595,21.97339202671839,22.152314688996924,22.25510131618676,22.416947810998085,22.566657457418042,22.60159179889363,22.646948044117444,22.60195999707644,22.54414546424263,22.370056998557825,22.313606630397977,22.279203657459032,22.194519405083344,22.57835798078165,24.367402658102115,25.287325017346067,25.917490215137377,26.467066944663344,26.79376995043214,27.104421660826507,27.344726816466903,27.558082430184893,27.766725147773148,27.94781204232521,28.086203055682926,28.24499477828914,28.385965027198477,28.48400815749302,28.61928796551456,29.533466570224462,29.250640288883183,22.767008280432947,,,,,311291,1149503.5,-0.4654704937111127,-0.8214537083039354,0.35598321459282267,,0.20878865740524225,0.2525477054741832
1750088700,23.01887777349559,23.27,22.96,23.115,23.314145276718133,23.155745130869363,22.769238124670448,22.30858033921833,22.384680806541162,22.431608642941992,22.54511887752951,22.660093434830568,22.680764407540792,22.71366776737753,22.666704113407494,22.608312115282242,22.442679173800943,22.3850736765637,22.34819976540965,22.51844723261754,24.151556546878044,24.93448771857135,25.739269833716886,26.31033866472696,26.65637301652075,26.964667574464734,27.234074468769027,27.43698185279388,27.6784985022071,27.86732501545042,27.972660192748346,28.148268411744276,28.30095936535733,28.403503986941967,28.544407724080024,29.495425693478754,29.227950069999807,22.788560973841467,,,,,123281,1040114.2,-0.3900109557280018,-0.7343677465364612,0.3443567908084594,,0.22657406960133897,0.2582372204928003
1750091400,23.066938886747792,23.37,23.066938886747792,23.2575,22.729415787456748,23.02178053208744,23.013635349731832,22.759282540367025,22.39274742886601,22.44213663669376,22.474152520729806,22.568155991270434,22.667795918455695,22.685629545532404,22.71509940556654,22.671930086244924,22.6176277823726,22.463160360490637,22.40802981728991,22.455469410177507,23.896808616156953,24.71164761727305,25.537707990620866,26.11882580934354,26.507089614057143,26.81910374706021,27.107949665688576,27.304754811906875,27.565412592190835,27.75511613405552,27.880657904393846,28.052017139550607,28.21358278321301,28.31928845732062,28.46607591648046,29.4546917659176,29.197346099228707,22.82680352340066,,,,,137302,935519.8,-0.3142870557879256,-0.6527300529231859,0.33844299713526027,,0.20192467725148402,0.23111732834129745
1750094100,23.162219443373896,23.28,23.11,23.2,23.41312063008198,23.071268208769364,23.15222723141896,23.11350666981937,22.89005015831001,22.56280962906867,22.580848635749213,22.591523534398846,22.662040951138376,22.74232838961834,22.751765098673268,22.773267840942818,22.728944743463167,22.674448700066126,22.52649104513007,22.4642100954911,23.681819784227216,24.554479852847155,25.343705073303052,25.93086063932396,26.37434146690865,26.70299753796311,26.988583568796784,27.200910313035898,27.450222599205645,27.648852524046845,27.806570203138435,27.956879969006543,28.124837355334122,28.24698582126776,28.40127407311489,29.41885709595624,29.170001539905847,22.86151606896411,,,,,98406,866887.75,-0.25891548413001786,-0.5750924395384582,0.3161769554084404,,0.2103155398830751,0.2407212746260644
1750096800,23.181109721686948,23.24,23.055,23.15625,23.318411822123416,23.3657662261027,23.15364941322072,23.193773379095077,23.15448770028018,22.961443768945575,22.670752799505056,22.673044034046004,22.67228889970157,22.7276780382369,22.794699610755156,22.798985658960763,22.815201993341336,22.77104953479604,22.717379574869952,22.441378273879135,23.453513961939592,24.367149864710065,25.171953011942133,25.753652607295816,26.234861521637267,26.563645796372853,26.870489854400326,27.1069261492096,27.330678160779016,27.544733072392475,27.721473706113077,27.869038462234453,28.042337035885733,28.178152330089258,28.343523251953474,29.40014820964477,29.140505305465712,22.89258376711582,,,,,105510,788219.15,-0.21797498054056774,-0.500294622809633,0.28231964226906525,,0.2212192421318796,0.2532013467354983
1750099500,23.168679860843476,23.39,23.15,23.262499999999996,22.86839925742083,23.09340553977212,23.199977236542082,23.08233687427075,23.128698554760224,23.106806293136952,22.94815169587061,22.695458606744545,22.694750169976533,22.69189993547351,22.74047087634452,22.800841247977285,22.804325166534632,22.81900179791844,22.77753951630437,22.428064192502553,22.688426095577338,24.160951974211823,24.978949808405215,25.568891257590245,26.09613712356299,26.427262810864967,26.74299228754775,26.993391127991334,27.21736059361372,27.43543753398654,27.62653780982088,27.776359024375274,27.944036176905072,28.09389466761859,28.28246435565326,29.37257134352102,29.106218210860852,22.932424487367815,,,,,210326,727445.45,-0.17401546259147693,-0.42726208824985,0.2532466256583731,,0.15903812288827238,0.18203057975214526
1750102200,23.215589930421736,23.35,23.04,23.253750000000004,23.28619304049956,23.077296148960194,23.157668040014602,23.221531187531454,23.123108107516508,23.15494763571678,23.132432971331607,22.990406863949243,22.76109576605065,22.753894457028856,22.74592658138496,22.785947723357427,22.83817600124824,22.838744300389266,22.850147880757188,22.541926850936353,22.639379407597307,23.980148473651145,24.675719202706357,25.412249617941853,25.95620193614802,26.30304652562035,26.615434895651255,26.891493938664635,27.105145410849417,27.353113474014943,27.551043888254824,27.669563187421367,27.85267074678968,28.013300962143965,28.217936537754404,29.33300101546692,29.07902604298741,22.969795846212858,,,,,196398,633072,-0.13971516632072678,-0.35604380902285054,0.21632864270212376,,0.2059978224659672,0.21604491793842232
1750167000,23.23466996521087,23.3,22.81,23.095,23.683420865981407,23.484806953240483,23.279337721300603,23.28910624650631,23.31390912322144,23.216493567260656,23.230443811468863,23.201306458162843,23.067408419730594,22.853328276043744,22.838396857842714,22.824051105101322,22.854984118943904,22.898550634443467,22.89505607142875,22.634499643772777,22.627157352786266,23.799658700667727,24.511970689551376,25.259733132195954,25.807168399774415,26.187771564973595,26.500449690347594,26.791779620482966,26.997766682007942,27.261733772978765,27.45903566666658,27.595236105570585,27.77330490329593,27.941378690991275,28.152314163030372,29.29472245484202,29.05447909088306,22.996439765274324,,,,,265191,497852.15,-0.12726147706754176,-0.29466296054409585,0.1674014834765541,,0.3958274816018022,-0.061033793946805526
1750169700,23.164834982605434,23.51,23.164834982605434,23.362500000000004,22.370506090732153,23.02696347835678,23.11337333240438,23.052129813658492,23.105386215351473,23.156675284473224,23.095638213470867,23.12295159637679,23.1089953062261,22.99771818683076,22.80943535010632,22.79940596058349,22.789163027072938,22.8203785455002,22.863347664862715,22.671214837685405,22.59244531946315,23.58574752274795,24.34746647606204,25.06391521605912,25.616919036660345,26.047445941752954,26.37594196318023,26.664983789342994,26.885869997829356,27.139877143216097,27.34595477013381,27.51274620390177,27.671497983497403,27.845978958668436,28.08293926092572,29.241037058755865,29.022322347112464,23.043737164936175,,,,,246274,371225.45,-0.0903259631375235,-0.24199744877942722,0.15167148564190372,,0.23463115684058328,-0.03617846245075759
1750172400,23.26366749130272,23.73,23.26366749130272,23.54,22.882066610079914,22.626286350406033,22.978664522264495,23.055546651823263,23.018117172942773,23.068166281139543,23.117445473845606,23.068941763047015,23.096186597899354,23.086302436611497,22.98720440712613,22.815487955104107,22.805764472083226,22.795798997287715,22.824491083138856,22.792563974388145,22.556726053691836,23.380947830440153,24.17443090874329,24.90272353206723,25.449704225701034,25.913187086767838,26.241325012424664,26.549458797612182,26.792402381804415,27.02263809021931,27.242958679095832,27.42751392278995,27.58369015109964,27.763213710166692,28.015437822297777,29.19571656663715,28.985672100316616,23.103418370468543,,,,,252135,312540.65,-0.04517052236366936,-0.19529745196304463,0.15012692959937526,,0.18301310462554976,-0.009689847378362454
1750175100,23.40183374565136,23.77,23.40183374565136,23.645000000000003,23.25614778634498,23.069107198212446,22.83624016238569,23.04803533828462,23.095666878727606,23.05778894184314,23.095020781883175,23.13478326290804,23.089742432302337,23.112182716743934,23.10174292295089,23.009616355394357,22.84938486519957,22.837934708816203,22.826488916558205,22.857071356910165,22.561584729747533,22.75629955943574,24.008768389142634,24.74353944219553,25.294088548827723,25.796090099079475,26.124390453397936,26.439048503479395,26.693566185740227,26.922953899693308,27.14611949030261,27.34335837662757,27.50102419227834,27.674682327006337,27.946825613418095,29.158679214229725,28.954857386740898,23.168497549166897,,,,,115554,289316.5,-0.0019504063915682934,-0.15217961314788533,0.15022920675631704,,0.18670566589764598,-0.009885354444564481
1750177800,23.52341687282568,23.73,23.225,23.49125,24.060378422271672,23.658263104308325,23.399530939565526,23.142274727357186,23.250503955082024,23.256452135984947,23.201016010475787,23.215690486931752,23.237627169503995,23.186806031299284,23.198382326337356,23.181629214560946,23.090444206692627,22.935884404990436,22.91943095637991,22.950236899338385,22.683642271765457,22.741233498844785,23.875913542426975,24.497567296753328,25.172055655401866,25.68563213804144,26.025542655571403,26.335023983937145,26.61141778608131,26.829813878294633,27.079606172752754,27.282260142431547,27.40961852669551,27.596994813917057,27.881834191377685,29.12723416211926,28.937146778852256,23.215468613663052,,,,,136176,278560.75,0.014461369386179257,-0.11565201035076259,0.13011337973694184,,0.21457365776327744,-0.011360858553802533
1750180500,23.507333436412843,23.507333436412843,22.96,23.155,24.39938180989817,24.22988011608492,23.90530267283828,23.64949365714869,23.393696143865377,23.44198359755138,23.419727803686836,23.350811735403596,23.34721174503913,23.353802633543427,23.297040192990085,23.29846561663408,23.275302491125363,23.183939749778734,23.033450898650948,23.019716089537894,22.786338943791264,22.754913817966145,23.741664049695952,24.37218637134064,25.052395689048105,25.565821174183533,25.93376470850921,26.241553561474063,26.53038858382003,26.740333072140643,27.003864597704542,27.20495194649152,27.348086696058502,27.529993305549812,27.822739874942894,29.09841204682726,28.921738607737442,23.227415948008503,,,,,137134,274240.5,-0.005950967307356336,-0.0875448418149113,0.08159387450755497,,0.24737061020891632,-0.013097332367106085
1750183200,23.331166718206422,23.331166718206422,22.79,22.925,23.776816296871505,24.088099053384838,24.07885884301379,23.87318107884659,23.674958185093246,23.45754950269973,23.4898168403114,23.46436386533493,23.398145575566694,23.39017220022238,23.3922584211187,23.337021534980195,23.3352618228062,23.31112490582151,23.223464852918255,23.066250294920337,22.871963507166942,22.772864130401523,23.598491903082977,24.263402939690955,24.909586657062906,25.422722951503655,25.831765236602067,26.15085998167297,26.43498181978528,26.656519154062515,26.90888254600791,27.1165174835688,27.286993967501253,27.44946799469719,27.761304459163217,29.068723339378028,28.906297729184626,23.213515260189425,,,,,191013,269322.25,-0.04222609320783732,-0.06801718766683014,0.025791094458992816,,0.28571575037820296,-0.021007953923211364
1750185900,23.12808335910321,23.12808335910321,22.87,22.94375,22.87428187232783,23.32554908459967,23.683493326365845,23.777714600342303,23.67340123754283,23.54151213296568,23.374225555503745,23.412874969313464,23.39879919944525,23.34575920524282,23.343273079504687,23.34909370871945,23.30142617631464,23.302334683486315,23.282002036921938,23.03671862173984,22.96873142701905,22.742838584333697,23.422726888597662,24.111802199843247,24.766132166008962,25.27207392688523,25.709570191383744,26.02733136451783,26.328223600683728,26.569616585785752,26.799355633374216,27.019861338998783,27.20668376483422,27.36645187812428,27.69491301760461,29.019730422124557,28.884488752888192,23.197639542035887,,,,,103899,259927.6,-0.06552616031117253,-0.05596282074679632,-0.00956333956437621,-0.05596282074679632,0.30501721115614494,-0.022427141343355106
1750188600,23.035916679551605,23.09,22.935,23.00375,22.781241333195965,22.827761602761896,23.144113167465107,23.457930328073378,23.57841994691303,23.524707920151684,23.432902018712863,23.300102527715286,23.3426934541893,23.337043412820336,23.2944393986931,23.296437100645615,23.30541275675612,23.264270116091875,23.267595126800295,23.0144716741469,23.001341074910705,22.731057265941807,22.873745329075337,23.95497483386395,24.614081720497477,25.122521688636276,25.594483721609794,25.91222624452418,26.219000152974242,26.471055740109744,26.699984969507963,26.92313826884078,27.121891410173763,27.283101734202507,27.61820954213876,28.963501483845704,28.857609856897312,23.184460867211705,,,,,136313,250427.95,-0.07514039444174614,-0.048787846093576254,-0.026352548348169885,,0.3213253107932629,-0.02860645914505977
1750253400,23.0198333397758,23.24,22.93,23.064999999999998,22.837899517527,22.809570425361482,22.831140907683604,23.067559754980586,23.333924165964095,23.45499987534869,23.42659243406244,23.358526706064637,23.24874663769436,23.29221406052308,23.291666695066393,23.256394408595913,23.26116497886727,23.27201895395404,23.235845409520884,23.023054258775947,23.026974352663498,22.792022587465258,22.825903594147526,23.808164870369133,24.368273615554532,24.988242506458104,25.471840504216228,25.801241114770786,26.104170151785322,26.377311098930114,26.596754564139264,26.845501047328476,27.050005084992264,27.183191062210458,27.54119227198187,28.902891229130454,28.833709086785216,23.174445929849675,,,,,195909,248223,-0.07463762741011948,-0.042940751687195994,-0.031696875722923484,,0.33298584187716973,0.32201231434284894
1750256100,23.0424166698879,23.29,22.97,23.13,22.889157989986234,22.86352875375662,22.83609961356974,22.845645178259268,23.031879401981705,23.25979646996778,23.374165320296907,23.359413128552927,23.30637462650037,23.21278777292356,23.25557259956518,23.258124302976366,23.22814545331826,23.234593051090055,23.246494889689515,23.033058024483633,23.022148752026627,22.8272623534897,22.79448032996835,23.652940968731684,24.223263374745212,24.850344060341484,25.33546283125609,25.691940932965238,25.994655549205376,26.280495070831606,26.493102827463385,26.75561552297188,26.959477090932108,27.108297401943155,27.468519599184496,28.84052558563018,28.807630616508312,23.16926514422005,,,,,131695,227476.55,-0.06654853885253331,-0.04029881565553042,-0.02624972319700289,,0.40622414161656917,0.5011376202803288
1750258800,23.086208334943947,23.31,23.086208334943947,23.22,22.886699459906264,22.88792872494625,22.871252322473172,22.848749575153878,22.85385603458866,23.00768274496913,23.20649689710185,23.31323208774809,23.30688938759219,23.26440710984097,23.183143380831076,23.224833171260258,23.229553161201753,23.203756453788827,23.211400145011133,23.13106264833585,23.02377144285397,22.868945595070596,22.78443440242824,23.505412419521207,24.106786616901818,24.7040135948155,25.189189595420476,25.583606136434277,25.89724429343567,26.17918712084269,26.403008279430928,26.655443389044223,26.865772692452307,27.040708526783913,27.387821773785685,28.78294668525698,28.779549060257132,23.171786740034754,,,,,73821,190763.2,-0.050831116751258065,-0.04092777058748472,-0.009903346163773342,,0.42148823388971035,0.5008859988627914
1750261500,23.153104167471973,23.64,23.153104167471973,23.41,22.706223711028546,22.796461585467405,22.827360386973684,22.829995169612022,22.820244402328804,22.829250647328635,22.964617168691905,23.1439627488427,23.24578671255703,23.246822819935833,23.213663164494385,23.143400075014185,23.184940135857833,23.19217248618938,23.170587604271475,23.166562628273645,22.993423777857597,22.943983589570703,22.75389655833298,23.347416577814073,23.968295777897204,24.57154338964096,25.049180333743738,25.46879304229582,25.780632367426325,26.077653657944115,26.31965844022196,26.550661181433895,26.77282504860642,26.962992689139508,27.311574621143606,28.72180673326119,28.7499642415334,23.19176037309069,,,,,178279,167295.35,-0.02051062268400372,-0.04299001684219977,0.022479394158196046,-0.04299001684219977,0.18167790293424596,0.21590144294829536
1750264200,23.28155208373599,23.94,23.28155208373599,23.674999999999997,22.692747228286027,22.699485469657287,22.761890133073617,22.793707097301777,22.802545581346816,22.79899487332167,22.80975015889398,22.93063342614118,23.09382769100307,23.190482764129936,23.196452311604034,23.170253503143673,23.108734471419723,23.1497834996027,23.15887746899582,23.151332740436917,22.972086455586854,22.968208492650085,22.741269882428224,22.864845360609287,23.82692713913983,24.432928106582427,24.911614769791782,25.361822209921204,25.67302003966434,25.974967683572313,26.226488396192213,26.456395007747908,26.68075046369406,26.881927753016736,27.226262370718697,28.657525681478504,28.723059691850313,23.23594587271363,,,,,408852,172173.4,0.02672953354695551,-0.04162688749100241,0.06835642103795792,,0.12779306592707082,0.1518660601362568
1750266900,23.478276041867993,23.71,23.478276041867993,23.605,23.864461683865322,23.278604456075676,23.087810874393302,23.03753302077155,23.007858014614477,22.979531598433226,22.951204417685044,22.941589099515408,23.034392121443865,23.170891090289302,23.251753575014973,23.25211975929246,23.223654132429967,23.162714986594413,23.197428711886868,23.178848560794275,23.020015009943624,23.02378829632202,22.822856219915128,22.848647896705916,23.719241886396393,24.23223205546054,24.808207552654142,25.266508630082733,25.586365491681796,25.883004999130293,26.152680893309068,26.372448529793992,26.61975733952176,26.8254413588602,27.154384441554274,28.605992170307125,28.698540083984966,23.27367344701804,,,,,123998,172209.25,0.05334923414286763,-0.0350379762187553,0.08838721036162292,,0.13638186732382523,0.16207277534381148
1750269600,23.541638020933995,23.71,23.495,23.60125,23.61514791003553,23.739804796950427,23.39078560739563,23.219645133303867,23.153055998624335,23.10907299718465,23.07033392866213,23.03419735422887,23.016428967350976,23.09246770030304,23.211278073902594,23.282036436266676,23.28004500165732,23.25161797368751,23.192877181490477,23.223135166923218,23.057057619311745,23.043966626459607,22.873804302794632,22.839302288550368,23.597398194275314,24.116242637133137,24.69604514563993,25.153595595203434,25.496642091862046,25.791684152735332,26.07199913268445,26.284349900660963,26.543700256833773,26.74800925247059,27.08624074502513,28.57054756874421,28.671202594504276,23.310336677112623,,,,,108190,170753.65,0.07092493069272265,-0.02246564022980419,0.09339057092252684,,0.21154628945178033,0.23499375505607123
1750272300,23.571444010466998,23.66,23.34,23.55125,23.736619046518292,23.675883478276912,23.73874288013972,23.477243967176307,23.323039915946744,23.250316506606662,23.198722432803745,23.153619568394163,23.112244208927695,23.088447975267716,23.151026913595334,23.255056488287224,23.317004329362963,23.31265743343311,23.28395137854289,23.239310087745032,23.169458101857995,23.073649521702794,22.933816212338595,22.851760091618072,23.48514880801293,24.028411946806326,24.578470533100162,25.03367712213098,25.409716427165957,25.713372552186495,25.98877730718295,26.21051025671319,26.45941965533259,26.668954204868694,27.01336599275424,28.501704206877537,28.646552044853337,23.341001777049105,,,,,188025,175234.6,0.07727543073487553,-0.006598796780243295,0.08387422751511882,,0.23467254944497115,0.2606832941649178
1750275000,23.5613470052335,23.685,23.41,23.522499999999997,23.629111021552283,23.682865034035288,23.660292659368707,23.71133491549287,23.507617378051492,23.374051766880996,23.304430008741747,23.252521006397323,23.2064519520784,23.163930890190162,23.13759916129359,23.190867255925067,23.283829913923007,23.339297664519343,23.333754339307713,23.254845047716472,23.234773578229184,23.079122711223274,23.0245027022108,22.848111660797816,23.36521666672934,23.92222793791265,24.474822843132827,24.920716754102703,25.317933375815443,25.618274153899588,25.90631790595127,26.14390587383632,26.371658604764328,26.591424622464505,26.946199779330865,28.435057982834945,28.621078890233363,23.367231004307136,,,,,191758,179547,0.0774705164337881,0.010357971094816065,0.06711254533897204,,0.23704169877108064,0.26331503636126546
1750426200,23.541923502616747,23.71,23.34,23.490000000000002,23.610427520673817,23.61976927111305,23.65871919624814,23.647826374694993,23.69115343652905,23.524752401821875,23.407819731708543,23.34267969773327,23.292288396872493,23.24684950893795,23.204521492961405,23.17700152457526,23.22314112244421,23.30715831440521,23.35737298826297,23.291946460879124,23.259296879655317,23.09193095241058,23.071486341775636,22.860005326690846,22.956657369044816,23.81334976887877,24.36549404566848,24.809909658686536,25.23330922735253,25.531458139440428,25.822713400436086,26.068029961213284,26.293733738852666,26.514661739962705,26.87947651167605,28.366886501332743,28.595847050387064,23.387634643789752,,,,,157640,176912.7,0.07290025111440457,0.02675106870865207,0.0461491824057525,,0.4132676462778847,0.5879097954857926
1750428900,23.515961751308375,23.515961751308375,23.23,23.3575,23.848312142967828,23.729369831820822,23.69595022839798,23.706117432928068,23.68792352834955,23.71734655426884,23.570975221985584,23.462881283115966,23.398861080537113,23.34789077148203,23.301527930213396,23.258170713795256,23.228640802913162,23.267796195338757,23.343235236309383,23.320052416002532,23.280663554305306,23.131333096344633,23.118664758040225,22.93098963346945,22.941900744666317,23.716110050591727,24.18274946208681,24.714850550628746,25.145079006872443,25.450762494300964,25.736666234411565,25.99863355799912,26.214535294414883,26.456877683345557,26.79966103313761,28.29252829596755,28.573098802238942,23.393363270766947,,,,,101992,172192.4,0.05554152959917502,0.040316631869953,0.015224897729222024,,0.4550442566270652,0.6473407203783775
1750431600,23.436730875654188,23.47,23.14,23.3425,23.398073650178187,23.62319289657301,23.618937771273284,23.62148108384304,23.644508676378084,23.639615215320983,23.67173613939875,23.54936252550967,23.45568043501177,23.398782337501224,23.352452851363502,23.30957340687711,23.268932478132417,23.24074314914638,23.276481358994715,23.305785055212375,23.30740986881416,23.15496612882282,23.129758347876518,22.970142349492583,22.92876966497567,23.602109242485607,24.07335773160995,24.60841710653476,25.037511986062977,25.36434684789895,25.64853912097817,25.920280979165323,26.129065122761954,26.3826340579196,26.73734589549895,28.208102301933657,28.541465805036314,23.395582679009028,,,,,128669,165366.3,0.04052599147039615,0.05046742167235902,-0.009941430201962871,0.05046742167235902,0.5093055759665109,0.7245322485392646
1750434300,23.389615437827096,23.47,23.3,23.3925,23.207365941763356,23.302719795970773,23.484583911636463,23.516044813895807,23.5386580554271,23.57165155394229,23.577865319098468,23.61368986469434,23.511362905093417,23.430848985686936,23.3813808469796,23.340362275563468,23.301711294176066,23.264534868391774,23.238518001987508,23.347628047763937,23.299179681281416,23.230991427452867,23.140079312234825,23.009421442724676,22.92808208759685,23.490499732754365,23.98388886577185,24.491819493294056,24.918675655461406,25.276069400613228,25.56839158573585,25.835644853948235,26.053342480166926,26.29715512200454,26.679722572674205,28.127419903062286,28.51991702940281,23.400576521063385,,,,,56565,155880.85,0.03366169067357916,0.05648656760097934,-0.02282487692740018,,0.5541917693015935,0.7445222873076931
1750437000,23.391057718913547,23.64,23.34,23.490000000000002,23.128968987444985,23.16816746460417,23.244802859795513,23.3956801805886,23.438629648605637,23.470376544096737,23.508411187299817,23.521753277641796,23.559831989444415,23.47312351332858,23.403405349483126,23.3603465253517,23.324101253400524,23.289372557980993,23.255497142995313,23.359973166632187,23.291601967894277,23.268749589958613,23.130480845135033,23.07626857051017,22.913724770554236,23.372557964916986,23.878264457066557,24.38847341025555,24.806710053679804,25.1836973953005,25.472964520213306,25.752087389867192,25.984771978234498,26.208712551644435,26.614005771558404,28.04660955603098,28.49360036175874,23.4126724015362,,,,,88486,147698.4,0.03727647135220025,0.05765844957933987,-0.02038197822713962,,0.2563389593314628,0.2770052567811273
1750439700,23.440528859456776,23.72,23.440528859456776,23.6025,23.185702762858917,23.15733587515195,23.174012564022423,23.23002783556137,23.35368469704266,23.396475167647846,23.42970886106276,23.46807263424472,23.484414331554817,23.52241906678587,23.446994354194977,23.38526346726442,23.34691238977535,23.31421564693327,23.282461238306176,23.356450915457884,23.304294108111804,23.275028182553225,23.12932434450087,23.106761136184026,22.914858590063268,22.99636010184462,23.771562035075483,24.28117659994965,24.697892353944656,25.09905033233044,25.38627324328056,25.668399106474027,25.90836259273264,26.13039768097437,26.54597688439364,27.978283735637607,28.468801244721295,23.43371030167389,,,,,109451,147393.25,0.04973702023053761,0.05725709247796987,-0.007520072247432258,,0.216709950837752,0.20996105745934418
1750442400,23.521514429728388,23.6,23.42,23.49875,23.883089142856697,23.534395952857807,23.39925363105354,23.351281708730998,23.36064009702043,23.44191877134499,23.465991449820535,23.48638139628702,23.514185579646053,23.524281812685008,23.55520725551958,23.483335586583433,23.42355775000231,23.385210729281162,23.35214054666149,23.34758645148714,23.32816995220609,23.293992978091175,23.164091239298312,23.148911675412762,22.978728573864004,22.98377467990175,23.683794600267063,24.11424034833127,24.61068051573575,25.017619084740197,25.311421001148904,25.58816460082465,25.84345747205918,26.055985561226343,26.495325404242667,27.895817812446293,28.44892277973429,23.443983589442126,,,,,74754,144322.15,0.04778010742280614,0.05468544544797914,-0.0069053380251729995,,0.23992596080421164,0.21178364367985544
1750445100,23.510132214864193,23.510132214864193,23.28,23.3675,23.85365276168745,23.868370952272073,23.64081488913436,23.51285341371202,23.451755919322284,23.44280887446493,23.500737912822483,23.514449113803913,23.527189325775964,23.548132297850195,23.55422462623068,23.580077714366883,23.511821523129917,23.454278822265533,23.41644019810824,23.320299999076603,23.33497922803433,23.33146754389887,23.197364670322738,23.170008044307252,23.023654968362553,22.98106829041035,23.58844075856167,24.021557580585963,24.519443169056828,24.92424369558154,25.236840785993817,25.51124017087471,25.775073622703946,25.980325722570896,26.42802155700854,27.787148431766678,28.428319784510283,23.440835359986114,,,,,82761,141603.5,0.032939262309426454,0.04975920451181813,-0.016819942202391677,,0.2850690239978797,0.2631121752005957
1750447800,23.438816107432096,23.48,23.22,23.372500000000002,23.353959462869465,23.603806112278455,23.696900455804542,23.569101032568142,23.481074623543503,23.43545650991348,23.43011610137986,23.48239060657837,23.49661693036676,23.509866339485317,23.530480221942863,23.53753586261723,23.56268400271326,23.500545661682743,23.44759086497245,23.2991571573765,23.374317362919825,23.329495504991783,23.266717598322952,23.18270372614842,23.06182735170455,22.98338134119154,23.48964290464429,23.94198767891947,24.41406988792858,24.815989867467312,25.15640308214189,25.437934275598863,25.69714072274794,25.91043871035455,26.353045418330343,27.714399649597866,28.40379989706378,23.437078512250736,,,,,179236,141014.65,0.02209656765333534,0.04360654353621227,-0.021509975882876925,,0.3596342458181174,0.3763758861417108
1750685400,23.40565805371605,23.40565805371605,22.8,23.06625,24.200343937453926,23.777151700161696,23.80265205400362,23.82276132621689,23.695349613545293,23.60095284252857,23.54472614241925,23.526394580889132,23.562163198897885,23.56698963107548,23.572637030209737,23.58630219823543,23.588521099143154,23.608231140909023,23.547198880067477,23.365460260632805,23.42704845601478,23.358893242169465,23.32969245047099,23.201089441186326,23.145055353069633,22.991887254853363,23.401902660246837,23.863021553439765,24.33515619512394,24.727327165098806,25.08447420985013,25.36186358854659,25.631102814789415,25.857581846862917,26.288981123325588,27.672307090539398,28.385040447182675,23.404810534504904,,,,,213695,146504.45,-0.01514286784056651,0.03382397476343771,-0.04896684260400422,,0.5938426660161502,0.188339366624181
1750688100,23.235954026858025,23.235954026858025,22.87,23.0575,23.089927614983132,23.64513577621853,23.548077005102176,23.6244709442485,23.676194583970137,23.594445947118263,23.527949238593504,23.48787632648975,23.47789825134403,23.514939640506412,23.523620356885264,23.532411245607495,23.548119537985276,23.55290727884601,23.57367757251395,23.380894574722163,23.42039964916031,23.366277520754874,23.332337668469922,23.19768312443454,23.170031519271383,22.990992189453976,23.0581632365833,23.763614747483356,24.23463952179733,24.62491394180365,25.00419328243973,25.279393327073688,25.551210605150242,25.784353258912542,26.214689530017058,27.622052186898376,28.360550738918796,23.371075748290632,,,,,170127,148195.15,-0.042308613923768945,0.02295173659422171,-0.06526035051799066,,0.8356737764053196,0.4383626997302559
1750690800,23.146727013429015,23.146727013429015,22.84,22.94375,23.365080355639257,23.227503985311195,23.551783969358777,23.502327842736452,23.57259282652665,23.624342212581652,23.56167943404983,23.50759062822424,23.474232329728594,23.466616461773555,23.501316069154857,23.510408690114744,23.51953963868689,23.535045310674843,23.54038548396555,23.407253616627777,23.392587726495012,23.368907097926197,23.333792956439098,23.215153937701864,23.195987358869875,23.03811499913029,23.037303602322197,23.674527785788676,24.07257515434625,24.536531395077994,24.92128400085927,25.202744240235045,25.469601555277684,25.717298325085185,26.157851561188338,27.569988443440742,28.33876945875635,23.327165921048977,,,,,105115,143655.45,-0.0716391771428242,0.010488940081641671,-0.08212811722446586,,0.9539955508065758,0.4288386205710659
1750693500,23.045238506714508,23.045238506714508,22.55,22.7225,23.541456946892932,23.453268651266093,23.33215497250511,23.54920221374232,23.510153663567742,23.56740351325436,23.612501460340404,23.559151623155234,23.511353552520767,23.48095479144503,23.473420142238957,23.50466114229967,23.512797017559247,23.521105160701605,23.535472753089376,23.43986856447311,23.3582707319748,23.364174967289916,23.356994132422987,23.236463294478373,23.20780200200287,23.072304837883088,23.029166960697385,23.581916833978823,23.982218817738357,24.44735106152193,24.829971026780598,25.12892284084222,25.393529199856626,25.64924473608531,26.092466131272122,27.501600996735682,28.3196924527983,23.2641008777873,,,,,130341,143587.75,-0.11208601866503543,-0.005705249844871061,-0.10638076882016437,,1.117945094308697,0.5025369685552491
