time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750701600,9.81159121682582,9.94,9.81159121682582,9.915000000000001,9.601169157073713,9.39179962653926,9.668728620743837,9.907041665404426,9.952651296735615,9.908447575905376,10.048931582011909,10.092190741858994,10.120061788185033,10.130758481572553,10.162912640009308,10.211163450738422,10.22831498622045,10.19802265060799,10.197941286476533,10.189160210107895,10.195523677803338,10.191583366740916,10.272328807581053,10.323665107253078,10.336032408103614,10.371270144082281,10.444029903594165,10.493589082601648,10.560696538453088,10.615584641439275,10.66841001188023,10.742350872445284,10.804858908794108,10.857023668976739,10.88312599529616,11.045975090847469,11.240532212921938,10.048670747551308,,,,,17345,45979.7,-0.11243047059187283,-0.06782356632255047,-0.04460690426932236,,1.9809791065369593,2.174886474192034
1750704300,9.86329560841291,9.985,9.86329560841291,9.943750000000001,9.837711137606064,9.719440147339888,9.540436796894873,9.710974249959381,9.893175559844758,9.93349460354735,9.89834237043406,10.02252902646118,10.06391523027532,10.091826723127138,10.104117813939236,10.135812514809045,10.182436349728246,10.20041471131941,10.17400188307453,10.17938604167908,10.167957083174077,10.170864199997451,10.255025446749524,10.299609853398888,10.319129127471871,10.360968478245665,10.41830408780808,10.4702741354924,10.543411004351444,10.601931477275564,10.648521511349104,10.71929047741633,10.786447756291057,10.832253457661354,10.874744239402608,11.02381849153817,11.229217285993933,10.028718134850308,,,,,12877,45063.45,-0.10145139817791105,-0.07832974670549032,-0.02312165147242072,,1.0896150178814623,1.2936752459506868
1750707000,9.903522804206457,10.04,9.903522804206457,9.99875,9.79504198010093,9.816376558853499,9.744640758260248,9.604088092696374,9.727787795987698,9.87681996322078,9.913715657340733,9.88542982164242,9.997252687976692,10.037027905257881,10.064846291942937,10.07836149445272,10.109599396754579,10.154765323326284,10.173389862571517,10.154198218094116,10.159263488981816,10.155249716329385,10.205478548570689,10.273737969735748,10.305214317000223,10.34776568097077,10.391532932414048,10.452896853042208,10.516088430971237,10.579967331832187,10.624039204665038,10.696021254150182,10.758789561526871,10.810340542865012,10.861509396416853,11.006518834548892,11.21776923080533,10.016348875271323,,,,,58317,46469.2,-0.08624634848838397,-0.0864245969436898,0.00017824845530582667,-0.0864245969436898,0.7509219346204334,0.9780192474181213
1750771800,9.951136402103227,10.33,9.951136402103227,10.195,9.468943732295795,9.631992856198362,9.700565616667609,9.675716501769122,9.577059220616263,9.684647118705707,9.81855193023151,9.858119166710118,9.83915358949278,9.944421792408603,9.985383889534056,10.015187745305683,10.031483205056038,10.063838277864656,10.109043883924253,10.09984642016813,10.12863561592036,10.129889362489404,10.170754062441501,10.24628801763209,10.291138881357519,10.322128927228588,10.36494088562889,10.426236912106013,10.491295080837848,10.55154464543693,10.595025640818088,10.660761627135992,10.72876533599319,10.788655987656487,10.8448266965597,10.987325101042464,11.205739677118741,10.02455850678305,,,,,76413,47740.75,-0.05495491611086045,-0.08789934033642854,0.03294442422556809,,0.3080545959953187,0.4565837136708668
1750774500,10.073068201051614,10.42,10.073068201051614,10.3125,9.877831381950402,9.6733875571231,9.713939031449055,9.744882057988296,9.716139477805383,9.627187914171948,9.712244870597818,9.825961861696372,9.860309412847911,9.843021368738542,9.938368118730585,9.97642118056876,10.004621871201435,10.020508074834195,10.05143781813704,10.091057592500608,10.115723845300014,10.130303935647587,10.148934056669788,10.230953920844751,10.28313863286524,10.30170393116613,10.330915402990364,10.407376081195109,10.467712731004735,10.523526018675,10.578681161084585,10.631311273942762,10.706876678942766,10.763409380207378,10.842261106370602,10.972887240434792,11.197950676438087,10.045588905148604,10.073068201051614,,,,67080,48161.95,-0.02026831364882753,-0.08442022317888537,0.06415190953005784,,0.31337540740720854,0.48277601379993984
1750777200,10.192784100525806,10.42,10.192784100525806,10.375,10.144073839966127,10.010952610958267,9.830282984737453,9.821472733578311,9.824720414383865,9.787461871498836,9.701028760713985,9.76622349176886,9.861307637059664,9.888685855559734,9.870389775213777,9.95551026216689,9.989317538983945,10.014582726113188,10.02874579250966,10.104636068453361,10.11627225096308,10.133723133900093,10.13917437354707,10.2163777584314,10.268226808045386,10.284901208731622,10.321583805018808,10.392420779493312,10.442137646584893,10.508126815305275,10.562860359635595,10.615679412036704,10.68837261020638,10.750406770215752,10.837839777186389,10.958942035442684,11.186821551505288,10.073888894958229,,,,,30181,44910.7,0.010907745242919376,-0.07650790304129915,0.08741564828421852,,0.4046827200416222,0.4517246600608029
1750779900,10.283892050262903,10.48,10.283892050262903,10.415,10.267031172891224,10.205552506428678,10.096312131602597,9.939470031775883,9.910584421440898,9.898438874135087,9.855971771697758,9.771779062236144,9.82186878967133,9.90187999064282,9.923080884408051,9.90344322502024,9.979473409145688,10.009154227120169,10.03141262256506,10.108147517666115,10.125625717631435,10.12506163955188,10.13368137448939,10.211970318585943,10.256384805403552,10.278274656868755,10.320024473081615,10.375994115610819,10.42722108056536,10.498209105572109,10.555841673553266,10.602400443229838,10.67171953294719,10.737788682132704,10.82847778065317,10.945310883094445,11.178439062545914,10.10662759135835,,,,,41335,43240.1,0.036783076970845485,-0.06285207593142071,0.0996351529022662,,0.35972522321850625,0.3955807597309232
1750782600,10.349446025131451,10.47,10.349446025131451,10.438749999999999,10.350977206442632,10.309004189666929,10.25402740643334,10.159978400312593,10.021771466709236,9.983983218941182,9.963087207321891,9.917847451040872,9.836134411592404,9.87477963134846,9.942707010260985,9.958738911244273,9.937868915898889,10.006009394666888,10.031942425741672,10.13548526360594,10.127712867817133,10.136348151936385,10.136181394955097,10.182515163338003,10.245741691621689,10.276870031971105,10.318129843310649,10.360719476938652,10.419733361785825,10.480780076381082,10.542754274157335,10.586397471042797,10.656359501947776,10.717844111814772,10.823513000151996,10.935029585162491,11.172822127209479,10.141494206386072,,,,,22649,41796.2,0.0567799864819758,-0.04350417703316199,0.10028416351513779,,0.3898645511603851,0.40768719232576806
1750785300,10.394098012565724,10.43,10.24,10.355,10.66526076045924,10.508118983450938,10.427756379931045,10.356835744939803,10.261034872341927,10.129019682334233,10.0813085820152,10.050858901464062,10.000893374309564,9.919047046479088,9.946641552176713,10.002919822777516,10.013086745799276,9.989825476224619,10.049959485719716,10.147041631028666,10.132084110602882,10.150702158657287,10.1486244353255,10.182039163679052,10.24792655704429,10.288128480455942,10.316574922238912,10.356282051188316,10.413529062893389,10.474847923088127,10.53217732723061,10.574151217788323,10.637248288618695,10.702780310234775,10.817940190569356,10.925314372563138,11.168795025774132,10.167877983894778,,,,,78829,44549.85,0.06196398515347923,-0.02321296146318404,0.08517694661666327,,0.44652749337338515,0.4215499421461928
1750788000,10.374549006282862,10.38,10.32,10.3375,10.402183693538047,10.533722226998645,10.47280722014665,10.421363208332782,10.365905334659455,10.28455967587461,10.168043112506217,10.12141797095556,10.089894989472267,10.041022406232411,9.962968559848083,9.984603397290165,10.033632428220638,10.04087938492346,10.01731602404552,10.130054697267639,10.146027140932368,10.157420760193254,10.163961278363587,10.176055466418495,10.245948522379717,10.291415303044644,10.307540422392814,10.33383123062946,10.404186023769288,10.460440774122919,10.513017973073977,10.565382671933012,10.615699159867276,10.68793382648257,10.79916182886489,10.905420268145203,11.162597838499591,10.191324414158096,,,,,18995,44371.4,0.06271223714669283,-0.0037526606033434127,0.06646489775003624,,0.5425542405493856,0.5559529007139463
1750790700,10.35602450314143,10.35602450314143,10.3,10.32,10.38477500587089,10.39347934970447,10.484073153289403,10.4507991665777,10.414045567840407,10.369050279861357,10.298876151588376,10.195134599176805,10.150679863723916,10.11938299111213,10.072272642563181,9.99811909701666,10.015385828719456,10.05871404090993,10.063805759653297,10.125070736342341,10.166517968330762,10.165901137109302,10.173769195891586,10.173533272833733,10.238340848365732,10.28280868402487,10.296641605014255,10.329288951920612,10.39408422475078,10.440131069531704,10.501854732140965,10.55355943514839,10.603818597672218,10.673132218963815,10.783259601190286,10.89791429423434,11.15292181965936,10.211549274906849,,,,,32154,44912.8,0.060269675686114965,0.014216347603770588,0.04605332808234438,,0.5690732783821144,0.5640020243789866
1750793400,10.338012251570715,10.38,10.31,10.336250000000001,10.276040383236406,10.33040769455365,10.35433302754846,10.432064960776142,10.415847409909443,10.391044703739738,10.35576315177209,10.296021680544381,10.204124130738968,10.163215915675163,10.133624572214336,10.089253287619293,10.019497657495107,10.034004011184939,10.0732024637317,10.127521319401149,10.169687496114774,10.173995999677771,10.166602463888694,10.168952128916894,10.234623328732996,10.272331065854123,10.290781270781562,10.328009717817272,10.37905975363379,10.426408675518498,10.492718325861278,10.547092032075524,10.591426735387463,10.657504415000638,10.765349703462743,10.890427547614127,11.146028393377614,10.231177522988578,,,,,56386,46486.2,0.05879195431041495,0.030331714581414912,0.02846023972900004,,0.49339949596497,0.46972491625400264
1750858200,10.337131125785358,10.87,10.26,10.5125,9.86070881410164,10.068374598669024,10.173841401069657,10.230926974186742,10.317793731441245,10.32332431060814,10.315282433791449,10.293881359563287,10.24765358427295,10.169782599075234,10.13571527007757,10.110881592371621,10.071672943502554,10.008155597252705,10.022450998046061,10.103405252166556,10.171946957172993,10.159393011754483,10.162268949008528,10.158882937015862,10.197546115349471,10.252946895603625,10.280590368286589,10.318101833988203,10.357417496515772,10.412451959618343,10.469914320051775,10.528694240237577,10.570597251066236,10.63755029247518,10.74628474848604,10.876267924655782,11.137297399640026,10.264598371622379,,,,,121059,51877.6,0.0731938599717985,0.04457046747948813,0.02862339249231037,,0.1227222701200388,0.11683373924388647
1750860900,10.424815562892679,10.424815562892679,10.18,10.2525,11.214658939420808,10.537683876761225,10.45046937891963,10.434045785657432,10.427673367233558,10.467271266104502,10.45065782900996,10.427704496995121,10.39618997954744,10.344354119787734,10.264771357288469,10.22562724252285,10.19578754214464,10.153314800353845,10.088589153397253,10.14438795609817,10.203167978269637,10.181348986707997,10.190269474168202,10.183505551814003,10.209331852962881,10.265901238063197,10.30081437925392,10.325833125988469,10.361773690884101,10.414539370346247,10.471702952697836,10.525645829730792,10.565534873638045,10.625605237430623,10.74422580086962,10.871744858263758,11.136130604629619,10.272021128715142,,,,,56452,52734.25,0.057330090130015776,0.05319251234380405,0.004137577786211724,,0.1505193268836607,0.12048605671675816
1750863600,10.33865778144634,10.33865778144634,10.21,10.26,10.23224051186927,10.72344972564504,10.435869421797252,10.395912162157028,10.393684730899801,10.39510122467284,10.433695444070908,10.423355664367378,10.405986276425567,10.379795032779622,10.334161973613329,10.262060453503546,10.226135955549502,10.198391325696386,10.158576514454884,10.111408200759083,10.182780703994064,10.187303405926942,10.191172756008495,10.19267670993061,10.200236495805303,10.260722143231705,10.300712523758763,10.3147191147684,10.338435346034869,10.403435931421456,10.45599037124139,10.505559645438087,10.555282793048704,10.603365024924628,10.725047945464611,10.865579024311963,11.129503756994193,10.277654829641273,,,,,41149,48636.65,0.04547854771421278,0.05703371261839221,-0.011555164904179432,0.05703371261839221,0.16178946079301693,0.12379541178812281
1750866300,10.29932889072317,10.29932889072317,10.11,10.18875,10.452288055055025,10.342264283462148,10.633062502115047,10.439974080111682,10.407187340736629,10.403451951592338,10.403270771870307,10.436019520443928,10.426570374443768,10.410616454288512,10.386385307531931,10.34400581373348,10.276693345930585,10.242289676942741,10.215317774320305,10.149651154924124,10.181494057221192,10.20662953039841,10.200370594770368,10.202946463997211,10.19949483593405,10.255225497602801,10.294115834635043,10.305853749657789,10.33528113567569,10.3950201616069,10.43793482094538,10.49593802017819,10.544949311947699,10.592894638953565,10.71642773862304,10.861308300141488,11.129452314616483,10.274830214387501,,,,,38593,48261.4,0.029287895296286948,0.056200914654552375,-0.026913019358265428,,0.22736328922014296,0.13672368879582392
1750869000,10.244039445361587,10.244039445361587,10.115,10.1475,10.300067592584318,10.376177823819672,10.328198719836218,10.549813774732351,10.411992782606209,10.38933404937791,10.388682757448345,10.390370374459563,10.420913750681734,10.41392009625782,10.400566557769947,10.37919216461964,10.340625950568164,10.278362934977268,10.24614153798552,10.157900043450322,10.184415612042157,10.210071710530014,10.207995540096139,10.19727625372838,10.19595664599348,10.252360274120297,10.285027585558876,10.300882230100287,10.334469953570265,10.381412112846094,10.425447615991024,10.487672979407831,10.539145017400857,10.581458182455162,10.70540182354523,10.854623641157596,11.125171760570398,10.266758765734213,,,,,30797,47963.55,0.013174314717216973,0.051355840014023615,-0.03818152529680664,,0.25956137380728683,0.11397108090933308
1750871700,10.195769722680794,10.2,10.12,10.16375,10.103628353861378,10.201847973222849,10.285328000500254,10.272056128342493,10.460576690558158,10.360598711148738,10.348518950018414,10.35305095699998,10.358510149948637,10.389185210999695,10.38571175603996,10.375821707444246,10.35799494840747,10.323697550803383,10.266713962902884,10.13198242117408,10.174839539844871,10.220051912737192,10.202419251583601,10.199557416702229,10.192404465187224,10.22384917287032,10.2718223315086,10.295589228475889,10.329061438339737,10.36478601037593,10.415660275014343,10.469330718208418,10.524687325550552,10.564484997704668,10.684978221733276,10.845416661573804,11.118390988979163,10.259019718360273,,,,,29210,46335.2,0.0029025030455205325,0.044793453113139314,-0.04189095006761878,,0.28140318784974183,0.10076444699401588
1750874400,10.179759861340397,10.2,10.08,10.128749999999998,10.258353476589528,10.180990915225454,10.220683141011754,10.278584369522559,10.269315597991902,10.426872821563386,10.34599224906886,10.337248265839808,10.342529014732134,10.348494482612724,10.377291416962407,10.37509856608577,10.366785689686195,10.350877700420464,10.319341279189132,10.133770764545908,10.16937348447691,10.214192581556684,10.193915645462859,10.200150239646161,10.19304000138932,10.215330227465763,10.266211634420372,10.298189480815426,10.321485623834887,10.355169541391788,10.404857785522635,10.45905374302871,10.510567580804976,10.54907824721325,10.667351727472585,10.830461514191052,11.111958495196232,10.247279983474586,,,,,49225,46754.4,-0.00782684642570608,0.036955777160650544,-0.044782623586356624,,0.3058791511625987,0.10547479342079757
1750877100,10.154254930670199,10.154254930670199,10.06,10.0875,10.240173433718033,10.24926345515378,10.200718421389661,10.22555571418831,10.270902182361656,10.264458570612923,10.400201480442632,10.332764897150012,10.326462173381818,10.332293456630723,10.338647114531389,10.36586491835872,10.364719709749794,10.357741957117028,10.34349741597364,10.186657931431569,10.143306997079591,10.197467617055331,10.199246088274776,10.201138934302637,10.201368429089612,10.20730306446092,10.261647601334445,10.298228328642343,10.311348581506342,10.333611548629626,10.394600348150815,10.444422359436402,10.49175626525712,10.53948387023275,10.652369789497403,10.82632699702611,11.107330657528115,10.231447245318126,,,,,35970,45750.8,-0.01924992085930377,0.028120266433381797,-0.047370187292685564,,0.3499019599903975,0.06646853044606388
1750879800,10.120877465335099,10.120877465335099,9.995,10.053749999999999,10.178832162461688,10.209502798089861,10.225786357589763,10.195246856657652,10.216211003842988,10.255557179044992,10.252226226591329,10.372530315695018,10.315661259962404,10.311699172289803,10.318342429888082,10.325329201858924,10.35147778328972,10.351442027800633,10.345814637473344,10.215541081700968,10.16296312470789,10.187280214991492,10.207998312319083,10.202350645904442,10.20442030175785,10.201166452724925,10.251678725442835,10.287623765402378,10.298958153825883,10.326776126259054,10.383099551089318,10.424077082376474,10.47948348980553,10.526686072608541,10.636988914296428,10.821971565092678,11.101839307478915,10.212658596891119,,,,,80151,48891.1,-0.030218544225261823,0.018230211040528823,-0.04844875526579065,,0.39728192910291094,0.04723229463393258
1750944600,10.08731373266755,10.64,9.9,10.2425,9.544369886036362,9.861601024249026,9.987791827405376,10.055432239701398,10.065071462533394,10.104237484208548,10.153958994329486,10.163744184021963,10.280512490177374,10.238532122569797,10.24194196444858,10.253844717900451,10.265255408334117,10.293827219200184,10.297637218349687,10.200874019122484,10.13933432726693,10.164524920457362,10.18935738938766,10.190130030400791,10.182586832484489,10.182868127647453,10.235334018521506,10.26669790864009,10.28274294028745,10.315227204210478,10.360322736158594,10.402924106399917,10.462814066650513,10.51280759768599,10.61560718575757,10.812186598477103,11.090712574094946,10.211849473739488,,,,,175411,57017.8,-0.019552010545627496,0.007925114316370378,-0.027477124861997874,,0.15207080143646304,0.07313333034986075
1750947300,10.164906866333775,10.78,10.164906866333775,10.6,9.278147413729293,9.411258649882829,9.66711648740913,9.81038072398634,9.899975274506978,9.933917454399378,9.986224616997237,10.044482546754466,10.065344542878316,10.180275982532564,10.151224421766115,10.16162575188865,10.178791079118058,10.19474769443376,10.226115232168798,10.1750292908039,10.085580991840652,10.129028828955224,10.17432667870432,10.164613754449018,10.166270512013863,10.163161546119177,10.194406091200944,10.240835076758469,10.265157385862897,10.298412426637384,10.333798627984681,10.383429962482627,10.435839221520098,10.489981100492567,10.591822861480935,10.799344130027368,11.077241523878016,10.244128459666666,,,,,115412,59872.55,0.02236302431022885,0.0040398847808384986,0.018323139529390353,0.0040398847808384986,0.1865728262054669,0.14085350501890417
1750950000,10.382453433166887,10.84,10.382453433166887,10.71625,10.286179488929836,9.782163451329566,9.702898929565178,9.821882237789291,9.90554047697504,9.964342643577455,9.984240602189455,10.023718975988817,10.071337762551714,10.087428037483466,10.189903574023225,10.162470677363103,10.17120680858413,10.186461679818889,10.20084314740017,10.215891078635602,10.088124707031728,10.125401316559934,10.170099423759323,10.157868749401878,10.16741582157159,10.164290048947873,10.187167522875717,10.236155704633264,10.26798571128924,10.291775256202028,10.325194270430686,10.373650453738406,10.426494139143202,10.476954963925525,10.57178751743592,10.793356354348795,11.067059425153218,10.287462336815794,,,,,94199,60761.85,0.06290772243210085,0.005976459749492729,0.056931262682608126,,0.2066062839457407,0.14134295560718282
1750952700,10.549351716583445,10.785,10.549351716583445,10.717500000000001,10.712879163057284,10.49952932599356,10.092402021905487,9.955393987938189,10.00008162284289,10.040096924655414,10.071276432074583,10.075320422297937,10.100292330107518,10.135491902602269,10.144287230717449,10.233484873109406,10.204809791647275,10.20989769104649,10.221556178701452,10.257643467690947,10.149342669713826,10.119436101373477,10.169269617882144,10.174350530095788,10.178799233029327,10.18123974846492,10.18846475158657,10.239850436460152,10.27529396665777,10.289115227316083,10.311376220243858,10.369942927819064,10.41828466904855,10.464441007345208,10.556577712692409,10.791212128831909,11.066621158142212,10.330977904541752,,,,,36585,59237.1,0.09072323851023789,0.012802608995487278,0.07792062951475061,,0.22571857080240915,0.14679207176574274
1750955400,10.633425858291723,10.94,10.633425858291723,10.8325,10.406819841086355,10.55984950207182,10.468626164357842,10.171006476700688,10.045679158567825,10.067871325883468,10.092485912716986,10.113219358201059,10.112153691052189,10.1309450812054,10.160158078828093,10.166164948248202,10.246818332184562,10.219239080892915,10.223025834382481,10.270780767746958,10.181568697074333,10.143415797017882,10.167051492645273,10.18770841810017,10.184942702867035,10.188546187438828,10.187031244165206,10.234512094869922,10.26901264179972,10.280866797021723,10.308036328412987,10.362010776556719,10.401818380975966,10.455383249181203,10.546699683178764,10.788068362626927,11.06152155178979,10.384203704957086,,,,,76599,61558,0.11961806605016356,0.02462969247692579,0.09498837357323778,,0.18088726876720185,0.11872038896981232
1750958100,10.732962929145861,11.08,10.732962929145861,10.97125,10.457207423844107,10.432013632465232,10.525635475995932,10.46577147922939,10.228246666129374,10.114267202780537,10.123490768449285,10.138076101607883,10.151440254383603,10.146659064331379,10.160605294172557,10.18491219091277,10.188552830986351,10.261846124445947,10.23510363708966,10.280289580294603,10.206348548523856,10.154153050410672,10.173628026981955,10.19421854898037,10.194365212148409,10.187152815848957,10.186993449327646,10.234743405822165,10.26374012075465,10.278850349276146,10.30942850167175,10.352067981781762,10.392648962854594,10.449782544399328,10.537978270642798,10.782419920015641,11.055441636483037,10.44812959765392,,,,,133409,66161.7,0.15092714121452744,0.04107687449570433,0.10985026671882311,,0.15340138323374042,0.09536211324251812
1750960800,10.85210646457293,10.98,10.84,10.911249999999999,11.13326748527034,10.795237454557224,10.665764916733616,10.677543478314517,10.599270680437584,10.379083469319532,10.259838671707664,10.24971285805192,10.248652922014806,10.249622977472276,10.236350738962194,10.241660476764048,10.257862598171052,10.256032449149485,10.31994088183424,10.319404094235988,10.25987756873063,10.171195939940143,10.196206236309866,10.227444678920975,10.212908968447746,10.209570528856217,10.202807831057235,10.228144806970668,10.268407046272246,10.289022621189648,10.31846964355741,10.35039063126298,10.396126475303507,10.444918747015505,10.532998795681443,10.78668228180803,11.054259093602091,10.503978396551211,,,,,38304,66944.45,0.16447622362239755,0.06022166005660474,0.10425456356579282,,0.17526581242104644,0.12825258768049874
1750963500,10.881678232286465,11.24,10.85,11.0425,10.556695989974243,10.844981737622291,10.715723633029578,10.638497685043756,10.653373980646466,10.59217489869369,10.404456686555932,10.29694583649099,10.28382209493216,10.279457228810747,10.277538705881547,10.263046176546542,10.265893977780221,10.279207840442698,10.276076685204469,10.313975855711737,10.303387659037769,10.182332919300853,10.200825982858028,10.230508743370212,10.212924886206828,10.216011637479056,10.208752224556855,10.226018061023284,10.26824941817274,10.295513444814743,10.315881837831672,10.345705502319166,10.390104778850647,10.43909857478226,10.522116145373017,10.7787300291805,11.051479046839695,10.568525075433852,,,,,95773,67791.65,0.18314606737492944,0.08271010319374177,0.10043596418118768,,0.15295086390799303,0.1585937162079873
1750966200,10.962089116143233,11.38,10.962089116143233,11.285,10.386409383239782,10.471552686607012,10.692124286161468,10.633395070582113,10.588080024682963,10.60887988107868,10.56277982505743,10.402200773641416,10.306886230574172,10.294080823762922,10.289180151940661,10.286611262328075,10.272535653984487,10.274502221027323,10.286354609962503,10.313187140196822,10.323730779089344,10.222465562208685,10.18638523327485,10.221620918732242,10.220320473938804,10.21972731219467,10.218225228121124,10.221766024344607,10.26663732786191,10.297635827945271,10.309046213807221,10.328670208021297,10.382774521752236,10.427717744361562,10.514943565585783,10.773534369783745,11.046057567544675,10.651236042466298,,,,,182761,75979.95,0.2156277225372687,0.11002635505624515,0.10560136748102354,,0.1647597809518862,0.1737995759014449
1751031000,11.123544558071616,11.515,11.123544558071616,11.34375,11.126049311516892,10.756229347378337,10.689718228243654,10.80060554250031,10.731925918769072,10.677741572488616,10.682761228284152,10.633188510864867,10.482628388960897,10.388802538668441,10.369714322649648,10.358919248572022,10.351183419957989,10.333500915236792,10.331272027059962,10.350250855479123,10.363009797951374,10.273294900690125,10.227488671553782,10.237660795910745,10.2481770292856,10.23964102445722,10.237944344832503,10.232439133715532,10.27277469670832,10.302077875868946,10.310937405138226,10.334529427810235,10.383770490804507,10.42015768863113,10.512897719214548,10.774913207656827,11.044761881534557,10.734456325705779,,,,,169907,82867.6,0.23990400786321153,0.13885480154611615,0.10104920631709538,,0.19178971746274864,0.24399608414216445
1751033700,11.233647279035807,11.4,11.21,11.29875,11.465462900237263,11.295756105877079,10.99264053166466,10.88365439624204,10.933577014047703,10.854182082347101,10.790273190738434,10.780598937278297,10.72566344301734,10.58091184008853,10.486680753356518,10.461026704115293,10.444037991007814,10.430774811406497,10.408965047570158,10.409721981329167,10.410947067045218,10.32755329277783,10.265499330930266,10.26862165036517,10.276369489543404,10.268286392338316,10.25500956113977,10.249208746387653,10.288499837224132,10.311585613132713,10.322498793594264,10.348437783695243,10.386274395444465,10.4227005212542,10.519618021926263,10.777368769736567,11.045717637538285,10.808114437604111,,,,,80294,84063,0.24796694877308134,0.16392190426421088,0.08404504450887046,,0.23040969261858285,0.296528223695397
1751036400,11.266198639517903,11.36,11.205,11.278749999999999,11.352779427291395,11.409121163764329,11.314763879681863,11.08267525557133,10.977479402451914,11.003444082921648,10.925410274482013,10.86058647030756,10.844174547279735,10.788375041444741,10.651081620743339,10.558855642851102,10.529623067436535,10.508948093599487,10.492241785798825,10.484325511988654,10.451019155879166,10.379477874350846,10.286379291727558,10.293865382077618,10.31078187042441,10.289366011848141,10.279380426455843,10.267363795340128,10.285785929699998,10.319055071713638,10.33491973994048,10.35965775348831,10.3872782060388,10.428423860145076,10.5198204945878,10.780598980435778,11.05978986048148,10.87401752123849,,,,,46245,80322.3,0.2466232233449226,0.18433473769896885,0.06228848564595374,,0.24655792296930795,0.3095192090205593
1751039100,11.27247431975895,11.35,11.235,11.31125,11.190955830436957,11.271867628864177,11.336399385988551,11.283811867370623,11.104331370544458,11.013058807116083,11.030231475423848,10.958603468976385,10.897294176988588,10.878852675595454,10.82497329498949,10.696071138217818,10.607478734203863,10.576861121936556,10.554415276055321,10.483140356539462,10.472046958678277,10.436878277622217,10.314046983764243,10.313764156318829,10.327600146389571,10.302065534640569,10.296767976848654,10.283383820055825,10.293580623294146,10.32796955762785,10.349434639863405,10.365159933626213,10.390330553391243,10.429784033944737,10.517144735092534,10.781311968194865,11.056793337142967,10.936679759247452,,,,,39631,79481.25,0.2435482783364531,0.20131529767965942,0.04223298065679368,,0.2920549481864556,0.3528456729665427
1751041800,11.291862159879475,11.34,11.08,11.216249999999999,11.567691793850924,11.37932381214394,11.370475683859773,11.394222487954131,11.340587852666685,11.181558107762198,11.092292090935361,11.097414015227239,11.026279949517983,10.964333938674816,10.94147441361868,10.886866503227951,10.76311888095883,10.676065381321498,10.64291650006418,10.549912920638544,10.518667282690792,10.493206958018902,10.382197317988417,10.330660560698826,10.34595057805829,10.332347211811571,10.32162372496487,10.311755446833258,10.307829241907847,10.343348079633664,10.367165962926713,10.37351756623593,10.388194775353378,10.435986373469696,10.514430300478187,10.786110206067004,11.053247712426442,10.984380869205722,,,,,51805,80014.05,0.22721993289172815,0.21327106066205548,0.01394887222967267,,0.327946683582824,0.396208210079879
1751044500,11.254056079939737,11.26,10.98,11.106250000000001,11.512797688774945,11.540244741312936,11.42381510435429,11.406056185088552,11.417937528118298,11.36928949201806,11.22887804790689,11.144855290665314,11.143567756732521,11.074931723443676,11.014194279593012,10.989084686548379,10.93501505596234,10.8166673672314,10.73184753515173,10.60293840232454,10.563788190006953,10.538831086312529,10.436815276037024,10.376294778624345,10.368802655044913,10.365153079168849,10.346758888426427,10.336277110106325,10.323631317900364,10.354572041809016,10.376468519352251,10.380124912824474,10.398259316063651,10.441224215099705,10.517338096607467,10.788701902821238,11.047870333585854,11.015991098118214,,,,,39227,80045.75,0.2003276449335729,0.2187600055197272,-0.0184323605861543,0.2187600055197272,0.37081653233851464,0.4480013425986215
1751047200,11.18015303996987,11.18015303996987,10.645,10.862499999999999,11.763340493247759,11.638069091011353,11.61460999195789,11.508696451577643,11.477513046720397,11.475504688973203,11.425582492193744,11.295685853574504,11.213575868730011,11.205545030384041,11.137514338880413,11.076623130730917,11.048642825525256,10.994181158625574,10.879778908965822,10.676102047357713,10.623280194407407,10.588708063657746,10.491833257626785,10.41700104540403,10.40294291662686,10.396483845261082,10.378216088191252,10.356884851604827,10.343693692567099,10.373429352188134,10.389314108705237,10.39468718441464,10.414853975637897,10.446898764959784,10.525358792997816,10.793098213588173,11.0423866341047,11.01960550641754,,,,,80208,82516.3,0.1537688989228183,0.21757030277532952,-0.06380140385251121,,0.4572436559960305,0.5524181203278237
1751049900,11.021326519984935,11.021326519984935,10.655,10.78625,11.068000168853201,11.415670331050482,11.448046116958649,11.477957536181703,11.420557195032757,11.409260900409194,11.4172897575275,11.380884701776182,11.270387444161008,11.199018298742327,11.193040952063058,11.131721491378153,11.075959825971097,11.050025492905815,10.999102425974083,10.724320638107303,10.671571848597468,10.612608829071432,10.528203491591137,10.428151529640704,10.419053361294852,10.421759402885222,10.392201573955848,10.374478490503922,10.356070979931872,10.36684102008089,10.392488546601594,10.40277208088374,10.422063602990926,10.444682594316232,10.520328702188202,10.790160271881662,11.03365458449474,11.011252504520016,,11.021326519984935,,,47446,83428.1,0.10998171443253568,0.20944093022617466,-0.09945921579363898,,0.5199120504872722,0.628130831121814
