time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1752775200,6.747240842817325,6.747240842817325,6.675,6.710000000000001,6.802613310304931,6.822073070281986,6.868927316023758,6.793613294249519,6.755268996136446,6.760854375762061,6.591245541483241,6.543057168667526,6.524398440649937,6.515401348047685,6.496296017374229,6.475907969431563,6.469497605388796,6.489308486123936,6.487721848271083,6.508090016139465,6.442667159126468,6.395619167691776,6.370431513104022,6.379151261057791,6.4177556259853805,6.4598164771498485,6.487968477914301,6.526590908249546,6.551271112454579,6.571107132027271,6.578859795906197,6.5953630839868165,6.5616822952718525,6.53165376646617,6.509850058988783,6.270380746633322,6.005463529474014,6.600139939080073,,,,,51403,65414.5,0.08559303706834509,0.05481414140122561,0.03077889566711948,,0.38889840875182186,0.336513007903925
1752777900,6.728620421408663,6.728620421408663,6.64,6.6825,6.784383350381151,6.793498330343041,6.80950983031504,6.847791324613104,6.7917673054758465,6.760121388510562,6.764215657850497,6.615387767595487,6.5698711888579275,6.550396931623057,6.539854257350727,6.520303295124805,6.499636844889233,6.491989444316808,6.508980143741088,6.524960293260423,6.474789046240801,6.414044607128103,6.381313569812381,6.3848506638302,6.422283325817417,6.458222563624703,6.487269829149652,6.51821340899931,6.551899782042518,6.5793147700088,6.580556466587263,6.592730732666406,6.570630024561306,6.540158353179657,6.514438901710435,6.282325556924748,6.01292940871165,6.6160102531974045,,,,,57229,65105.95,0.07779232561386973,0.0641018835956908,0.013690442018178928,,0.4929110619125464,0.4806849254533887
1752780600,6.7055602107043315,6.7055602107043315,6.63,6.6625,6.736575648744759,6.760479499562955,6.774524103143612,6.791276284922468,6.825548189439436,6.782568696020665,6.756757711401157,6.760760656712286,6.628853087723183,6.586541634846609,6.567322269543211,6.556247706633562,6.536939630018659,6.5165610451646145,6.508295191278676,6.529179594256495,6.502420685479064,6.434136301003808,6.395490995211544,6.393860640320453,6.421753392874526,6.4573615833747535,6.487896146662895,6.514528718153638,6.547279162637607,6.572521501444618,6.579905518047219,6.587137993685509,6.587858118791584,6.548602438426695,6.519441472922342,6.292496945551328,6.019463476706541,6.627875483582604,,,,,46785,64502.05,0.06867618845458434,0.07196622782760917,-0.003290039373024828,0.07196622782760917,0.5369345252841535,0.5317703494262802
1752845400,6.684030105352166,6.684030105352166,6.49,6.557500000000001,6.94652059254711,6.841548120645934,6.82249319722434,6.817523225494485,6.8223251464473975,6.845710256624048,6.805990395524437,6.780478071544407,6.781400649582821,6.660619838205572,6.619266994637564,6.598922129793535,6.586268697857692,6.566195413056392,6.545225014990119,6.539116315007474,6.533051613154469,6.460822025785197,6.425776970629027,6.407237819423789,6.418624488628615,6.459779764276134,6.49346832677667,6.514182186874668,6.547595796386358,6.568574108942229,6.582072698105368,6.58997670880692,6.604422743292889,6.558640402932416,6.525284772506643,6.303527223140817,6.026649585062428,6.627998088374019,,,,,84190,65479.4,0.050757770520473144,0.07425141679724313,-0.02349364627676999,,0.960975226433897,0.8721963917436304
1752848100,6.6207650526760835,6.6207650526760835,6.48,6.535,6.618386977911496,6.782453785229302,6.767161073067787,6.771466642396126,6.777695975977889,6.788335451691413,6.813235502522248,6.782539968322826,6.762467950029639,6.765099282415685,6.656780487269748,6.6191936599103895,6.600419425802619,6.588562860718666,6.569674850713403,6.540937350645248,6.551150872726976,6.477222948865597,6.436049316251096,6.412868594643196,6.420417604241244,6.453575510029289,6.491106741474913,6.513165896265861,6.545523850029394,6.567407714805742,6.580986160336232,6.588707707876924,6.6041169018187835,6.565151000910737,6.529561600915952,6.316004877850965,6.033322729905888,6.624159067065355,,,,,83779,62536.75,0.034731791988257044,0.07248183802188111,-0.03775004603362407,,1.0827402775451729,0.9827122877817047
1752850800,6.577882526338042,6.577882526338042,6.5,6.53875,6.524876093962868,6.571631535937182,6.696594554807157,6.706589828291555,6.722148532709475,6.735559328975384,6.75069840058733,6.777190576452334,6.753910648949496,6.738708764422958,6.743260810738158,6.6457884544941725,6.611938462529822,6.595023473528338,6.584317076268283,6.5463285193806815,6.550901719453472,6.4892473880569606,6.442266219837167,6.41439614055471,6.41726206901909,6.448194916657785,6.483664845837092,6.507483482480561,6.541633802438776,6.5634766424727795,6.581176558739424,6.5878153419564,6.602821051558734,6.570597086240615,6.5302082898464,6.322029332230486,6.039375907034557,6.6191631858335365,,,,,28715,59152.75,0.022884632786497328,0.06746557451905606,-0.044580941732558735,,1.1594970514430862,1.0523779559426591
1752853500,6.558316263169021,6.64,6.555,6.58,6.427372831614149,6.476124462788508,6.523545301162836,6.629289124008903,6.650746428956076,6.673019249193588,6.6915326864952025,6.71028270446569,6.738321938136979,6.721256867215958,6.710405497803976,6.71693681247782,6.628987252734182,6.59875520317869,6.583846764067397,6.544421715044834,6.550117520399558,6.504115276693338,6.447859153103533,6.414992677205349,6.414394637733075,6.445129636131278,6.475724733200286,6.500892879133516,6.528408256688296,6.5589602568220515,6.58407688060529,6.584943339235312,6.596143420683441,6.575080935916576,6.532292206293601,6.329354594077588,6.04466654024443,6.6167940867490715,,,,,30609,58198.45,0.017830673930785856,0.059954658021895924,-0.04212398409111007,,0.5832904143447353,0.5923188654794665
1752856200,6.56915813158451,6.61,6.53,6.57,6.606941392106862,6.517157111860506,6.519730105894626,6.544394323898841,6.624819577628496,6.643445589481206,6.66357955532405,6.680958774696667,6.698800336425818,6.725183883533963,6.71086455129695,6.701783488995882,6.708475626295452,6.627412548403646,6.599300949107239,6.53742628786613,6.5483075909309,6.522820500837294,6.461376769093055,6.424157068013669,6.41952274446579,6.442060011349918,6.472585037397826,6.499306432576691,6.523012630420938,6.552817763708378,6.576008039856882,6.582712646771047,6.589354557446858,6.589911533171419,6.534306013647531,6.337183255174655,6.049449031014631,6.612861366309467,,,,,17094,55165.9,0.012890352351311307,0.05127674604452023,-0.038386393693208926,,0.6309464444532144,0.6407125386702393
1752858900,6.569579065792255,6.65,6.569579065792255,6.606250000000001,6.472117312506124,6.539529352306493,6.502143845409044,6.507826907547498,6.529938921620298,6.5993692001081,6.618970121341903,6.639646774971816,6.657754167786605,6.676132034033844,6.702177831622342,6.69096894806438,6.684116860035142,6.6915928895962,6.61705953267715,6.541403491647664,6.537280836330044,6.532532831232099,6.470695868047361,6.4387972145029435,6.420871275223399,6.429755931927778,6.466157869489244,6.496507543013633,6.515394243393567,6.54633459104592,6.565998429787439,6.57881433707505,6.586445074266526,6.600284753199973,6.5339147084058,6.34328241570632,6.054124779032593,6.61181850387285,,,,,30631,55463.75,0.012516956855449735,0.042630414396619284,-0.03011345754116955,,0.43124028315786955,0.4379152288248447
1752861600,6.587914532896129,6.715,6.587914532896129,6.66,6.461173858535622,6.466645585520872,6.513410854382869,6.491901348690687,6.498496297745123,6.518478077772852,6.579627008454883,6.599245588491126,6.619816450923349,6.6380961368615035,6.6565903817158265,6.682094167198446,6.673292402716025,6.668192359928021,6.676231620858833,6.551880212471334,6.532449140065228,6.542375110229993,6.480261998705535,6.4438551889378575,6.422382783876743,6.428225473591627,6.457659218003459,6.491722537830758,6.512037465610425,6.54216473915194,6.562813620335039,6.575830543924286,6.5834011543397555,6.598249090481365,6.536961078619256,6.348599235911687,6.059750883034024,6.615564080879851,,,,,32148,56157.85,0.017078274671980864,0.035017663019245485,-0.01793938834726462,,0.28695170209854304,0.2727537068922803
1752864300,6.623957266448064,6.76,6.623957266448064,6.71125,6.521334337467622,6.4912540980016225,6.484875169503122,6.515391725154055,6.497787946446074,6.502302637698873,6.518886114872099,6.572340424581483,6.590588782821845,6.609968239577772,6.627481427825697,6.64531904469514,6.669728026449933,6.662438255198269,6.658401825097332,6.562684793812731,6.536620404793764,6.542049423952232,6.490467467826839,6.449206435663288,6.423661896764862,6.425314656761783,6.4527033739112705,6.484841770887836,6.506737672016375,6.538501955582148,6.559097396071003,6.575964770471087,6.58251961280873,6.596985879052481,6.539485213777331,6.355593303191342,6.06580949131616,6.62402288088326,,,,,77036,59254.65,0.024838938484403883,0.029133953338193724,-0.004295014853789841,,0.23960444564357153,0.2277491308091664
1752867000,6.667603633224032,6.795,6.667603633224032,6.775,6.538629373772022,6.5299818556198215,6.507045856591755,6.498313720570345,6.520039254877649,6.504594851000398,6.5074921714236025,6.521354022234597,6.568594752269319,6.585392841916859,6.603482888140888,6.6200770899878885,6.637112146931835,6.660363836972927,6.6541843297698575,6.5678948867699605,6.539545223011402,6.545104476145898,6.506390130719673,6.456881665825304,6.426664519168939,6.424959099447527,6.451939601471861,6.479417610006727,6.502365677267685,6.527810470844672,6.556365523359095,6.58007452899731,6.58112545192015,6.591915411472014,6.544681802053377,6.362540004039148,6.070300616624937,6.638261405210146,,,,,107704,62776.75,0.03591048861362456,0.025493320022531525,0.010417168591093033,0.025493320022531525,0.21442215477297968,0.20381282678043194
1753104600,6.721301816612016,7.12,6.721301816612016,6.9625,6.267575291191061,6.4031023324815415,6.4425130008102345,6.447178215241579,6.45216603469449,6.47796192759655,6.470734913884774,6.477502561394543,6.49315638545198,6.538492806161488,6.556500337305425,6.575490588395066,6.592961567003528,6.610716657236053,6.634177933920808,6.562517220504051,6.520374237231806,6.532283998224823,6.512727005674042,6.460225427293241,6.42726917542265,6.4227870734886565,6.442978740744882,6.470883453839208,6.495680248124217,6.517952159297614,6.546107648440789,6.56826791453423,6.57503343429595,6.581732972849508,6.547591475200175,6.368303334886826,6.074418070022939,6.6693745927433135,,,,,194980,70921.2,0.060842535261621755,0.026613849438214703,0.03422868582340705,,0.23287310093686817,0.12450030738686196
1753107300,6.841900908306008,7.035,6.84,6.9375,7.030121492695518,6.6488483919432895,6.612108719219532,6.589415123781553,6.563766870732368,6.548491944361326,6.556841865467827,6.5406582362361245,6.538904664872427,6.54685289617633,6.583186323119131,6.595968766921263,6.610462196418188,6.624187275981515,6.638676979600022,6.603736367190953,6.545876167464609,6.5416951753970904,6.536994836875,6.4823297433829925,6.452682731861769,6.435160834774292,6.441938744546381,6.4742919529261655,6.501681337453541,6.518849431060618,6.547496743025019,6.565858957346495,6.577929191996064,6.585185174070189,6.5574616522568085,6.37967549786377,6.083851305907547,6.697694869934939,,,,,83228,72388,0.07503931527783791,0.031092463137057023,0.043946852140780895,,0.27594259686296485,0.15550277039714483
1753110000,6.8897004541530045,7.25,6.8897004541530045,7.11125,6.4669152462542145,6.748518369474866,6.58820401004693,6.575810350978202,6.5649151482760875,6.547624933319341,6.536838130346021,6.545601038066133,6.532464570682576,6.5317057230106,6.5395858370925035,6.573497066713718,6.586041573023808,6.600208842835036,6.6137024739997,6.648402502713147,6.554487199632288,6.537860141433697,6.545595115665154,6.490843642401859,6.457306295530994,6.436636020316673,6.440651807653854,6.46659721219284,6.497352738634249,6.51581444294368,6.543681433093552,6.5629449658313534,6.575188461827328,6.582374154002889,6.5618064731207255,6.3834756538703745,6.090626285701246,6.741053066011666,,,,,258226,76310.65,0.10008197223096538,0.03966994529755347,0.060412026933411904,,0.19564433621510263,0.11025204749039638
1753112700,7.000475227076502,7.24,6.95,7.09875,7.14508671868218,6.806000982468197,6.880707819210637,6.727424687205741,6.689665624518999,6.661610410010433,6.632976616942599,6.612869203888048,6.6122105581345805,6.5937267854825325,6.58746763170802,6.59004424389164,6.617465501480533,6.625973369142251,6.636534034558183,6.666217774952749,6.58808095995399,6.562127941414629,6.563137452604633,6.515367237413363,6.475924123313923,6.4502622695402705,6.4493465629215345,6.472450228128576,6.5005974519363905,6.519803954337983,6.548579533511274,6.567257910349002,6.582653056003313,6.58847216901486,6.572910056164808,6.394134574042749,6.100325472624153,6.781836244131395,,,,,158334,77439.15,0.1147160430557097,0.0504349863114339,0.06428105674427581,,0.226887090677996,0.1264993485024348
1753115400,7.049612613538251,7.049612613538251,6.945,6.978750000000001,7.423172252624752,7.284129485653466,7.0117247391870485,7.016323927564164,6.866574200289544,6.811916729203289,6.770404958955333,6.731751071402876,6.702902875969901,6.693306727583592,6.6691309188591,6.657109683451078,6.654131013794198,6.675015983705109,6.679119961374424,6.707281797399778,6.627630749473882,6.594050052557752,6.59102872245214,6.551413139415911,6.502403058543554,6.470655487280993,6.465105926796807,6.486492484706663,6.509198886182333,6.528380571769239,6.550394719474333,6.575753565667247,6.596927450838026,6.596983715718456,6.58690351508328,6.4073154944583655,6.1104766886029385,6.809647701693704,,,,,50201,76604.75,0.11140746126593282,0.06138133174639185,0.05002612951954097,,0.2500304610360983,0.12696673572374934
1753118100,7.014181306769126,7.085,6.935,7.018749999999999,6.870759017881354,7.1469656352530535,7.146339329729428,6.976483308860622,6.987210945627604,6.867271669888177,6.820322770443009,6.782949216321093,6.747196398789371,6.719688490161042,6.709438753974302,6.685933260444284,6.673544247638033,6.669604442657554,6.688065519316863,6.7224361868475055,6.647455965528768,6.598180355297766,6.597273562139511,6.57203749816824,6.518779373774837,6.4832633524431404,6.474098334592201,6.488331424485105,6.510600953207551,6.530789583660167,6.549236078386284,6.573676604514965,6.592911622245602,6.597932184925492,6.602889228870383,6.416320554577574,6.117752530323993,6.83874463253369,,,,,37474,75989.7,0.11048326669502018,0.07226647728412189,0.03821678941089829,,0.2410151695033656,0.11639700961416663
1753120800,7.016465653384563,7.12,7,7.05,6.934156578497405,6.9024577981893795,7.076029283001169,7.09329364192142,6.968017962787981,6.978368551105901,6.87682665683235,6.834551996449815,6.79975003434068,6.7658924167601695,6.739185589100715,6.728165239351224,6.705027361832998,6.692159414127977,6.68724125171355,6.7210122253970095,6.676592686310365,6.61623313335183,6.602598430738651,6.590872727614126,6.53629510109466,6.504216254954384,6.48360239186645,6.485778679399844,6.5122708767616935,6.534991096405993,6.548793999842445,6.573779319260204,6.589515369431283,6.5996007903733975,6.616845519555993,6.425479038651656,6.123671455647545,6.868189469919837,,,,,90800,79085.5,0.11045630075594559,0.08264181351567353,0.027814487240272065,,0.23482334734597138,0.12819859855108662
1753123500,7.033232826692281,7.05,6.985,7.016249999999999,7.141449544407523,7.037803061452465,6.9821217135954265,7.092384348352756,7.102924822418643,6.996923226391235,7.001665835863273,6.909904517779253,6.868651724000669,6.83391998534736,6.800033973819024,6.772707585376279,6.759956339740181,6.736200374874024,6.7221120894799515,6.736008061104435,6.739306966654251,6.6458934700966745,6.618583667288695,6.615261329009343,6.558852662403725,6.521868148219754,6.497207729598674,6.495841225550916,6.515545489902521,6.540607887475986,6.554955134908681,6.578634144926371,6.594708486807071,6.604507148526851,6.621816179967965,6.436590925306084,6.13337061419086,6.891886240426067,,,,,126181,82337.35,0.10491423459416716,0.09153906863898056,0.013375165955186591,,0.24957803802532752,0.12438296456856834
1753126200,7.02474141334614,7.055,6.955,7.01375,7.023025615054134,7.082237579730829,7.032877245986353,6.992347688960102,7.078512601693033,7.089608287857888,7.000652139057361,7.004335808262138,6.92247352858757,6.884089113106012,6.851111406229799,6.818616610588613,6.791962818428432,6.778747002262594,6.755322057552703,6.747028676341896,6.7486767403008106,6.669819566910489,6.635897178597263,6.627559346240686,6.577938944555551,6.5361829711518284,6.507375936099618,6.5017770661524885,6.5190704107104605,6.54187710549043,6.5570511974949905,6.5817003502726354,6.597331715722176,6.610200808541636,6.625696202457834,6.446208468334154,6.142736355271,6.912561013183824,,,,,167038,88119.1,0.0985017191395432,0.09849364980852708,0.000008069331016116732,,0.26824943427676123,0.1336882850076692
1753191000,7.01924570667307,7.01924570667307,6.47,6.75375,7.716998875649033,7.3700122453515835,7.293824678370229,7.203907653402021,7.137277926297889,7.184926980685696,7.179235514685193,7.090195481131327,7.083520593527345,7.001926063293712,6.959808182428108,6.923268695348064,6.887722938670195,6.858036822515607,6.841297127155028,6.793659452605288,6.793281023179406,6.712571945611208,6.671654034520634,6.6593098729328615,6.616509226847244,6.565890545318982,6.531257527191626,6.521120260088559,6.536552903290607,6.554061674762009,6.568973728737819,6.587074919900806,6.608784410410222,6.626946921696912,6.632916476654184,6.460091985154886,6.155249826773977,6.906500457886595,,,,,233148,96915.05,0.06720640872697992,0.09920074686023354,-0.03199433813325363,0.09920074686023354,0.5212284254862067,0.4839445502437775
1753193700,6.886497853336535,6.886497853336535,6.555,6.665,6.993640146873884,7.355319511261458,7.24455487919235,7.218778545496141,7.161854152096396,7.113338296393885,7.15760029014115,7.156036093708786,7.079467110658275,7.074532548861994,7.001172798164642,6.962627512798586,6.928681883926985,6.895288453541874,6.867077044139495,6.806512677511745,6.81031977989729,6.733188996623364,6.67870518341186,6.667846135884124,6.637572681938036,6.583086851606988,6.544953425138894,6.531411319384214,6.540140865070592,6.557119038842461,6.572860554889253,6.5875247079931665,6.608275283784456,6.624519540570651,6.6310129304507575,6.476476809008791,6.163851208683184,6.890132574140835,,6.886497853336535,,,98729,99512.25,0.03498278845847125,0.09475002165808169,-0.05976723319961044,,0.6641373999079772,0.6764618526592279
1753196400,6.775748926668268,6.775748926668268,6.635,6.6775,6.631234778588267,6.812437462731076,7.113957933703727,7.091224854041327,7.101269792114567,7.073417589845037,7.044466365278795,7.0918046011970475,7.097724836473169,7.034643877451269,7.034232751564388,6.970344629866606,6.937135764013188,6.907435662117062,6.877684875211639,6.790748386813803,6.797063738740528,6.74737220394439,6.685524084603655,6.664932350910644,6.647583512558621,6.592792570196645,6.558493849241678,6.535074675220455,6.533124149608672,6.554342227858321,6.572743009453236,6.5833237368594535,6.604808170604574,6.617946170691472,6.630131044408298,6.485799898239898,6.171181734143028,6.873195706835063,,,,,42702,97437.85,0.01236519103557221,0.08500371263637134,-0.07263852160079913,,0.8386038747977609,0.7054716620444587
1753199100,6.726624463334134,6.726624463334134,6.56,6.60375,6.876625732298807,6.753930255443537,6.833833552586985,7.054624883352496,7.048305029692824,7.063829115478605,7.045304467338431,7.023486286156303,7.0678958379861285,7.07561492605573,7.0202785915283235,7.021098833292251,6.963135483899864,6.9328136188907195,6.90538166679585,6.803660324533167,6.798467454822119,6.790806643827338,6.703380835753271,6.6722988375892145,6.663377295751954,6.60779789913263,6.569726046535491,6.5431325046065165,6.538338441254143,6.553599742744679,6.574454363623778,6.585789503332691,6.606261844030277,6.619908294745175,6.6316982312081745,6.492743861824762,6.180219257441042,6.848452445442366,,,,,40721,95284.95,-0.011071409036304658,0.07102732907059196,-0.08209873810689662,,0.9582770365725124,0.6749207497864061
1753201800,6.665187231667067,6.665187231667067,6.495,6.53975,6.776847684397286,6.826736708348046,6.7615693984281195,6.819587085539558,6.999069443561455,7.00306213881023,7.022831768181271,7.011747369470795,6.996081997071965,7.038791022627239,7.048454267723147,6.999992682600731,7.002310283377266,6.949829212506809,6.922415889924495,6.816258904054889,6.797436829785813,6.79040885751091,6.716855263574917,6.681293711717791,6.668838245942996,6.620051994456137,6.578263559552706,6.548350395054767,6.540030325953182,6.553356055914097,6.572356594695169,6.584677337874145,6.606251473407267,6.619650478379919,6.6335040543761,6.498072281767235,6.189090017082241,6.817618536413614,,,,,74200,97559.2,-0.033677156265937036,0.05490681601149531,-0.08858397227743234,,1.048621427550211,0.7385508919796869
1753204500,6.6024686158335335,6.6024686158335335,6.51,6.54375,6.5289602353878164,6.6529039598925515,6.727477884027969,6.703417107668041,6.761461715509211,6.920717908865844,6.9353332954641695,6.961097826582097,6.958104354572683,6.949369820903546,6.992442769241841,7.005163098361865,6.96375941743052,6.96849956566372,6.921771280698881,6.821338274243573,6.787219905186078,6.787977805234365,6.719556198453786,6.682879994644209,6.670660077663569,6.6310044757134365,6.583669742609006,6.550441209551421,6.53960806435169,6.552617818449073,6.5678883441451585,6.581004227911032,6.597332966701297,6.617266482915727,6.632222326236967,6.50151843568473,6.196167112024368,6.787535762182381,,,,,24047,97231.1,-0.048770172045759175,0.03721198948474205,-0.08598216153050123,,1.4483104659617165,1.4638696445413446
1753207200,6.573109307916766,6.585,6.52,6.561249999999999,6.496475847134801,6.512718041261309,6.600761255639966,6.669727374804674,6.662028855561394,6.717297404113473,6.860111900047123,6.880476114423006,6.90947316219906,6.91194150382889,6.908197641470028,6.9511121923995836,6.96603330980595,6.9303820195522405,6.937031317761797,6.815814996994969,6.7776159131216795,6.785604625841299,6.7230232621859445,6.6766206424305565,6.667199771403824,6.640018299300369,6.590263397421028,6.554709711007433,6.541458822167076,6.548847150105643,6.564113026623727,6.578433573681262,6.59190730490894,6.611261593327625,6.6293331168158325,6.5037028106375665,6.203326676577095,6.760061737020158,,,,,33069,98029.85,-0.05688895866614185,0.01861807177117678,-0.07550703043731863,,1.7000959631071493,1.9053918879041198
1753209900,6.567179653958383,6.63,6.55,6.5925,6.476899479218844,6.486687663176822,6.500778520580486,6.569795811534684,6.631161795687509,6.631173959504299,6.682954843414238,6.812210347443594,6.835634266066985,6.866215793901034,6.872392228864345,6.872256127949092,6.914634291385694,6.931095179049715,6.900149850196685,6.816054105330605,6.758831068588548,6.7694134148983505,6.730770717050555,6.678728798489141,6.661180066996963,6.645941340871506,6.5962806816049095,6.564549511445494,6.542465992179463,6.540126838614297,6.55946353238027,6.576394183592879,6.5861377403199235,6.606272260886965,6.626262290726163,6.506041000229156,6.210856334316611,6.73695656832829,,,,,27463,97871.45,-0.058542112064603025,0.0004562554757578694,-0.05899836754036089,,0.835489201575999,0.7297289058868024
1753212600,6.579839826979192,6.66,6.579839826979192,6.6175,6.52481912760291,6.500859303410877,6.49939815131885,6.50678867233609,6.560800474748331,6.613438017673405,6.615980412089813,6.66318787893783,6.7802779896835155,6.804552752220573,6.8351797333284825,6.843427803759222,6.845530204845551,6.88679035111548,6.904010108953265,6.8192363687839705,6.7550883545762055,6.758856291476479,6.757948619673199,6.685558290627658,6.659910130606893,6.653119613651588,6.6035254060067885,6.568982248886558,6.544491579232812,6.539942872218007,6.554079791544926,6.5736009955690635,6.584319560474781,6.603736212403506,6.624511708896225,6.510673665381109,6.217749840243062,6.717985312644064,,,,,82090,100368.55,-0.05612453529582506,-0.016724439461505272,-0.03940009583431979,,0.5983670604181296,0.5052470323898086
1753277400,6.598669913489596,6.87,6.56,6.717499999999999,6.3471831584487495,6.43600114302583,6.449633921756834,6.461344403101323,6.474867569558623,6.525197588698394,6.575401609212739,6.582380755384687,6.6280762433279286,6.736968506560035,6.762973698241321,6.7945133520885,6.805255138735352,6.809933987245766,6.850816538271037,6.810528809833026,6.747980637155641,6.743675286414606,6.745331530660588,6.686606801822885,6.658357473700105,6.649441178304554,6.606853410374548,6.569647227053197,6.542697870016605,6.535375843353564,6.548123490157068,6.566263530624136,6.578217939737933,6.598952367637903,6.622877578343478,6.513351877853904,6.22319593530703,6.7102757786615514,,,,,94739,101253.7,-0.04373880591826218,-0.029051685533198836,-0.014687120385063344,,0.3242105468841482,0.31337021403869797
1753280100,6.658084956744798,6.85,6.658084956744798,6.7925,6.5146562082318376,6.430919683340294,6.462219498094498,6.465889493375582,6.472006764127427,6.481499009337488,6.523691677203172,6.567808434090134,6.574855805701033,6.6167342398183155,6.716758297621112,6.74228057407386,6.772985879484153,6.7844980722708,6.7902488019781755,6.809330151556017,6.751471972220348,6.7346843816762965,6.742839085076236,6.688612519162994,6.659449635697901,6.650794746309952,6.61655013829653,6.574364494402206,6.544407790672655,6.53477940004995,6.547243748160967,6.561895745394052,6.574592612394345,6.5903703998916425,6.625925653509054,6.519942779240037,6.229728513549869,6.711408622823716,,,,,79080,99822.5,-0.026847151081305753,-0.035921678815396284,0.00907452773409053,-0.035921678815396284,0.40427173950483436,0.428382049471398
1753282800,6.725292478372399,6.76,6.685,6.72875,6.964923617336314,6.739789912784076,6.6089209946722995,6.58789552790495,6.5656963181677295,6.55415957299557,6.550559667623032,6.578845669719822,6.611932343339706,6.613862586864558,6.648387819592684,6.737438740930709,6.759406962017138,6.786695717902151,6.796526441941839,6.84419756786328,6.765791261229526,6.742295980629348,6.754189153316507,6.703357394183671,6.664295717512465,6.65704942608021,6.633261755561042,6.588216140816584,6.555554834635151,6.543190071881402,6.5499704279764535,6.564211982345229,6.57768432335693,6.590451138978878,6.623453845200043,6.529200000169891,6.239023165614974,6.708476911667246,,,,,53103,92728.65,-0.02023055285945663,-0.039543428137066156,0.019312875277609526,,0.44607877696990694,0.43793135736342403
1753285500,6.727021239186199,6.727021239186199,6.655,6.6850000000000005,6.846959244517749,6.905941430927031,6.775513023361966,6.668430557133659,6.63970827122751,6.6125734725593945,6.595988097498737,6.5876096147348795,6.608636066919588,6.635435033457506,6.635053192105763,6.6649354383364345,6.7458633950528,6.7656606964814525,6.790713286343195,6.8350394554543925,6.78078493850999,6.738977269028369,6.750884108659662,6.719387911322677,6.674393184348959,6.6590328874200155,6.6453746981766,6.599899647406789,6.570330954505652,6.5494118692543175,6.546765600788515,6.564478828558225,6.580118541689028,6.589113880925906,6.619695056968076,6.5315001532922405,6.248461885728782,6.70297451550981,,,,,36259,90380.2,-0.01921329196677668,-0.040448081796007486,0.021234789829230806,,0.5093030907482148,0.5387737337966255
1753288200,6.7060106195930995,6.7060106195930995,6.58,6.6312500000000005,6.829867715226917,6.838413479872333,6.880583525693659,6.789101696328201,6.700717988752312,6.671401511894075,6.643615507226182,6.625223049714767,6.614527181456214,6.630759231750318,6.653110731800186,6.651287735699188,6.677622536558792,6.751863703636652,6.769941164397821,6.8531870789030265,6.795532692777644,6.7460266269388836,6.750550819658744,6.750794790808092,6.687242701530397,6.663990916421433,6.657446738660749,6.6116247879022465,6.579115767337773,6.555650608484198,6.550661213320298,6.563244678870388,6.581078465756308,6.590786139823539,6.620993388445689,6.532077796595189,6.256902425848267,6.693825992046883,,,,,22132,78575.5,-0.023172762233768296,-0.039280926903544296,0.016108164669776,,0.5629743174297883,0.5955506270100459
1753290900,6.66863030979655,6.66863030979655,6.565,6.5912500000000005,6.739128292295557,6.784498003761237,6.80531841734674,6.845219717344131,6.779107015521674,6.707119706009515,6.681076766237141,6.65555460535986,6.637879187779296,6.626987292540145,6.640610964527164,6.660278861841462,6.658044701591228,6.6820158048256895,6.751014676213916,6.832889157583696,6.80424445097076,6.7531683668833065,6.748736962001333,6.749553466268227,6.696884603344972,6.67043242788226,6.661228981687933,6.621207877470139,6.585759518473851,6.559584237552674,6.551624588164775,6.562559960492358,6.578783735618102,6.589378443948147,6.620384159795942,6.532458009425293,6.264664819127656,6.6820470952217015,,,,,23917,71854.65,-0.029308535430482507,-0.03711852283518022,0.00780998740469771,,0.6229961915053394,0.6293076968679545
1753293600,6.629940154898275,6.7,6.605,6.65125,6.429432715896194,6.584280504095876,6.666142907806222,6.711346991984101,6.7620623170545455,6.72082796558409,6.667450135993326,6.649621259944529,6.630429950975006,6.617034540590983,6.609027785572519,6.623012777141244,6.642521465999531,6.641715274041568,6.665176932230393,6.783202180747267,6.799876584655728,6.753237029692708,6.738595515301763,6.745241989073529,6.696773607817612,6.669710903833562,6.660909980014008,6.6286761531930285,6.588802788452388,6.559954542557068,6.549931594516927,6.560669908716816,6.5736702496093695,6.585007595986584,6.617243288683253,6.531422705260486,6.271469435236202,6.676641207130902,,,,,23172,70503.2,-0.02739922497275149,-0.03384188575813685,0.006442660785385357,,0.5670315198087129,0.5120724798931893
