time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750275000,27.464837751400466,27.87,27.464837751400466,27.7075,26.96618091477803,27.290040177139844,27.31037584065731,27.11036528447938,26.96267215950319,27.070960922661424,27.235618973090766,26.94475973772064,26.803994930699403,26.724041284724603,26.613608916163027,26.55298216435732,26.56332855472993,26.623699967494883,26.68303226143872,26.456657690872866,26.368957820462157,26.24313545393003,26.211645493357867,26.292893386115416,26.413876821422058,26.50005893591425,26.591208889604133,26.708681397404654,27.021691827659417,27.377148173305507,27.387676830910003,27.402612059521307,27.284017533052086,27.27150404790652,27.23189716483855,27.359978883959133,26.89668260257818,27.03557948053789,,,,,210021,165974.15,0.31389606005817683,0.22597404988282063,0.0879220101753562,,0.13323953758395002,0.1480076031582857
1750426200,27.58616887570023,29.44,27.58616887570023,28.600000000000005,25.304505653656566,26.135343284217303,26.628195335978727,26.808908293907134,26.74919335831482,26.68631107519539,26.818610169946464,26.994229808161478,26.762509283935763,26.65404600299511,26.594992590991136,26.504516977620856,26.456945509687994,26.4734126332247,26.535753679905653,26.447672543711114,26.316916935131033,26.204504889004713,26.20154260223327,26.26398805608797,26.35357881693346,26.46520975072373,26.554545431886304,26.66731391853855,26.940406319789222,27.270286152162516,27.34842248407027,27.376605648694277,27.270148434065895,27.242282672394126,27.21524081685158,27.341242456064332,26.89697490069805,27.207100750987127,,,,,726431,197007.05,0.40540007522689336,0.26262677920515565,0.14277329602173772,,0.07583199741199027,0.10787772643538804
1750428900,28.093084437850116,29.35,28.093084437850116,29.012500000000003,27.48812383992403,26.396314746790303,26.58627013611952,26.843177461965062,26.944751403110512,26.872348438582993,26.800855755870934,26.902299378693648,27.049106922801784,26.83507073953458,26.729871260897724,26.669420195068913,26.580179043951834,26.530601104704864,26.541060047004642,26.565776404258095,26.367201558608613,26.240301262418992,26.257419181149746,26.281051745462378,26.357907602529096,26.482223230056178,26.57670539607349,26.658577758903437,26.89008977633977,27.22394365691615,27.33488928134102,27.381415749029184,27.290943678790995,27.253335119457308,27.218881329122524,27.340735005313242,26.906652254200882,27.40755878950698,,,,,364913,208684,0.5014418950270958,0.2998071164210347,0.2016347786060611,,0.08932758747810833,0.1270763974835362
1750431600,28.55279221892506,30.05,28.55279221892506,29.59,27.45228570624014,27.470204773082088,26.74830506660689,26.802774028649683,26.964999110820077,27.02934045363209,26.95519661967689,26.88228449966707,26.963408970643275,27.08942480114561,26.89118119105326,26.7900724646763,26.729640619005124,26.64247237697244,26.592046744807202,26.61069700172315,26.43201103147758,26.297373245417884,26.307048094519494,26.30863351863576,26.362988916825906,26.466931412045955,26.57366163522698,26.63673573432981,26.830105445373977,27.156726775976168,27.32181721974705,27.382794574676062,27.30372972698381,27.268564117028514,27.22250037635702,27.339322194954057,26.906177215324146,27.650701080988373,,,,,1034904,244685.6,0.6143414735150898,0.34568762902985267,0.26865384448523716,,0.07053367536900523,0.100340394498654
1750434300,29.07139610946253,30.105,29.07139610946253,29.801250000000003,29.019877063908545,28.23608138507435,27.986762203357546,27.316198065932312,27.246194635701453,27.307478769668133,27.31370282652875,27.213281675205838,27.11979478458281,27.169055779969796,27.264920461396773,27.06857251379124,26.961595895386434,26.89322893649824,26.80096602276816,26.81658250320292,26.56843935604537,26.475651958458585,26.37850107619919,26.37325651933002,26.395083037047694,26.501138126574556,26.592155691192925,26.651392748157495,26.795289872330432,27.115464523669242,27.3894767421803,27.394964659732437,27.340260721373653,27.288189982661187,27.25396864645734,27.34500550712152,26.932851006579494,27.900940234301988,,,,,330809,248895.95,0.7022334565693384,0.4008165721807997,0.30141688438853875,,0.07825279380073286,0.10512777752394413
1750437000,29.436323054731268,30.01,29.24,29.5525,30.472737982656742,29.74630752328265,28.981633584268454,28.60825614818236,27.9475060492772,27.78395186019398,27.759658657237956,27.708582221044736,27.57544348714484,27.455089104390197,27.469390525668597,27.53223858816848,27.330431396011623,27.212391758762898,27.131862872908794,26.999150708398343,26.754827362553748,26.63204919193134,26.48661696755104,26.42862806284781,26.476739237577835,26.56723974420757,26.63164503712906,26.70423365291024,26.803975601394814,27.08782141491786,27.415172031703605,27.42266615705796,27.434664647153983,27.32087800617573,27.288577035693024,27.358359776272508,26.958276948798588,28.113956814348178,,,,,203068,249638.95,0.7267959611435515,0.4563653615481979,0.2704305995953536,,0.09258067056993682,0.1000446147205944
1750439700,29.494411527365635,29.494411527365635,28.83,29.255,30.357044361140524,30.41489117189864,29.94988646923525,29.32548627848648,28.958013790773993,28.34909576792106,28.151536503186367,28.08433187022576,28.002855792166507,27.853603574544405,27.71890321864021,27.710028345291303,27.74953133993552,27.546618036377986,27.42203526558806,27.14131870762274,26.949740793123702,26.757099744404865,26.597863303543168,26.546101500800887,26.56332424883086,26.614022314317513,26.691828299819203,26.754834461793624,26.843521601018164,27.08452113914531,27.382801328069927,27.449021940739264,27.46962965705189,27.363918731660817,27.330640337101876,27.375753379502374,26.984848510979162,28.283492505815705,,,,,290693,259335.6,0.7008923652357524,0.5051373294838473,0.19575503575190512,,0.1046134686450677,0.10135554189504245
1750442400,29.37470576368282,29.84,29.37,29.5975,28.32825578978326,29.342650075461897,29.71934604452682,29.54447879937226,29.12604018074584,28.853054123942176,28.346118628187117,28.17362641401096,28.11143452795439,28.035395791928174,27.896753775929746,27.769682599568842,27.75758430255987,27.790868800638943,27.598727219938326,27.187305080439945,27.077829159555648,26.827007995631494,26.652549679322814,26.615996806099282,26.597161571604982,26.63472086035076,26.722570225573417,26.789149961462865,26.848382560583584,27.049800519511663,27.35075009183811,27.44683621255383,27.48404071560073,27.39289348445518,27.34863040002736,27.391267913205855,27.000897243949318,28.46717534473933,,,,,221246,265314.9,0.7000425836336284,0.551110689069705,0.14893189456392342,,0.0832811487673816,0.07351261646168042
1750445100,29.48610288184141,29.97,29.48610288184141,29.7725,29.124095993032515,28.72617589140789,29.26979871465208,29.570533531653254,29.460402238104315,29.125716149460256,28.89177439095511,28.443365798792772,28.279234145013376,28.2127006744622,28.13436853748311,27.999032294021685,27.87386824521985,27.855192280450787,27.879750613465166,27.30913561813149,27.180638048999395,26.93674289924871,26.749234530087364,26.701217362467617,26.658830043021144,26.67273024895374,26.7390651235058,26.814223352133443,26.853940850004733,27.01798378771189,27.31030514011802,27.45547878339439,27.505006790171823,27.42354486649054,27.364796350868552,27.379965153687365,27.020012807051753,28.64925107724339,,,,,207251,272613.65,0.7012755276735056,0.5962577108981146,0.10501781677539102,,0.0847841583107564,0.07825383481812709
1750447800,29.629301440920706,30.11,29.629301440920706,29.915000000000003,29.386481254269597,29.25528862365106,28.946277679028437,29.298969349556472,29.53372307617652,29.44808207413183,29.16296830729019,28.9536127488694,28.54815640495688,28.389958855938993,28.319407999899227,28.23871126388202,28.105759137117634,27.98191203158056,27.957278212038695,27.484155286120263,27.36001061779765,27.06265330940057,26.912519260989708,26.77290382619638,26.724419470090737,26.708947040960567,26.776827667447456,26.837286306608238,26.87311046569738,26.99089224403376,27.276681760503045,27.523492138055076,27.520773978346774,27.46211974108496,27.38272756523651,27.39073123940352,27.041318252613664,28.826349379193275,,,,,402441,289261.35,0.7008943607194489,0.6392575220827005,0.0616368386367484,,0.08888042685000266,0.09301797536056007
1750685400,29.772150720460353,32.47,28.45,30.5,28.357415823636806,28.871948538953205,28.95599769031295,28.79906221518054,29.110658644372535,29.337671867419875,29.29227260977543,29.0622742468335,28.887368646065795,28.529082346824868,28.387000398456966,28.322575318544065,28.24784238386311,28.123734614726164,28.00694561771763,27.626561815774732,27.42145229559319,27.14746590952355,26.986136256565786,26.81462217715375,26.726631460794998,26.7401311782573,26.798459644222557,26.838229504399358,26.88934326763807,26.968738675893256,27.22267723021482,27.521139944995422,27.52195983278233,27.52777542477727,27.39726187779836,27.382173779433646,27.059588717008847,29.039398433412114,,,,,1479150,357032.9,0.7412869073056072,0.6765782812025576,0.06470862610304962,,0.046755865504981446,0.01482879321260172
1750688100,30.136075360230176,32.6,30.136075360230176,31.997499999999995,26.485790771505478,27.421603297571146,28.076562616470607,28.338445960611097,28.336407926445524,28.67318066556133,28.930260282289275,28.94146237999167,28.775998305130404,28.64721085860976,28.343328567250374,28.228566262877717,28.181284199541043,28.121981554409015,28.014538358511434,27.65062843080243,27.38033655138731,27.18085198201068,26.982715198982095,26.81518138140599,26.745024436983616,26.740632616592322,26.77060282451096,26.828876602038076,26.8764939590745,26.950156338548727,27.16798025829864,27.442401740468416,27.50122111636902,27.517784005351565,27.382775491015693,27.358356305690894,27.068717058650154,29.370701874512974,,,,,739111,387888,0.8964618478661066,0.7204693870735588,0.17599246079254782,,0.06663423378031254,0.034953786320832646
1750690800,31.066787680115084,32.38,31.066787680115084,31.9125,32.2265402594174,29.35616551546144,29.023248951519875,29.114057027207316,29.116064820372355,28.984763315274137,29.180803464683656,29.342295279430274,29.306471033261207,29.121052500559095,28.972604440501357,28.666929541597636,28.53610272414995,28.470231060960806,28.395618801409555,27.978061620046837,27.573057028426437,27.41753510302511,27.154016113451597,26.960489071953997,26.89378214101851,26.849051896481694,26.860297583989087,26.92202810847334,26.96814341214819,27.010359864854248,27.18755147290236,27.461082262371512,27.5450261306608,27.57470872142141,27.440106857567475,27.37567759493987,27.103484314240355,29.675487026350243,,,,,373682,389471.9,0.9806089243122322,0.7611657704954635,0.2194431538167687,,0.07540459668005972,0.03389575894526434
1750693500,31.489643840057543,31.81,30.78,31.29375,33.582587925188925,32.90456409230317,30.76497298537058,30.16308369493715,30.007763206803634,29.860485337841748,29.641595402404853,29.731026522246797,29.813438906736806,29.73408272245398,29.526646630070896,29.356769730891997,29.04505710956617,28.896565952795612,28.81105485190933,28.411753761799794,27.848861135865928,27.65182557530011,27.375460086042253,27.156550614676895,27.068611345171615,26.993723359399368,26.975915063303727,27.0114566304473,27.05988026403113,27.079213875490403,27.21730241565132,27.47889626928589,27.605613161241987,27.64404881331807,27.515115977571046,27.40413683687055,27.144341092863314,29.903496612597273,,,,,339762,384441.05,0.9615776964144658,0.7899817971449221,0.17159589926954366,,0.08204249574259447,0.0368796171771614
1750696200,31.39169692002877,31.39169692002877,30.28,30.9075,32.33473882346076,32.95866337432485,32.71462233602234,31.15741444489314,30.597414720641872,30.395592476246453,30.213950121501643,29.978238330036827,30.020327889048367,30.065568898409197,29.970506004363674,29.76065431285339,29.585844276474184,29.28003437484438,29.125777477506606,28.617312339189493,28.106807173024592,27.899577968271693,27.567619225292162,27.37313119344622,27.19784948113476,27.111718995145825,27.06244410274977,27.09520992188034,27.126526953841577,27.139132198193447,27.23132707580762,27.484227570511734,27.704311113501355,27.69169846402987,27.56592787423597,27.422654311555632,27.17870346786392,30.074987536590363,,,,,271476,391462.55,0.8911194975736514,0.8082399678593776,0.08287952971427381,,0.08951743440167576,0.04023974016799042
1750698900,31.149598460014385,32.51,31.149598460014385,31.842499999999998,28.388013157795665,30.36137599062822,31.435113302148427,31.632970041465683,30.603534187473638,30.229181126834135,30.108795430753524,29.98570800103838,29.801546644232264,29.857096415923092,29.91306383108069,29.838631600483023,29.655066531695077,29.500284910854315,29.220566293707783,28.65609276015664,28.221956290114523,27.951799277573276,27.641189949230686,27.438310997929257,27.235612400522623,27.114321733462834,27.091349633640597,27.1155491894935,27.127868326174287,27.154642619054925,27.211058376665267,27.433980790043513,27.70245725337649,27.693158408042986,27.574499847150456,27.418015658809622,27.189530450489457,30.310427876420434,,,,,406741,407692.5,0.9105047974018348,0.8315302381000534,0.07897455930178132,,0.10386627111520368,0.11285587836920649
1750701600,31.49604923000719,32.66,31.49604923000719,32.305,30.59646056498203,29.492236861388857,30.439737515412798,31.225450117856838,31.42566814616895,30.60235525039167,30.281649617998152,30.16975357253207,30.05356939703213,29.88103803630724,29.924311338564806,29.97001355890581,29.896926136213683,29.722308962644178,29.573363287796145,28.867320805425823,28.405636373875744,28.054558483850926,27.78725429117613,27.53808431738044,27.32745768860186,27.21308880790212,27.166544937462913,27.158524934649147,27.182475951586586,27.20143497243842,27.248523792390056,27.434085751290546,27.676711529039032,27.71924595135794,27.61563066212545,27.429367062576173,27.214485163102587,30.566740329999057,,,,,275513,417533.6,0.9490278583861809,0.8591952686281148,0.08983258975806607,,0.11859215591981818,0.13020050287464915
1750704300,31.900524615003597,32.645,31.900524615003597,32.386250000000004,32.085736792388545,31.3410986786853,30.35673683838873,30.851237334656744,31.397507452763175,31.535679587205518,30.814266899248402,30.50716051479695,30.382640596960577,30.25678613656777,30.08146519595099,30.10443012638346,30.132761499942912,30.05326975451192,29.879870817960445,29.146090964247968,28.661950786590115,28.21046543248257,27.986102581559102,27.68445253086555,27.453491114266146,27.34415467219295,27.262547856143655,27.23839840638693,27.26629575034178,27.284526557906418,27.302836370714825,27.45067372164367,27.692636685335728,27.75905287077762,27.679282749666427,27.433713003032942,27.24778426568912,30.808732582269723,,,,,175805,419361.05,0.9643200944931607,0.8884224427191876,0.07589765177397312,,0.1402423195979034,0.16650653150069725
1750707000,32.1433873075018,32.92,32.1433873075018,32.697500000000005,31.54390301976295,31.81481990607576,31.40870012571116,30.653528383732286,30.98977047167798,31.421906713929776,31.536854363285183,30.905471414312718,30.622354126459843,30.498766839240812,30.373796762312782,30.203335014601993,30.215158810489545,30.233557322787238,30.15264530552863,29.355733756851503,28.92735710377544,28.372346025167946,28.128674846211215,27.827248884246718,27.58246393212147,27.460727257822228,27.357000369606524,27.310403014001587,27.317480772080412,27.340586707434486,27.33991764856956,27.453081669153,27.685418281191303,27.793621900710676,27.731067063765554,27.45725096767901,27.274841057671004,31.05730921028103,,,,,513561,436856.65,0.9844514825593542,0.9199287895902882,0.06452269296906599,,0.1435169216952477,0.1869199783318358
1750771800,32.4204436537509,33.95,32.4204436537509,33.0725,31.68536490422638,31.614633961994677,31.77166823879261,31.47786632033997,30.859895687831106,31.105702877102686,31.4595435982579,31.55541818090283,30.992126246525345,30.728655204236492,30.60663939060313,30.483094107472255,30.31733731380384,30.320173531470783,30.330344494883153,29.55930703008774,29.065829008917827,28.56565525882569,28.322480499637305,27.97915378310953,27.760549470600115,27.564054101804373,27.4524623308445,27.378898401506554,27.384801134645766,27.393196149126553,27.387183097502614,27.458112614059097,27.682796283295225,27.8796213676308,27.7887732874001,27.47913712482613,27.298258468686548,31.317948532709114,,,,,810211,468839.45,1.0136623396475883,0.950192726517175,0.06346961313041333,,0.12018222496253314,0.17812831655157257
1750774500,32.74647182687545,33.22,32.52,32.8575,33.65341242739503,32.669388665810715,32.29422678379478,32.24210428594322,31.912975541750985,31.325481811091766,31.46966138428734,31.733777201900036,31.7885286527353,31.25825486461232,30.994542224523638,30.860537143669134,30.72696474746628,30.5556283933461,30.542389457865703,29.893668605718585,29.307469316475512,28.83712616538726,28.517681601027213,28.175163148295724,27.935495947242796,27.70334871464545,27.55056298876177,27.493151792649794,27.484581985820977,27.46966169871549,27.471864813901313,27.504928199483135,27.697451069555715,27.93637493606397,27.900823368760765,27.517942516740884,27.34067168651122,31.536168049543434,,,,,229091,469792.95,0.9928624828339565,0.9609039081802694,0.03195857465368712,,0.14477066764512334,0.2230290067083958
1750777200,32.801985913437726,33.67,32.801985913437726,33.295,31.676379289493546,32.664895858444304,32.33838554037164,32.13976491021947,32.128959286653284,31.873542833041412,31.37561002229202,31.495501122438114,31.727399656077093,31.777313716411122,31.296266175965158,31.051361979937795,30.923294231809436,30.794780071896838,30.63034511975591,30.212262287510434,29.519648501671316,29.026190192671997,28.6366157413941,28.329967415610774,28.04818153618855,27.807607848406995,27.659986124152248,27.58007946656211,27.54086603864944,27.535796189805648,27.529936593386065,27.553551010781526,27.710254782782474,27.924058626684275,27.94373697645751,27.541126302523747,27.36964476089825,31.772823037090365,,,,,258920,446417.4,0.9985191646340112,0.9628939348826893,0.035625229751321985,,0.14092402053096284,0.15730559303892047
1750779900,33.04849295671886,33.63,33.04849295671886,33.4625,32.842450787797794,32.259415038645685,32.72408083489544,32.46440185222818,32.28030208573514,32.247874536844044,32.011958255149466,31.558965117980243,31.645162196366968,31.838904769249165,31.87414435926446,31.425114893617877,31.189138042080838,31.060376842951495,30.9312914529569,30.479978634904125,29.77293318854541,29.265009336447623,28.79187066866149,28.522877519581108,28.195102481406625,27.93617221141304,27.79289534615135,27.680694041942946,27.626237150952182,27.624439060012737,27.617578259761654,27.613927977903607,27.7347695077667,27.94750698535792,28.001128326204174,27.57417470883877,27.405019233797177,32.003213793623374,,,,,168850,436614.25,0.9974151228775412,0.9668758711563643,0.030539251721176885,,0.15096550732607725,0.16601296274667682
1750782600,33.25549647835943,33.51,33.25549647835943,33.35874999999999,33.743188554822865,33.29281967131034,32.754006210704716,32.9788577648773,32.72015919274712,32.524116497249764,32.461490825126724,32.228362042608644,31.80165661096276,31.854964832212563,32.01202147702859,32.029898042227664,31.603428252172076,31.371570221562447,31.239230957076256,30.79452377733326,30.02861884403063,29.55949078527072,28.993462191964948,28.702610389528207,28.370905585191217,28.096233458184035,27.93885743372451,27.80393027153491,27.726538104674322,27.70338637355661,27.699224873121985,27.676182745080673,27.762909758776193,27.965126109611074,28.065140415207512,27.616076520429935,27.44635912001445,32.20216469875614,,,,,110310,390384.55,0.9657977009281176,0.9751734493068606,-0.009375748378742998,0.9751734493068606,0.15935203589266198,0.16663680735042852
1750785300,33.30712323917972,33.57,33.16,33.39125,33.27088508088515,33.507036817854015,33.285508141168584,32.88322592824983,33.03726322807887,32.811946840770126,32.63079772348338,32.562665107096535,32.34419793575048,31.948579457955002,31.98368485481916,32.116926777349974,32.12535858366282,31.7225323113659,31.498191212183958,31.00707417818209,30.254898269685967,29.72773471211134,29.204456397290407,28.9118283406925,28.541165943661696,28.28822084634799,28.06161856782935,27.917862405614027,27.81415723431981,27.788548427033852,27.769467287723366,27.740313105663642,27.786297944295555,27.980266669116546,28.117386563422375,27.655468300246387,27.484176747942684,32.382520014446165,,,,,133587,380523.45,0.9259126473026775,0.9768854326291765,-0.05097278532649896,,0.17472532406949462,0.16495165772778014
1750788000,33.34918661958986,34.04,33.34918661958986,33.74,32.448128139551976,32.859506610218574,33.154067258419985,33.076163140764436,32.79620637051026,32.93907404665773,32.7599727405961,32.60796402549196,32.54993877736936,32.35459095613063,31.99399297446382,32.022388461880226,32.142403805211636,32.14841355194064,31.7709053665783,31.10584368602685,30.47417615867693,29.88892549214798,29.402709051833394,29.052497197212595,28.688612395208466,28.42156698956954,28.16633577426953,27.987699937240812,27.901079067869837,27.863983727584507,27.82476467683513,27.804636161189393,27.816179856602385,27.980715252942083,28.15930166285175,27.67605849505024,27.517965577531736,32.574203272157625,,,,,306981,385719.1,0.9109099216065175,0.972650106320325,-0.06174018471380749,,0.14144503580634193,0.14493809479490366
1750790700,33.544593309794934,34.21,33.544593309794934,33.995,33.05074645526991,32.74943729741095,32.92325322523566,33.12823705763246,33.07107980366553,32.83862971797021,32.95502724788803,32.796319454930334,32.65716207324507,32.60001954515942,32.41787781968875,32.08205576453099,32.10149292291017,32.20728542307297,32.208569078829264,31.240528790733322,30.784025790741463,30.11155371867036,29.604031565671065,29.19092374917803,28.856757680950203,28.550471362936246,28.286105298885055,28.11091059744502,28.002464107877763,27.935881307579173,27.904815097396295,27.876258044028553,27.878111528010002,28.008078395053754,28.20732331073808,27.71915547104485,27.543591908745356,32.769520978943326,,,,,240611,383215,0.9051519722322894,0.9660758705135615,-0.06092389828127209,,0.1352107483895626,0.1340058279072903
1750793400,33.76979665489746,34.23,33.06,33.68875,34.82123068434596,33.93598856980795,33.44003509305593,33.39774759001324,33.46683578297517,33.36277161711227,33.12185842745245,33.18830267744528,33.02130959153207,32.87356893435516,32.801947830540016,32.61815722507685,32.29276152759365,32.2957599058699,32.38154844049117,31.56517753546145,31.077350064518342,30.388583620950378,29.86527025738011,29.376241307950693,29.072206215513795,28.722275811563478,28.438959808827786,28.265723715886665,28.1257818681762,28.043422767525254,28.01393217487689,27.983156854962523,27.958216672319587,28.053217634167172,28.27050447713536,27.77433230549661,27.585197425090186,32.91756318306448,,,,,391299,391717.65,0.8529615037911071,0.9514658728726452,-0.09850436908153803,,0.16241117962099288,0.15461827255616195
1750858200,33.72927332744873,34.49,33.39,33.825,33.320871712853965,34.071051198599974,33.73094961748993,33.41024424800544,33.38237241458138,33.44250843795496,33.35678591650394,33.14673508812765,33.20303257026847,33.051265803664265,32.9142328233096,32.84519148739951,32.67221218567506,32.36619796939799,32.36410069300217,31.775016321452522,31.312093504782894,30.587577772455766,30.105616732315088,29.542075969792002,29.222583947867463,28.872052268130236,28.576791545129254,28.392483682129246,28.233041205615418,28.130526269667687,28.081985442958253,28.054421594463225,28.01184096093366,28.07510212854314,28.319386291006023,27.812627984594585,27.621733608388887,33.05868550101525,,,,,428202,402765.2,0.8105549263007674,0.9288983825007762,-0.11834345620000875,,0.1392474119905011,0.13256596220858022
1750860900,33.77713666372436,33.87,33.42,33.6475,34.30497009251316,33.81292090268357,34.14902416323768,33.87445473624574,33.58918941690699,33.53613869423668,33.56571724574899,33.4753089385051,33.275427866392704,33.31322632249294,33.165238920832344,33.03012759574323,32.9574821493313,32.78883775044923,32.49544944427233,32.0209407633647,31.523497225927077,30.810613460889485,30.2793710985107,29.752548024742474,29.43153512693857,29.04596829098622,28.770127080035177,28.522249471919146,28.35411832955965,28.22665953307604,28.175257826358713,28.13319992079736,28.084364653383844,28.10868080388508,28.422981863117005,27.85958812683476,27.663473886476527,33.1662219992014,,,,,160576,390671.95,0.7463206408066085,0.9015048444977375,-0.15518420369112895,,0.15599487192711242,0.12486906084200514
1750863600,33.71231833186218,34.12,33.54,33.787499999999994,33.26955568543201,33.78726288897259,33.6317991635997,33.92915704378626,33.753474926082994,33.535917128327824,33.49805540726458,33.52869705070938,33.452447465941425,33.27484064829664,33.30925626457831,33.17393198454899,33.04854514110387,32.97977311619566,32.820885612781424,32.266547756454464,31.63536993403809,31.020725953244614,30.44100398271011,29.946554786114593,29.57482805597599,29.19509864829591,28.906285892888953,28.63193070358731,28.431221090228682,28.319107343456494,28.256616474151063,28.19530906741314,28.154567853241957,28.14602958268463,28.47022150728724,27.906836259037725,27.697094019949404,33.27025859355636,,,,,131066,323267.75,0.697893559804335,0.8681019995166623,-0.17020843971232735,,0.1237799440077729,0.09471191179230638
1750866300,33.749909165931086,33.81,33.315,33.51875,34.51319413836056,33.89137491189629,34.0292399721019,33.852147907289904,34.04596446270112,33.88009479479592,33.67552812976107,33.62494774865159,33.638085616003956,33.55852213318334,33.387418238302445,33.40958442072684,33.27695215022676,33.15316292662223,33.082001184339994,32.667917924797216,31.801615925126892,31.327682236068082,30.67361239638903,30.15927317779982,29.730372717347276,29.375678359125295,29.05006164473306,28.76609356253639,28.56745320246473,28.434142704650867,28.34322018458729,28.288636932727865,28.23918195100929,28.220770024381718,28.487504977334183,27.963770107467692,27.75240100191836,33.33547591801195,,,,,112859,291955.15,0.6230769426699823,0.8265088683824892,-0.2034319257125069,,0.17103042045513878,0.10284822172099208
1750869000,33.63432958296554,33.63432958296554,32.34,32.875,35.25353655467031,34.88336534651545,34.34542879282095,34.33531411774399,34.13242563676599,34.24722647802932,34.07630076049226,33.87277918287474,33.80590206043145,33.79963070987059,33.712614353318514,33.54292809799977,33.55142689256861,33.418136750544186,33.293187835158776,32.81926773955986,32.07862715572237,31.586529326559624,30.9234181946383,30.398664679803346,29.904706233374636,29.57822815763901,29.21410761385462,28.9134152944893,28.717008479031236,28.554827851646902,28.449356292141292,28.396338016244975,28.34487854800978,28.30122828145549,28.532719357809192,28.024374081010876,27.805079002131297,33.3297696674697,,,,,368558,291698.95,0.4954197442439252,0.7742446509731344,-0.27882490672920923,,0.22085909191956313,0.09697725461036882
1750871700,33.25466479148277,33.25466479148277,32.17,32.415,34.112413261865946,34.682974908268136,34.62638131829893,34.28717491008219,34.29073394656839,34.12909024094932,34.227967447148835,34.08081482316398,33.89940519165154,33.8365531805749,33.828065487324714,33.74593092903081,33.586734649066365,33.591497347518434,33.46442185129898,32.84575900639372,32.27815984647572,31.808533578413815,31.11660008304327,30.62875638409675,30.069704633878285,29.72939894773755,29.3646596934428,29.05295341191584,28.846195240932264,28.665733544254916,28.541206781461053,28.470032224433908,28.421263497528226,28.360668349024472,28.55226881670746,28.075739024433727,27.850369416295106,33.27200092705139,,,,,173010,283361.35,0.35003522864960956,0.7102582711227936,-0.36022304247318404,,0.2637538870253442,0.09444461085075562
1750874400,32.83483239574139,32.97,32.38,32.5925,31.935661336695457,33.024037299280714,33.76720371774389,33.953701322898056,33.81687219540485,33.89822184492291,33.815743254627336,33.94142918334218,33.84246443577859,33.70303080615593,33.66374483113131,33.67036514143895,33.60667942192805,33.4688008410399,33.48110828013025,32.82580513205545,32.380127049772746,31.905726387506714,31.24007899439166,30.721558735622466,30.204139599260532,29.870068833785194,29.47968682775156,29.19068917298264,28.929528142956517,28.74431503426288,28.599340377231286,28.527858724424124,28.467533584009566,28.402837294607227,28.552543082820485,28.10222753969679,27.884335160284287,33.22227411866439,,,,,148372,277206.15,0.2554171495157931,0.6374257408904909,-0.3820085913746978,,0.28688796744206957,0.09892615755553585
1750877100,32.713666197870694,32.713666197870694,32.06,32.3025,33.37486863192645,32.65526498431095,33.140981076829284,33.66911994628954,33.83793478470375,33.74320493482512,33.823457100209126,33.76063392678974,33.878478010962645,33.795704855393375,33.67319788122598,33.6396718145309,33.647634640707174,33.59012150835653,33.462538693765666,33.075147905761995,32.58082516210433,32.002464075815695,31.423184357738773,30.86562033295931,30.378930341513403,30.00113872884877,29.617174660696637,29.317256633873516,29.03239255598089,28.81741492554833,28.687029172872965,28.605448868560625,28.527228227253765,28.47031046054538,28.56221421318721,28.148161583568715,27.92833089384206,33.14115494383486,,,,,131019,263420.05,0.15483963709336024,0.554057703652832,-0.3992180665594718,,0.33664395689509646,0.06394999644751698
1750879800,32.508083098935344,32.508083098935344,31.78,32.167500000000004,32.667288887006606,33.021078759466526,32.65927295187617,33.02255802937361,33.46875373443296,33.64282713508755,33.58950264227962,33.678936073558816,33.6391511445916,33.75735909856704,33.693121585540034,33.589372131707684,33.564873127798236,33.577609944014306,33.52859933359987,33.178689321863224,32.82808508672438,32.07947222667789,31.633549592977346,31.02300506364451,30.52699323964796,30.10421081905585,29.747776120516907,29.41828598554138,29.127836652682284,28.917546097605317,28.769783439969665,28.66356603145266,28.59334968576934,28.52971371675504,28.583006465405088,28.19337170061498,27.965543164140946,33.04553388081721,,,,,251392,262214,0.0667980568942852,0.46670620955318515,-0.39990815265889995,,0.3863640219759148,0.04593427987808246
1750944600,32.337791549467674,37.27,32.337791549467674,34.71,25.433418399499736,29.05035364325317,30.491858639477595,30.852809313782064,31.50473010339884,32.12953117861075,32.470054458575014,32.56999211193214,32.762767443107805,32.81857787008242,33.00063721683366,33.004812986703335,32.96199107538398,32.9840549329198,33.03466384104667,32.846073402218785,32.55636021232767,31.98297764700178,31.57484372325094,30.996082183233362,30.521560837980637,30.06470862037706,29.75336469816264,29.404992821316636,29.112747202866963,28.91613145220035,28.75148800176369,28.6403171553449,28.57918460960697,28.5204258566425,28.5297536577587,28.188757080721118,27.960236316674457,33.181637257233035,,,,,1836715,345259.5,0.24324096671190887,0.4036713251544231,-0.16043035844251424,,0.04566737590085665,0.021962186405416105
