time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750091400,197.65319100745972,197.65319100745972,197.10229148,197.3140633325,197.761844219122,198.08704910990434,198.72512504670888,198.59554748693085,197.48840727033152,197.45357170550346,197.5006861914348,197.65679234927055,197.90248885070346,197.98372027636657,197.8196642010045,197.5661270443011,197.5515472129749,197.72707423579064,197.76893174990676,197.721342032654,197.61679715118126,197.56861744934153,197.28780316810168,197.36787147186402,197.77463181400555,197.81163735714702,197.7471091955629,197.50754093613708,197.29227788780656,197.12707132467793,196.90769319036033,196.7117727271536,196.49672207949882,196.1345495021988,195.50311931228714,193.08947926500758,191.34129747113522,197.61817426025127,,,,,751,1292.65,-0.005379361626296486,0.013870374813753491,-0.01924973644004998,,0.20618303309690938,0.23599132313736448
1750094100,197.48362716997985,197.48362716997985,196.46448449,196.89301106,198.22913829977796,197.99549125945003,198.134412173196,198.60112835997563,198.52226564950016,197.61186244190603,197.56436693325745,197.59174270497755,197.72038634377057,197.93515379561117,198.00603100576825,197.8537870425678,197.61712791010757,197.5999465763187,197.76054517338875,197.77985495348307,197.68595659786027,197.66423529683442,197.32557943237214,197.28665619051452,197.74500781805807,197.91193714099728,197.77022611430786,197.58567655440038,197.34349510711263,197.15637752043986,196.97834087349497,196.750916034198,196.54299872648562,196.21536537365978,195.5847334639676,193.1839742730503,191.43022502803262,197.54942452660805,,,,,332,1289.1,-0.07078250778275219,-0.006095853103513744,-0.06468665467923845,,0.23093565134082267,0.2643224764954083
1750096800,197.18831911498992,197.18831911498992,196.13561526,196.3399128075,198.2580251621092,198.24358173094362,198.0830025603369,198.16531542042375,198.53250772040224,198.47822556826839,197.70417140193553,197.65107421186377,197.66577408910248,197.7741502256047,197.96450573802073,198.02703051879553,197.8848822825331,197.66290628525127,197.64381848203703,197.86400236231,197.73405767944786,197.67514069888955,197.41414290580732,197.2608136329665,197.6908092874439,197.90237191787293,197.78039025530393,197.73116587197416,197.38522816905456,197.19837686886248,197.03110869362817,196.8130296983897,196.59933632263082,196.3060266153017,195.69645719244414,193.26833492989192,191.505820247135,197.43215671308536,,,,,1902,1353.75,-0.16850601510458318,-0.028625106731589592,-0.1398809083729936,,0.2594252242927504,0.2969308435155201
1750099500,196.76411596124495,196.76411596124495,195.63732855,195.94626630749997,197.2759023509284,197.76696375651886,197.92102193760567,197.8812275079842,197.98743280652457,198.32307349215668,198.30646510864887,197.6506377705595,197.60938844953682,197.62678691528532,197.72885496427114,197.90712212242855,197.96925142896012,197.84138371599062,197.63710602296203,197.84563049316316,197.633670772212,197.6807651107218,197.44452378470965,197.3296635356312,197.61921084569056,197.85784563887762,197.7913407273193,197.73241144331615,197.4379362718771,197.23891662847262,197.0829428773013,196.86002519618114,196.66465353090257,196.38921532124425,195.78848466870238,193.3606202517822,191.57531673435992,197.2809651447023,,,,,1142,1395.5,-0.27220080423799686,-0.05379970234470319,-0.21840110189329368,,0.2932457886558476,0.3356409139486598
1750102200,196.35519113437246,196.35519113437246,195.52770547,195.776848825,196.38133637161525,196.82861936127188,197.30508796155144,197.53610054610752,197.5812492807103,197.71975006737307,198.04568247493697,198.06582401651957,197.50960428178712,197.48658324174494,197.5135641385887,197.61656174821533,197.78975398775114,197.85582892486477,197.74404722636456,197.7450260755465,197.6713431703667,197.6601791099265,197.41521277908396,197.32163087293594,197.51548404696663,197.81439504324234,197.77102758412474,197.71376901471095,197.47247527551113,197.25939627330604,197.11672588581763,196.90211432472208,196.70754336610693,196.44892318771826,195.87089039994208,193.45622735733517,191.64357726626756,197.11839824221406,,,,,3450,1544.5,-0.35674397681796677,-0.08039026565525217,-0.27635371116271457,,0.376976112738019,0.3953623022140733
1750167000,196.06601997968625,196.75349078,195.02941876,196.00730643,195.26766068331648,195.82449852746592,196.3082998019539,196.79573114199215,197.08241257354922,197.19565118114474,197.36945158393692,197.69842975098427,197.7549169794962,197.2854099219403,197.28486300916117,197.3264055173149,197.43587705091596,197.60960446600652,197.68328437542718,197.5973019558185,197.59355614083242,197.52773305490882,197.4991596099429,197.262129343783,197.3361538164953,197.70540988996038,197.74534419500162,197.69171781039532,197.4748387543992,197.2772875082166,197.1240940746027,196.91861315181026,196.73357507105854,196.52926044028018,195.92180127536318,193.5392060890049,191.70669438483924,196.98448523193,,,,,1282,1552.05,-0.38791586457375615,-0.1221864715900583,-0.26572939298369785,,0.7454329372600037,-0.11494047889190795
1750169700,196.03666320484314,197.01259987,196.03666320484314,196.7659479475,194.17898451545602,194.7233225993863,195.27599385679642,195.77597098032885,196.2723818166848,196.5985078972004,196.76469880033255,196.97064320037668,197.30738028036922,197.3973237330924,197.00300761226055,197.0260398013513,197.08429620948013,197.20324186981242,197.38089646930212,197.38850433421388,197.47836032612278,197.45036080099726,197.46539908538475,197.19392973041164,197.17395903786638,197.59774521792124,197.76288665696882,197.64540575617283,197.48465388226805,197.26698701493908,197.09744447352287,196.9342184324449,196.72276696257887,196.52796445371968,195.94888796451872,193.60487934902605,191.75632763673818,196.92702160357578,,,,,1052,1482.65,-0.3301904222658152,-0.16652560848886347,-0.16366481377695172,,0.3730240240419663,-0.05751766231200939
1750172400,196.40130557617158,197.7500642,196.40130557617158,197.11973151249998,195.99061258203992,195.08479854874804,195.14575259360467,195.4546485381067,195.81889930067095,196.2254202775774,196.51166570932082,196.66793802304585,196.86175090944957,197.17570351053655,197.2694409011792,196.91864135974106,196.9463915537125,197.00617595037798,197.12239991729317,197.18758868669664,197.45498174998156,197.41486461631797,197.4099633562872,197.21473745516568,197.10060092937766,197.50361828876706,197.71296531630898,197.61693267575143,197.584068443412,197.27334753559842,197.10641169764975,196.95534560656895,196.75455143969967,196.55597871030045,196.00733918608637,193.69709978354422,191.8321926968919,196.9105836265714,,,,,656,1467.45,-0.24840344325033925,-0.20107766722192524,-0.04732577602841401,,0.16015101520665503,-0.008479386752207746
1750175100,196.76051854433578,197.57068099,196.76051854433578,197.3489434,196.62439725829603,196.30750492016801,195.59799811859781,195.51541375977692,195.68859828214448,195.95314896027517,196.28241698910912,196.52575715294262,196.66310016029507,196.83801554433447,197.12558476033348,197.21568726427117,196.89600719809198,196.92339196118343,196.98072403757143,197.1499790877588,197.41422405095875,197.30949202386702,197.39616984949677,197.2250330968894,197.14732295191004,197.42614958933638,197.66064133371995,197.61611219022163,197.57519504630258,197.31298355832462,197.1355620720508,196.99579634010462,196.79111773064886,196.6104282393057,196.058440936515,193.78452119593206,191.893286861985,196.92325776983378,,,,,204,1341.8,-0.1629168280182114,-0.2225599137419686,0.059643085723757205,-0.2225599137419686,0.17356273808735417,-0.009189486436384814
1750177800,197.05473097216787,197.41122924,196.87307959,197.13218868,197.89300204751487,197.2586996529055,196.8360039626174,196.17174910082653,195.99093141732442,196.0559989097063,196.23027082988133,196.48374012140974,196.67767325233874,196.7860903490173,196.9339234082606,197.1895362009308,197.26778840144428,196.9672211159086,196.9880326336045,197.30576827410567,197.3942071439014,197.39127454485924,197.42171515384078,197.2371776088644,197.17377537786754,197.36302878400286,197.64862562270423,197.62268623689164,197.58124304568085,197.36665071421194,197.17483194957398,197.04636373153738,196.84851533016857,196.66773159117534,196.13091403068844,193.8744364980242,191.9683679396096,196.92291735101512,,,,,881,1328.2,-0.11883123842008558,-0.2351656778301674,0.11633443941008181,,0.18395713872191188,-0.00973983039095841
1750180500,197.09345982608394,197.09345982608394,195.92633484,196.45950162,198.72735822790497,198.31018013770998,197.74825251123912,197.30884252893875,196.6828709262421,196.44700255242125,196.43762166944944,196.54240675463421,196.73303102213063,196.8826417498956,196.96256924709863,197.08337630989652,197.3078302030063,197.37204338904934,197.08456359004063,197.43318101313204,197.4144157499026,197.44177527173363,197.4070384650996,197.39712352448072,197.19776729738913,197.27082552747044,197.61245180234957,197.65680475593857,197.61411420392162,197.41826962381643,197.23765973608505,197.0965176278308,196.90474596207028,196.73075817412504,196.20935872696765,193.95716368027678,192.04791161628486,196.86706009706717,,,,,1183,1291.8,-0.1485017749515407,-0.2438011519600328,0.09529937700849209,,0.2103545656909859,-0.011137473685601917
1750183200,196.77648072304197,196.77648072304197,196.06585512,196.337421375,196.76733169450253,197.7473449612038,197.79589732330797,197.5030223070544,197.2005403620514,196.69694772095227,196.4927638584333,196.47883542258097,196.56739841461876,196.73646108936805,196.8721590175878,196.94629945104785,197.059065185636,197.2692231666853,197.3317292760785,197.33580744249056,197.35091153978072,197.43205699877717,197.41467216686243,197.4322917449685,197.19466424503784,197.1766171702853,197.5616356855694,197.7160244657259,197.61118534124006,197.4643600593953,197.26255723807995,197.1038879665565,196.94988442830345,196.749309929217,196.26747494522976,194.01907892763404,192.1130318243881,196.80537276593643,,,,,1517,1332.05,-0.17817877641718383,-0.2448759032169884,0.06669712679980458,,0.2302863976849906,-0.016932374310148213
1750185900,196.556951049021,197.35143483,196.556951049021,197.05744567,194.5196078596946,195.64346977709863,196.6714325940345,196.97682495740406,196.90633941758233,196.75371827832532,196.38589916934447,196.2461193585909,196.26114347114833,196.3626193591266,196.53492897758017,196.67611308776225,196.75963086709814,196.87767537664084,197.08591547955157,197.0683847923666,197.13133883287315,197.36354136124797,197.34221815935604,197.34701036394944,197.18047100654488,197.08117477819863,197.44932020956838,197.6457464914153,197.5622716558919,197.53565922728117,197.24888032773072,197.09390718014612,196.95246288956906,196.76298410513834,196.31168588968336,194.10521159958012,192.16019127227509,196.8142549806727,,,,,1899,1401.75,-0.127457301594319,-0.2287932918121353,0.10133599021781631,,0.10065385083292543,-0.00740082217271143
1750188600,196.8071983595105,197.3713663,196.8071983595105,197.0711485575,197.02239412189442,195.77100099079456,196.10311122536436,196.75917297599898,196.98593879030201,196.9256818683011,196.79210054169283,196.46546103841314,196.33237211006826,196.33726853622318,196.4225988830152,196.57555107293862,196.70275009038835,196.77839967101286,196.88732329299006,196.98202772575524,197.1171710282668,197.3428431741823,197.26327013335805,197.3448909670978,197.19846706282368,197.1311845357497,197.38613042578777,197.6044161217687,197.56763731330435,197.533105313731,197.29118057378986,197.12621061694207,196.9952164842332,196.8019411228526,196.38402064274132,194.19663900906116,192.22104798679868,196.82866239869665,,,,,1620,1383.55,-0.08716992392439238,-0.19884061926840482,0.11167069534401244,,0.1057769253174684,-0.009416946598803835
1750253400,196.93917345850525,198.61708308,196.79833658,197.66909261,195.7889946464443,196.4056943841694,195.77699887601162,196.0245820806338,196.5651373100879,196.78644809965917,196.76329797946488,196.66671230478667,196.39029810597134,196.2780343637061,196.28742545533484,196.36979852996657,196.51504673243957,196.637481844393,196.71243933604057,196.8823088027265,197.1576420813015,197.25602883826548,197.27325493989224,197.31464292337205,197.16250646455546,197.11291157109005,197.2904931954651,197.55833492998642,197.54133631944478,197.50866406456694,197.3132164872704,197.13672603460668,197.01805629498088,196.83277210683156,196.43183430531622,194.27691913204146,192.28004376291278,196.90175031327618,,,,,1122,1404.9,0.00014984451669874943,-0.15572220714724316,0.1558720516639419,,0.08718050243097072,0.084307474441285
1750256100,197.30413303425263,198.70677469,197.30413303425263,197.97180178999997,196.9555613847845,196.37227801561446,196.58898338437493,196.07163950320427,196.21077794146382,196.63020798920408,196.8106071403918,196.78733090512975,196.69880664700787,196.44682443385287,196.33962772925932,196.34310344945456,196.41485721110692,196.54651206475063,196.65868714708475,196.8661171778976,197.18870039879778,197.21380944849574,197.26591851026683,197.2575058996455,197.2653073485895,197.09906836179707,197.17445756510617,197.49564564727595,197.54557192405545,197.51387589946026,197.33777017832628,197.1734796239218,197.04441529333795,196.86619218314846,196.52101683963664,194.364020924735,192.34303405687996,197.00379255977012,,,,,1640,1369.6,0.09132697277945567,-0.10888694103110197,0.20021391381055764,,0.12762378240839994,0.1574428303369731
1750258800,197.6379674121263,197.87961875,197.03253134,197.4934465475,199.15716681026987,198.05636409752725,197.30057428050006,197.23102924084807,196.68874496461726,196.70184275293158,196.99120210649968,197.10392709912648,197.05064600570006,196.94464266333426,196.69321919534602,196.5744226526758,196.55956986182548,196.61073646819065,196.72055571445085,197.17098319821434,197.2063949469153,197.2405504439198,197.3258695653261,197.32393126658218,197.34967543604014,197.14407231699624,197.13226515158817,197.48889479215688,197.6370029656402,197.54529674290978,197.41265238641012,197.22669397098912,197.07946778997112,196.9353766803216,196.56963227468034,194.4675990320295,192.41938317560664,197.06034878210912,,,,,1359,1360.7,0.10935006324061192,-0.06913655142099628,0.1784866146616082,,0.14727418839767226,0.17501693530448004
1750261500,197.56570697981317,197.56570697981317,196.97273693,197.23932032250002,198.13863805419274,198.64790243223138,198.08378874974952,197.51009022392267,197.4125510035169,196.93039381287994,196.9070992245408,197.1346315999612,197.2188949830219,197.15944521054953,197.05318769886753,196.81367076691546,196.6947469143314,196.67236044699524,196.71259657392312,197.16757436054405,197.13721803459603,197.17820752798008,197.3705427387153,197.35100976487655,197.35429265723428,197.20367900624254,197.11129988959112,197.44625610906434,197.62780837696118,197.5515773235793,197.5274520123636,197.25910974496796,197.11265093446136,196.97802334034472,196.6163253603246,194.55378450994806,192.47970742212422,197.0907740760951,,,,,1381,1293.5,0.09587357902879035,-0.040382061749107204,0.13625564077789754,,0.1568738472576951,0.1864249280554776
1750264200,197.4025136511566,197.58064672,197.19198309,197.378840605,196.87528030175014,197.5069591779715,198.0570283887381,197.7816616377491,197.38312823948803,197.32300588655585,196.92252045414756,196.90312185919186,197.10581478904805,197.18453351489495,197.133612037023,197.03836208244,196.81840996190326,196.7076421562906,196.6858884373112,197.01127452961572,197.0622478285012,197.16149723013663,197.34859818351202,197.27825239662468,197.3491395529185,197.2169331804906,197.15408850881676,197.38588024359632,197.58739397697744,197.55445809374595,197.52310684211483,197.29692730289656,197.14132341826763,197.01676713730367,196.66783876686378,194.62681067608105,192.5269064065207,197.13125368151964,,,,,2218,1345.85,0.09742657332392923,-0.016353415999772223,0.11377998932370145,,0.161343216373114,0.1917362137181965
1750266900,197.3906771280783,197.68030406,197.32153763,197.47600651,197.12514592848018,197.00021311511523,197.37968809480822,197.82405777367305,197.6503584958952,197.34013118765347,197.29474017825981,196.94784863843907,196.92779120022306,197.1077479029915,197.1791346434034,197.13290652797664,197.0450377629051,196.8403196738023,196.7354757411022,196.9469191260054,197.03591874135964,197.2397614837334,197.31236164649863,197.320392884393,197.351944653652,197.21129166768992,197.16177038243592,197.32048197050116,197.56541366582513,197.5491236177626,197.51811035998887,197.33428786281004,197.16693970879942,197.0531841950324,196.71173322235612,194.70889765303605,192.57992222363336,197.1780044797586,,,,,2100,1384.55,0.10569229553888704,0.011890369610275306,0.09380192592861174,,0.1471500770541294,0.1748694445104739
1750269600,197.43334181903913,197.52085231,196.56414183,197.03751420500004,198.522852011804,197.82399897014216,197.50775941401196,197.66547907405658,197.96381662129912,197.79577408188007,197.50909130538975,197.44825415745277,197.12284901325654,197.08729728138138,197.23639373106604,197.29111109076896,197.2398254113485,197.15059592354143,196.9524884963347,196.98496951563948,197.08565706657726,197.31788643588098,197.32095333032512,197.35315577414624,197.33598486871767,197.33515827586092,197.17768183993357,197.2402374864558,197.53165879912342,197.57544654528706,197.54387194758286,197.37689808101268,197.21997003553153,197.09549314489212,196.76641208484983,194.83070847461624,192.6398909833709,197.1813477299557,,,,,870,1390.5,0.0678423352708819,0.03922604868672705,0.028616286584154854,,0.24443822924935038,0.2715313869102619
1750272300,197.23542801201958,197.23542801201958,195.57753414,195.9711806425,199.4623558822764,198.99260394704027,198.37011794085402,197.99640853107752,198.02485443570043,198.2135731647954,198.0338571962229,197.75324937750048,197.67204323798785,197.35679970015877,197.30321169964526,197.42189057699912,197.45812992088545,197.39857758784404,197.30471325412273,197.0466303947644,197.34175744571093,197.34280486171244,197.35259387131737,197.41324267412324,197.40181161870598,197.4171933360066,197.22414341869654,197.20664759193107,197.53012245704443,197.66470664207299,197.57726725576248,197.4509150144914,197.2736445865597,197.13198927029023,196.81005890631033,194.90932457468904,192.70199534660154,197.08371424917252,,,,,1567,1452.25,-0.06169960190035795,0.046532459763833835,-0.10823206166419178,0.046532459763833835,0.3005214304248025,0.3338307639115712
1750275000,196.6033043272598,196.6033043272598,195.90640337,196.063363685,195.7380742124406,197.60021504735857,197.9077607021742,197.71210700875014,197.54474166735,197.6437243984905,197.8599304573166,197.74688432325004,197.52934102582634,197.47864633543338,197.20964283763962,197.17278357571038,197.29236624126435,197.33526879885434,197.28787736281612,196.92063284728096,197.2430078219046,197.20513864005468,197.23056954789038,197.39231760479498,197.3725355318176,197.3733375582463,197.2346847027068,197.1474200377379,197.4538319212397,197.6218750405603,197.55112161316404,197.52853261580083,197.27591162275442,197.1366559751782,196.83455032816698,194.9520521001905,192.74530649718545,196.99186570857887,,,,,1587,1436.5,-0.14439228759869138,0.04017441935557839,-0.18456670695426977,,0.3261475755835352,0.362297271615717
1750426200,196.33333400612992,197.95934462,195.08921316,196.99017696750002,194.18794256427825,194.96300838835947,196.46279088633227,196.97780616769967,197.00727411985562,196.98527515017142,197.1500412793178,197.40093197068677,197.35144635003013,197.19520117967176,197.17949144714723,196.95783448152505,196.94318042098536,197.0706216929089,197.1254470498816,196.7662348579485,197.0104744476631,197.05308554372655,197.1394653572397,197.3059326755553,197.24814369920543,197.31495300961265,197.19787326588738,197.14185397640352,197.35675669561581,197.5459568443258,197.5179791621533,197.49086729697422,197.27988888036404,197.13387623502334,196.8412671285337,194.98015401863375,192.7766844633738,196.9817400976872,,,,,2575,1508.15,-0.11273964033333073,0.027631143261130673,-0.1403707835944614,,0.12487999316728161,0.17765284048845356
1750428900,196.66175548681497,198.35797399,196.66175548681497,197.9157445325,194.83705572568454,194.51249914498146,194.9210241674683,196.0563570961698,196.5496560792965,196.6455710541605,196.6783866609595,196.86091808511358,197.11605683235234,197.1000072875958,196.98082432021903,196.98428847035757,196.79469765415317,196.7927429427503,196.92171729509292,196.68902082565197,196.867466516663,196.95487496434873,197.1411749973856,197.21702345059873,197.23475546160404,197.27171579621688,197.15114297783595,197.1107608571745,197.26118767117723,197.49285955250159,197.48249244853156,197.45758196744617,197.28813305201442,197.13264617382785,196.85949562490714,195.00943536714792,192.80947334610303,197.05693340138825,,,,,2179,1444.6,-0.000024194231087903972,0.0174810135932925,-0.017505207824380403,,0.11058608638506318,0.15731849327130792
1750431600,197.2887500096575,198.71674042,197.2887500096575,198.4277341275,196.70540696908188,195.77123134738326,195.24346841968205,195.36711986787117,196.1861670707521,196.57561456092745,196.65411904200687,196.68176419947474,196.84363907222036,197.0749918460255,197.06413453136793,196.95787287428985,196.96283604718298,196.7883197480774,196.78692054450468,196.76090813994023,196.82520902666138,196.9357420672727,197.15621224086289,197.17910504787886,197.2234903626576,197.22100308892158,197.2307045299419,197.09505560916867,197.1591551467858,197.43555224709684,197.48282791365148,197.4590153927815,197.3068550804084,197.16253653748905,196.88707214943534,195.05475842214804,192.83530605156105,197.18037472447006,,,,,1782,1469.6,0.12916112238380606,0.019682242386980735,0.10947887999682532,0.019682242386980735,0.09848514082391355,0.14010382743885008
1750434300,197.85824206857876,198.71674042,197.81982434,198.27077381499998,198.80321740657934,197.75431218783066,196.7818933671157,196.13340566640588,196.05433937561264,196.62234212672334,196.89384353887817,196.9227563375784,196.91748122248555,197.03959690565645,197.23210326062198,197.2090581043011,197.0998224536972,197.09429185856916,196.92264625864314,196.99211978449642,196.84817219093347,197.12718776736085,197.15873836369852,197.19031205935465,197.26225341873274,197.2670643943971,197.29329752142533,197.12665974843975,197.11800849836763,197.42470937979925,197.557348824309,197.48208426325374,197.3687635063213,197.20590540817454,196.94579870285426,195.1094097568838,192.90115273853112,197.28902321939182,,,,,793,1456.65,0.20404150630531603,0.031700900973261364,0.17234060533205467,,0.10860624070129765,0.14590575180270454
1750437000,198.06450794178937,198.33804252,197.70023553,197.9618360525,199.03244647420343,198.91783194039144,198.18035694995535,197.34453164388717,196.71321382796523,196.55069055871118,196.96664274779235,197.1611689057938,197.15716635275814,197.12897774765753,197.22076504825233,197.3821318617527,197.3493187481402,197.2378670265912,197.22350216627711,197.14421147910457,196.87914904341724,197.15470882291436,197.13486366689935,197.16590008290012,197.31686162959127,197.3066033614328,197.31332631003895,197.1912287964785,197.11401956006262,197.40093062886288,197.56129762638733,197.49875237658972,197.48057268710392,197.24465063415585,196.99311878107514,195.1574603722843,192.95991767586722,197.36711617753045,,,,,755,1461.6,0.22407669821640752,0.04577313707242562,0.1783035611439819,,0.12490713810439615,0.13497727366390702
1750439700,198.0131719971447,198.0131719971447,196.62393623,197.30160615749998,199.52056818653142,199.27650733036748,199.11874402243856,198.51540975909887,197.77973895241587,197.18110622105965,196.9749587912574,197.28588342763473,197.4233243814305,197.39350653613567,197.34639506028307,197.41241530977447,197.5466269636592,197.50440799374027,197.39004710391956,197.28902002551635,196.96893567684137,197.13868519845485,197.15689317353963,197.2194995566371,197.35857781742828,197.30130322452692,197.35720627714022,197.24636207309825,197.19092205148092,197.38696971395865,197.56154231819852,197.5343391490453,197.50785974729357,197.30765832881218,197.05444107718603,195.22193498815452,193.02372940055503,197.38170997588713,,,,,1640,1533.4,0.17115217820082762,0.0530464573681968,0.11810572083263082,,0.14766768217103296,0.1430689388343458
1750442400,197.65738907732234,197.65738907732234,197.11225721,197.199457385,197.5609010467431,198.54073461663734,198.7046385691598,198.72928327851417,198.3245080166276,197.74326596813714,197.23536262472913,197.04820157319307,197.31644094086815,197.43708204796195,197.40872421891882,197.3642705591537,197.42383728954175,197.54764654102306,197.5081741972728,197.27241497547774,197.01611826384647,197.11030676665672,197.15053682896033,197.2890916247912,197.34007729126816,197.34373071710684,197.36742417989058,197.2489233977354,197.2041260232858,197.3371391244237,197.54830278344335,197.53511842153813,197.50857761739732,197.34570943893817,197.09157398032454,195.2830839907253,193.07546581571694,197.38332896423466,,,,,1216,1550.15,0.1199889079907166,0.058840521003733985,0.06114838698698261,,0.1604169588938183,0.14160071694074908
1750445100,197.42842323116116,197.42842323116116,196.84318239,197.11724008,197.4003155779433,197.48060831234326,198.1605949370731,198.37855782135517,198.4634897383999,198.17047594351357,197.69427305525272,197.25598174388088,197.0873253514978,197.3248284045759,197.4337396415973,197.40802349883646,197.3670432529072,197.42215716728543,197.53782447681672,197.20606284297966,197.10142445963152,197.09825581195076,197.15399173457692,197.31962192805537,197.32181445793628,197.34749030023224,197.3339564206923,197.33343663064696,197.20031977295517,197.25232190332963,197.50408141318377,197.54411927769883,197.51810211899365,197.37111256140872,197.11842667085963,195.30473028935532,193.12634246084366,197.37376281125205,,,,,554,1518.7,0.07305168761948266,0.0738128865059385,-0.00076119888645583,0.0738128865059385,0.18449417918285382,0.17028389867083626
1750447800,197.27283165558057,197.87961875,197.0225656,197.478497945,196.19743556557012,196.79887557175675,197.05288406341933,197.66980509419685,197.942333370198,198.08581404292826,197.88861303237923,197.50716836904238,197.13836550184556,196.99833637290527,197.2223381464851,197.33071430192732,197.31490135012413,197.2834998466695,197.34050906050342,197.17756803653305,197.18216250163607,197.0305323874772,197.24363713919507,197.25668773951134,197.27386998278126,197.3302614138797,197.32845248310628,197.34738384215657,197.18940387318992,197.17688884635552,197.45921764582587,197.58141035842766,197.50915774013208,197.40062849875972,197.11862398055086,195.33235484294943,193.1665128847696,197.3936856142534,,,,,2778,1581.75,0.07214101840386888,0.09787214272844519,-0.025731124324576304,,0.11582071991342438,0.12121238896985469
1750685400,197.37566480029028,200.44447731,197.28323853,199.0358811675,194.73296847184227,195.46520201870624,196.11023987178575,196.47290516552457,197.0824377697258,197.40743922047213,197.60683610420213,197.4941574623121,197.19892393601936,196.89782579884542,196.79239383644563,197.01489067359717,197.13088769961354,197.13047757310468,197.11346442168005,197.18823606714042,197.13185673722816,196.9130304978016,197.14438438674486,197.12831042975304,197.156626492547,197.29341924360514,197.2862246712776,197.29408559834638,197.18286025595862,197.11176371789568,197.3796977715871,197.53136888534658,197.47426328206754,197.45845408058372,197.11277295754408,195.3482148715698,193.2016658202621,197.55215930890157,197.28323853,,,,1599,1566.75,0.2175119811304853,0.13456676733553585,0.08294521379494946,0.13456676733553585,0.045461766056092576,0.014418364854215958
1750688100,198.20577298389514,201.05279139,198.20577298389514,200.5616525575,196.3019642314901,195.51746635166626,195.74412275630132,196.1581709617113,196.43871697871754,196.95235884668656,197.24951422204654,197.44372712011312,197.36169154777554,197.10922796556662,196.84365656545015,196.75152470269833,196.96005017805095,197.07167888046254,197.0752433503294,197.15221457262024,197.1189594161559,196.88056589382032,197.03868973849268,197.06712114918724,197.13274593686776,197.26659173355762,197.22288629308972,197.28066550227186,197.1842355273762,197.1371931177121,197.3237528649426,197.49136573448155,197.4698907860841,197.44846292681797,197.1314114080768,195.37427126150305,193.25018420346197,197.84495349922798,,,,,1261,1548.8,0.4615345496899579,0.18585107221565206,0.2756834774743058,,0.05652415763301287,0.029650424650836678
1750690800,199.38371277069757,200.85334415,199.38371277069757,200.3522329575,201.01753023972196,198.6597472356061,197.35082098101861,197.06247462715598,197.1300428173133,197.20185252221827,197.5330976171206,197.72051622425596,197.8408163556244,197.72727541697037,197.46452817230866,197.1914793716384,197.07967897477752,197.2498701824567,197.3347356377455,197.4136413522841,197.2439405438442,197.03510568942386,197.1131262024651,197.1479750775048,197.27141953507098,197.31907384387307,197.32430454439836,197.347642399676,197.23977873770247,197.19883436571632,197.3233327039497,197.52216153556083,197.5112904448183,197.48754790628234,197.19210909814126,195.43163197362313,193.31171809902216,198.11168558307773,,,,,754,1530.4,0.6066470671916875,0.23890506608319445,0.36774200110849303,,0.06429077327384607,0.02889989004968979
1750693500,199.8679728640988,199.9458592,198.71925867,199.332558935,202.94215010231767,201.97984017101987,200.08721485784375,198.7486532613429,198.23840972218818,198.09872736481404,198.02189503366154,198.20922917777025,198.300697766262,198.35094973029396,198.20135493382077,197.92099666647502,197.63383865861422,197.49842691245962,197.6293555104464,197.7129707881608,197.4125322188207,197.2909220033906,197.261134941985,197.2895439830287,197.4217094607363,197.41347398436193,197.4284829749555,197.40932752915052,197.4030499453804,197.27446905504326,197.31806109125358,197.54997693249712,197.5849598920798,197.55811920806082,197.28137785676867,195.50585987962046,193.40046114875443,198.27509801109363,,,,,5338,1715.3,0.6011448656467735,0.2830276615655786,0.31811720408119487,,0.07183664754091997,0.032291899906505966
1750696200,199.6002658995494,199.6002658995494,197.84169081,198.56219396749998,200.99537240778378,201.96876125505077,201.65168424994167,200.31425424532824,199.1979970906309,198.69790350312078,198.51253379952445,198.39357970542682,198.51880064777095,198.5701652304144,198.5913517918846,198.43418972331662,198.15748710811465,197.873948212127,197.7315566121469,197.80488106803645,197.58165384735196,197.51813493313483,197.34017020221376,197.48793213312493,197.47238877852413,197.4662826935666,197.50005556631166,197.48424786706684,197.48973870742333,197.33287481729283,197.31162939597388,197.56789136112678,197.67650369561534,197.60298214849394,197.34233139039767,195.55584371468862,193.46994602538282,198.35616383476227,,,,,1089,1701.8,0.5115688220273285,0.31497123087790313,0.19659759114942532,,0.08089044313468262,0.036361748251269144
