time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1755283500,48.564498815487966,48.98,48.564498815487966,48.81,48.33019487036974,48.081238665183605,48.293319412856306,48.26305827339226,48.23792175411465,48.1666746243146,48.29820896699015,48.30649119294846,48.27462214529331,48.17597483080773,48.14058171249223,48.178299941661066,48.11924557460525,48.2733790227975,48.53284544046342,48.843339980289336,48.91234380088021,49.25946894739395,49.15389928233651,48.83497800753039,48.633857510806756,48.48929135966172,48.47858086192468,48.59417316769054,48.93629506693279,49.26375985917548,49.38918107496018,49.47857019800972,49.57085381585148,49.73413195099546,50.07489697543106,51.86306363816257,52.92134894127137,48.537081775903616,,,,,38905,70072.95,-0.09486177950316232,-0.216810810217261,0.12194903071409868,,0.1305783005825103,0.11786494262336701
1755286200,48.687249407743984,48.84,48.04,48.457499999999996,49.75680225597834,49.04349856317404,48.639759862115206,48.65919012363682,48.561807069909484,48.49106850442527,48.39383571455229,48.48053312811367,48.46763686661845,48.42284015636185,48.319686414914074,48.27526675778281,48.299723196608504,48.23621390898906,48.37227390500948,48.90915458576933,48.87260349767008,49.22333131413597,49.744216542302006,48.89700767670161,48.67466954263765,48.54308417118416,48.48549534725494,48.53311745311392,48.901388979048264,49.15851424137896,49.367045256615,49.472406164796645,49.56472219491056,49.69870844330075,50.03998441130423,51.80849443878436,52.914355828590715,48.52377413721294,,,,,73384,71521.45,-0.09469243095679047,-0.1944575037598576,0.09976507280306712,,0.15624032536860633,0.12786606415626917
1755523800,48.572374703871986,48.91,47.8,48.33,48.79997545626628,49.278388856122305,48.962324194204804,48.679813760652976,48.68734719016272,48.601501800968954,48.53519806897399,48.44460318226653,48.51602672013062,48.50087072558326,48.45712518362582,48.359710501693485,48.3156289653584,48.33545550086978,48.27379801214079,48.90632175398481,49.015559313278,49.18395031182441,49.62142875797252,48.94821622420995,48.72552170857323,48.57957694361132,48.489297337939185,48.50161392915648,48.85371263561824,49.092259838848875,49.32036090680665,49.42173379614563,49.53104942980689,49.62221435927098,49.98438789247247,51.7268390000992,52.90381637073649,48.50259109773772,,,,,139586,74935.55,-0.10465663555608273,-0.17554761063750846,0.07089097508142572,,0.3169737964371969,0.22330557020467984
1755526500,48.45118735193599,49.9,48.36,49.10875,46.253550362558165,47.52676290941222,48.27010935826761,48.28513073629314,48.19456108103402,48.28171438556196,48.26608016691028,48.24999210567201,48.20115286896559,48.289779084373414,48.2965688743991,48.2734939485369,48.197698183298414,48.168337636586976,48.19666182498225,48.71507074865703,48.902278946357754,49.017710827753824,49.37666117380151,48.940235389837596,48.7290639489263,48.55708350859949,48.47018188495753,48.47710310283341,48.74924395862223,49.01393650598312,49.25310160509922,49.36848281276737,49.46830065291625,49.54727486348652,49.84936652795696,51.63544432628332,52.87766138939144,48.55505404245536,,,,,112030,77203.05,-0.03580929494176388,-0.1487768953365105,0.11296760039474663,,0.11204611788180865,0.09200182080895612
1755529200,48.77996867596799,50.26,48.77996867596799,49.955000000000005,46.85619346270607,46.55487191263211,47.30323976051019,47.91663038437723,47.99934328157573,47.9714998113127,48.0780685394397,48.08984432888474,48.095125589786896,48.06665692833968,48.15945311876722,48.17653759009141,48.16447083424218,48.10187641754184,48.08086135832816,48.601997913675845,48.700378196792265,48.888179874779006,49.212798465594005,48.9550090360104,48.721281223357934,48.55215737785361,48.44038787414407,48.458730879323724,48.62979165738806,48.93522783362709,49.19441669440033,49.332285732763914,49.41387569394634,49.49082058191714,49.840203654989836,51.550607012369326,52.87831701774472,48.68400197037882,,,,,85832,67257.8,0.0943958392862001,-0.10957465921923888,0.20397049850543897,,0.0997649281145557,0.0819176533103601
1755531900,49.367484337983996,50.25,49.367484337983996,50.0125,49.800825763532906,48.32850961311948,47.636856529599065,47.927636261265874,48.29346946020837,48.29959036190193,48.23283209020131,48.29341319245133,48.27995337717898,48.26569560716154,48.224308640629914,48.296234172497755,48.30148283420223,48.28135332919153,48.21513970727448,48.473001445399696,48.73336587627312,48.80919807743495,49.12146902065308,49.046345554570586,48.77481039116119,48.599818705746905,48.47148936880236,48.463154911781686,48.57104211326885,48.89037895216671,49.199073832577675,49.320699099038244,49.408858389903735,49.49988801831578,49.83513522632632,51.492104572850984,52.86930791791912,48.81722878190639,,,,,66898,63544.2,0.19105539138019623,-0.06252306580436577,0.253578457184562,,0.1182141155615957,0.1065510703894174
1755534600,49.689992168992,50.5,49.689992168992,50.2375,49.40858480674525,49.604705285139076,48.688534677661416,48.079788598885614,48.223825970361744,48.47932201796451,48.4580181397367,48.37980117976928,48.417321149595104,48.392816520135646,48.36959462530544,48.32299832113958,48.38179960590136,48.38056154652675,48.35650209436169,48.33516192134759,48.772088862687795,48.7644739097854,49.080544836453875,49.554167720809566,48.82220970933043,48.629585185410036,48.51406069838216,48.46368956584721,48.50932580059453,48.85299162128488,49.09620168997781,49.29559405122423,49.39896027100634,49.49022796021343,49.8291711311362,51.425973230137,52.846837274270484,48.968896893880085,,,,,66896,62084.75,0.27753685200789846,-0.009475123869416771,0.28701197587731525,,0.10570094596647385,0.09938521106057632
1755537300,49.963746084495995,50.44,48.25,49.44375,52.32892360152338,50.86875420413431,50.51277805726719,49.59863190862691,48.92961559941317,48.90800890888869,49.029265101330076,48.94188132246001,48.81859255996419,48.808481394787975,48.750644436625365,48.699538706656995,48.63114641963058,48.66373703416009,48.64378568352643,48.43775240895893,48.910980523070464,49.00123536096724,49.147616781479876,49.534952113152684,48.946149488121335,48.74593109765721,48.61139863959333,48.52599052639539,48.53453713456086,48.85913427588925,49.08141688955317,49.29593932509461,49.392785666926045,49.497636439229495,49.8161942634197,51.378585189362276,52.831586879342915,49.04262507522484,,,,,106595,63219.65,0.25839912167808166,0.039156037176008046,0.2192430845020736,,0.15096266273677195,0.16119635158375822
1755540000,49.703748042247994,49.703748042247994,48.01,48.363749999999996,52.3046081108734,52.31676585619839,51.347372173047354,50.960735570668746,50.13982714907622,49.49211435132321,49.393237366315084,49.43868297752297,49.31551763228373,49.16719411505515,49.12631109625021,49.04680807614611,48.97685173775051,48.893536540433665,48.90646177260756,48.682453156005785,49.000022028740844,49.108536980144216,49.17801315937124,49.472056920710926,49.07352336308625,48.87014026894128,48.70096929409741,48.6093189903008,48.60500495254441,48.84857132936888,49.08899588218932,49.308521951597825,49.413856009020805,49.505607680480715,49.77518059348153,51.247019346054905,52.80772625933101,49.01057956536246,,,,,78861,64871.55,0.13694476477509454,0.06981242535218574,0.0671323394229088,,0.17567808164934773,0.18758721727429153
1755542700,49.033749021123995,49.033749021123995,47.41,47.97,49.41239344068254,50.85850077577797,51.34864171769312,50.86362748995616,50.65106714467151,50.01858819767727,49.48072564980312,49.395631875610995,49.43576191787404,49.32520521312366,49.18948496283938,49.150151291619636,49.07493002726423,49.00796185938854,48.92812700045017,48.72341280491404,49.011811759874966,49.025493021438855,49.14002091333501,49.39258205047877,49.143459936972675,48.914259815489274,48.74296735665528,48.62461114668807,48.62737213050434,48.77416847790825,49.04961712103005,49.285457347542334,49.40986110993493,49.48260855231999,49.73531057308718,51.19854812100214,52.772243461703084,48.93569578973338,,,,,113169,68647.1,0.009823335312432846,0.08144410477614075,-0.0716207694637079,0.08144410477614075,0.2203292028983754,0.25296884540614734
1755545400,48.501874510562,48.501874510562,47.97,48.16,47.45855361751746,48.435473529099994,49.725185056357816,50.37611969264921,50.18261271546842,50.11898155681249,49.652868971940165,49.2279541457674,49.180400958045055,49.23804108783843,49.155509613523016,49.04524068406263,49.02002839361172,48.9594745694252,48.90466797659703,48.707007959323015,48.81492369941342,48.974907016139056,49.00540016858251,49.25411198250508,49.172597461336935,48.915590623591896,48.743709070267066,48.61408298102457,48.59542089668069,48.686154299140185,48.97652786972016,49.2605450127584,49.37139990000471,49.451844741324024,49.684522864679714,51.14880220564928,52.730352934478894,48.8732861014371,,,,,57557,68784.95,-0.06337565283584468,0.08492374678957917,-0.14829939962542385,,0.24001292501966434,0.24670095367113304
1755610200,48.330937255281,48.38,46.86,47.49,49.951370265284936,48.704961941401194,48.94077244116166,49.781731358589596,50.29116980717636,50.1440723071045,50.09503708659429,49.69018163360824,49.30833371460268,49.257497888769095,49.30288919487895,49.22183133450324,49.11494295954121,49.08655281301697,49.02560094914908,48.840169022565405,48.72636349851333,49.02526902010261,48.98257332369833,49.231872957794266,49.63605684151691,48.969105719115014,48.780638332843374,48.66215312411506,48.604264969026396,48.63660037249318,48.94887016701098,49.17088719730277,49.3541573309861,49.44852746746025,49.65458738784754,51.11172362480458,52.69521364564731,48.74639211473674,,,,,147383,74315.85,-0.17791017797701159,0.07678446429836486,-0.2546946422753764,,0.44525727837816276,0.6226482901116113
1755612900,47.9104686276405,47.9104686276405,46.06,46.6725,49.65787055678338,49.80462041103415,49.0225981465286,49.12004697006709,49.75695919822836,50.18561993211086,50.0746149142015,50.040391270367905,49.68659151396104,49.343287398820806,49.29389540404304,49.332470975037715,49.255372813140134,49.15372350220139,49.1246406626013,48.92207906220197,48.701593766812806,49.05197696893018,49.10919590914733,49.22378458357352,49.5596195670499,49.027230459132014,48.83784274316371,48.70686201947963,48.6206804242287,48.62185299625133,48.918989270711855,49.12363828384541,49.32305814116128,49.41301752977619,49.59432166322591,51.078243925891314,52.65393152075998,48.54529251921118,,,,,107772,76520.05,-0.3335946764364337,0.04369719968784599,-0.37729187612427967,,0.5206197746882787,0.7280352916154538
1755615600,47.29148431382025,47.29148431382025,45.95,46.3625,47.49847529238153,48.57817292458245,49.035905371483295,48.641567432991835,48.79573263452998,49.38054521392055,49.80174212643525,49.75259746147398,49.75795616170276,49.46777989180314,49.17557720732625,49.144277061404644,49.19139438406411,49.12988013308596,49.04337362154663,48.87877948808821,48.705109051710615,48.965973796372424,49.0638506450564,49.13022809376616,49.39690977780185,49.045744290230594,48.86337593854028,48.7088662391335,48.62365850139537,48.618628358400464,48.84504874971295,49.07066692921066,49.27835787412324,49.37951582154912,49.53932536631814,51.01031024900465,52.589286875469426,48.31952350965964,,,,,75090,74125.15,-0.46737737688241765,-0.018722046553111542,-0.4486553303293061,,0.5805226297175218,0.811803512974171
1755618300,46.82699215691012,46.82699215691012,45.87,46.17,46.874113056483026,47.18629417443228,48.01015296854933,48.49545729273323,48.288076557690076,48.47546270485549,49.02248347714377,49.4357884926912,49.43276586091944,49.469571851180845,49.23199199768305,48.98378852808938,48.969649061026004,49.02587428923691,48.97949566131233,48.76811438976019,48.636345555469234,48.89118922617754,48.92014781233181,49.033527868879474,49.26985921794662,49.057921599044384,48.85733406478028,48.70505979007488,48.598723870611316,48.60313673244612,48.7417623498937,49.00202083582134,49.22678788931571,49.34753974592135,49.48869570884346,50.95043798565635,52.536686949803695,48.082866804684876,,,,,28902,73559.25,-0.5715349440041209,-0.10345430604025789,-0.46808063796386296,,0.6291473266410013,0.8798003450683698
1755621000,46.49849607845506,46.49849607845506,45.02,45.542500000000004,47.84334654044238,47.358729798462704,47.405311629768995,47.96845136152259,48.36503514227506,48.2139548881488,48.38516039565362,48.87509136005608,49.2588504979969,49.273823928871785,49.321733186568174,49.11627154291306,48.89606222134725,48.88919888098434,48.94703910598384,48.76975976801659,48.63861339591341,48.73994227322376,48.887782462729845,48.92535454029417,49.155325666923886,49.09184122943072,48.865540125290394,48.7121529096011,48.594925454966926,48.578964771365946,48.66474635534919,48.93830957425489,49.20786796155349,49.31549074679752,49.47728160937134,50.92048610811353,52.49769036176465,47.79814380129548,,,,,102762,75633.15,-0.6935048879648349,-0.21134783270389493,-0.48215705526094,,0.7137351054689522,0.9980879922538491
1755623700,46.02049803922753,46.02049803922753,45.01,45.53,45.575957432441534,46.709651986441955,46.76447234312233,46.94797308043713,47.48995257570639,47.9001888573028,47.837098108762056,48.0340100252521,48.50852092365447,48.890561191441414,48.93765424737805,49.00958520705768,48.84393968826135,48.65891187928257,48.66831611774805,48.64168885578846,48.57012573319358,48.520295011378906,48.8059380994745,48.79599573019942,49.038326248673314,49.42144641493583,48.83463725153244,48.673081186415324,48.571983851160546,48.52467122664633,48.560157186040726,48.85768781755449,49.072008690150035,49.250590400137234,49.430261283336186,50.865427192178245,52.44911024641138,47.5256082177121,,,,,68406,77818,-0.7673937975795582,-0.3253248237325216,-0.4420689738470366,,0.7787568942191577,1.0890145364145238
1755626400,45.77524901961377,46.15,45.62,45.8775,44.59907001074983,45.08751372159568,46.00612466121126,46.2231217600292,46.47819246649968,47.00813881488028,47.42860045065239,47.432344596510504,47.65235002364074,48.11757583236406,48.50042562956028,48.576105560992424,48.67031480734165,48.54073471129625,48.388255754713605,48.46302861357595,48.43330174306149,48.331026883427334,48.68429346858288,48.780320478816456,48.91871879278745,49.25147685699485,48.79549973252911,48.64120522010841,48.53542590001964,48.46764557010514,48.47894229426788,48.766439470448645,48.96802382400153,49.16501004812454,49.35963037854292,50.80564885070922,52.386456792049366,47.30109523580874,,,,,25776,77684.85,-0.7712059897757868,-0.4262304631270639,-0.3449755266487229,,0.35951814510294355,0.5027505875430618
1755629100,45.82637450980688,46.11,45.4,45.7425,46.23894236716762,45.41900618895872,45.471323270119676,46.06432908770035,46.226285881456896,46.43831744994433,46.8982536080642,47.279893190216775,47.29974434880575,47.51100925799348,47.94679097189157,48.31196869102761,48.39632377685201,48.49664534732923,48.38728188835424,48.339101686524245,48.348280766761924,48.29197185666838,48.57458980852727,48.709155049606544,48.80756784795394,49.07984738816733,48.789429889433016,48.64361843378337,48.517898519312226,48.45241759997113,48.45913885993755,48.681376070446994,48.90335039698984,49.10879831897512,49.306147838231944,50.753135467155474,52.336047740309624,47.082656025785965,,,,,37144,78438.2,-0.7704882749314947,-0.5129317531541671,-0.2575565217773277,,0.38662361077861107,0.5406549019140878
1755631800,45.78443725490344,45.78443725490344,44.88,45.237500000000004,47.09812939016317,46.668535878665395,45.97871392269355,45.87802480013055,46.27108914819293,46.37159313290794,46.53257629854703,46.92323808082656,47.25969721243305,47.279582852941545,47.47347472455428,47.876069173414265,48.218596437114925,48.30359560637425,48.40341095018472,48.30239403303253,48.26870934144673,48.24213615425658,48.516889215036805,48.58901547931454,48.726590233247556,48.96998221097123,48.80457319442156,48.641813655064716,48.517831279160895,48.432464247581365,48.44766689349591,48.58734527478745,48.84137779537261,49.062582403697796,49.262305982382095,50.706642921497284,52.2980797120359,46.83812616599383,,,,,83687,80831.75,-0.8015958416759688,-0.5949562185808475,-0.2066396230951213,,0.49002380762466347,0.7236212970616309
1755696600,45.51096862745172,45.51096862745172,42.69,43.959999999999994,48.59447103025603,47.8463002102096,47.310514262528955,46.632653199584176,46.42131404615566,46.6583194618701,46.68914711824338,46.79031314001064,47.108930630763176,47.39317459421541,47.39911814178823,47.56689108336281,47.93133085470975,48.2454446223393,48.32298730129959,48.31560784102684,48.30007062364439,48.26906350428717,48.40870966935681,48.57947391065816,48.64712781872314,48.88192450484705,48.8490660309512,48.66185461869587,48.53593453548993,48.439667497194634,48.43512138968525,48.52453183602464,48.79025101377846,49.05305941069807,49.24597772661311,50.65782784941293,52.26269636021361,46.49814708715981,,,,,185852,88179.1,-0.9280129243630455,-0.6783009681792956,-0.24971195618374986,,1.324875183331418,-0.4342746457651576
1755699300,44.735484313725856,44.735484313725856,42.9,43.41375,45.40175417018517,46.998112600220594,47.03145153020148,46.83332423944301,46.386473393704385,46.251387400160574,46.478810134486544,46.52822299973609,46.63602881003004,46.93821298470543,47.21213637384893,47.2326711441547,47.40034209004143,47.750646805815144,48.05586525886225,48.097855436737184,48.190645763371634,48.206183676612106,48.21546335171104,48.503505011253324,48.52827102614434,48.7731409631764,49.145539776642096,48.63062359671347,48.497188279283726,48.41587596134219,48.382124704450206,48.42430194901976,48.71232226321036,48.92281228479196,49.19749601918472,50.592054503835705,52.21199650228178,46.13120729685003,,,,,74476,88233.7,-1.0507138272472005,-0.7579808738249364,-0.29273295342226413,,1.5292830818004752,-0.5012765556930336
1755702000,44.07461715686293,44.53,43.07,43.75,42.52292843274032,43.96234130146274,45.50638454439386,45.90432075583618,45.971245078102484,45.742549233543706,45.71875040481482,45.984324921768255,46.083190270069906,46.22471877230112,46.536823479981244,46.82136904542327,46.87038324327664,47.05195540023421,47.40213224761005,47.78400308556088,47.96467190648124,48.02295896556838,47.99391519695229,48.34516241977292,48.46820098984816,48.62397142131894,48.95327396800468,48.56014517799359,48.435823670723344,48.3522701270255,48.3012188706383,48.32221121825761,48.60201627089885,48.80153611589604,49.09418765402864,50.51474455370464,52.15528745069981,45.81933123807488,,,,,55400,84024.4,-1.0845662876853908,-0.8265574194697112,-0.2580088682156796,,2.3750377322199663,0.77318058600066
1755704700,43.912308578431464,44.65,43.84,44.3625,42.11025869601979,42.31659356438006,43.34498043298178,44.65735308230034,45.14550834387292,45.327747347755356,45.22365058532599,45.26768894121543,45.55387311890732,45.68589711266494,45.85067694718455,46.16794308131784,46.45897594162298,46.53037434704402,46.72250895328647,47.57683850223397,47.700383017993964,47.81448536294715,47.842477069126105,48.14595462544556,48.31319430452495,48.44136189754583,48.72218020232242,48.48576976063638,48.37453304225181,48.27701350678079,48.23195698289792,48.252036952683575,48.47338385123675,48.69458139403892,49.010153950660644,50.43675867511642,52.06456455044394,45.58940793669946,,,,,46119,80728.85,-1.0279382322583004,-0.8772688959423979,-0.1506693363159025,,0.8729666795410111,0.234597394354622
1755707400,44.13740428921573,44.78,44.13740428921573,44.56,43.8346400396907,42.97244936785524,42.82260905615029,43.467395334659,44.49281047377842,44.927030293175875,45.114446303746114,45.05002426712158,45.10846128549047,45.38194981098572,45.517601015121755,45.68267387156012,45.988458231961886,46.271523377199244,46.35065872655368,47.425760831083196,47.54047732118169,47.63939286350206,47.70651819990248,48.01387937237959,48.13388158981044,48.30321225730063,48.562966598499195,48.44525963436799,48.32265956419655,48.23032979306209,48.169820662661174,48.20048836726362,48.3464902864928,48.59979072195073,48.95098075242774,50.36079783801714,51.990868889986615,45.40381063466086,,,,,25466,77710.55,-0.9470531350629443,-0.9054409233977433,-0.041612211665201015,,0.4901641657521413,0.12095340358924017
1755710100,44.34870214460787,44.96,44.34870214460787,44.7125,44.15207604718151,43.9933580434361,43.36565826096401,43.15497580390809,43.60433147716351,44.43602140267893,44.81632254374811,44.99415002167554,44.9502522426838,45.01282276165962,45.27014310518525,45.40380726779345,45.56493557737712,45.85728807590614,46.13022688853129,47.14332334526563,47.37335256825417,47.517447432564296,47.602673214698015,47.80816239533273,48.02668030693645,48.142848184567164,48.40214332051222,48.4120048181356,48.272814377039545,48.18367717418084,48.117311762525894,48.13319702015269,48.23510828550338,48.50214437285542,48.88522394828368,50.28605340825147,51.8990634769573,45.257681200693,,,,,26057,75668.5,-0.854771104753361,-0.9151495130837214,0.060378408330360345,-0.9151495130837214,0.3454172949322072,0.16988211074378745
1755712800,44.53060107230394,44.79,44.35,44.605,45.000987042868914,44.576531545025205,44.32923437658039,43.77449045644023,43.52417805170027,43.83710740478108,44.51673077984892,44.8394056061382,44.99490969069703,44.95532572270237,45.01174678722403,45.24771343332561,45.37282109664538,45.52465353919797,45.80020134037022,46.92294345707181,47.183119959729794,47.41290114475979,47.53732573019606,47.62905268920977,47.95024646019179,48.02786172869991,48.29596251667861,48.67709296623031,48.23782009325092,48.141973263027715,48.08976276736607,48.07850303865337,48.136059366824476,48.4240920292376,48.821063932393706,50.206620331532015,51.84276710246139,45.12517323816379,,,,,26078,73627.6,-0.7809056282211699,-0.916227250688764,0.13532162246759405,,0.3623892334567107,0.17822919927194675
1755715500,44.567800536151964,45,44.34,44.6725,44.42465061297961,44.71281882792426,44.5259045676767,44.353088435680185,43.904522487748125,43.67425681191347,43.92104214880944,44.505220758990255,44.79332171800948,44.93788378292534,44.90708253090931,44.96282210603704,45.18440090868358,45.3050946335264,45.451320010783306,46.527729807644626,47.00810696599832,47.28798033669245,47.43461089730828,47.48274110830185,47.85175798288119,48.011833139638135,48.194930609176176,48.53254467798332,48.20202035566702,48.11215930051078,48.05575361774034,48.02642534670771,48.06234717528645,48.34104439405717,48.74229742160457,50.14523461511687,51.78647795415474,45.0202892088011,,,,,25573,69576.5,-0.705198642319786,-0.9089728470652408,0.20377420474545482,,0.27846161149885434,0.14723455975599978
1755718200,44.62015026807598,45.25,44.62015026807598,44.995000000000005,43.80728407578759,44.1159673443836,44.41097391054539,44.34624944470441,44.24392756370169,43.888316085754695,43.693260706752646,43.9068223896817,44.427672238634415,44.69471795378734,44.83510199136728,44.81543265964921,44.8739345652486,45.08603542061959,45.20524059634371,46.102863605890334,46.910256314527494,47.12430710894531,47.30440567734059,47.392658380948134,47.71239606302949,47.906267630442606,48.05977695810548,48.34899248243739,48.15947420702602,48.07948979378389,48.00814111057552,47.98270514419819,48.01626581215522,48.23841405748482,48.66739028245629,50.070209037405114,51.713850052034694,44.96456161524892,,,,,40969,67681.9,-0.6056094599415403,-0.8871965824280821,0.28158712248654183,,0.2189220524930205,0.15617768064779894
1755783000,44.80757513403799,44.9,43.66,44.36375,46.67925504922597,45.24326956250678,44.97039657933107,44.978044195215524,44.81285056560874,44.64981547795572,44.28702165196488,44.0665099995618,44.214870462964406,44.65283051969362,44.875130417008954,44.98878141285556,44.95880361269356,45.002886028389845,45.19225006252656,45.966206686317506,46.903178777988295,47.0858728619196,47.23560110666009,47.34480974561585,47.65820950496051,47.80177848739026,47.985906648965035,48.250456929091676,48.16584355215575,48.07195892144022,48.0024978445652,47.96001003159544,48.00121555540155,48.15017696866591,48.62160721529734,50.031419398096226,51.649146554071265,44.86793165282583,,,,,72590,65652.95,-0.5813775302404451,-0.848681538636682,0.2673040083962369,,0.29977062399256404,0.10178531524213758
1755785700,44.585662567019,45.03,44.41,44.6825,43.5053606692997,45.09230785926283,44.66396659810443,44.60413760182322,44.683507490032376,44.594935582890564,44.486321933862015,44.18931402913172,44.00416007397713,44.14391948359799,44.548515078748636,44.76098293803323,44.8746721248897,44.854986259594,44.90305100445038,45.76854703890662,46.651360174218965,46.92504505521727,47.11259886934538,47.23777749911489,47.46097851696593,47.692363025246024,47.82836266688222,48.09225700130559,48.12519733135843,48.01643531368184,47.95033252857095,47.902698995495086,47.930274106616196,48.03779713019946,48.562145417988006,49.98427548840756,51.566615373883636,44.813419416694764,,,,,78795,66714.85,-0.5215956746598636,-0.7898906327936446,0.268294958133781,,0.29850823346296107,0.14196514342647193
1755788400,44.6340812835095,45.03,44.48,44.842499999999994,44.25376943068447,43.87956504999208,44.81279504973673,44.56141730624943,44.534063967595486,44.61188448014105,44.54619756114683,44.45725287096481,44.196475740415366,44.029121009647916,44.15390584242395,44.523952941409995,44.72196651439099,44.83032193244647,44.81490513766658,45.4836669971766,46.44516755917655,46.741610627707466,47.001638690879105,47.16191800987107,47.285165053474756,47.60862821093214,47.710243750417725,47.982470970921696,48.35839842787379,47.97326608427549,47.901445976665556,47.867531592380445,47.870006622708786,47.93594851131177,48.433443157277495,49.93977681468734,51.46358258513529,44.78459195083755,,,,,28049,60748.15,-0.4526655954093499,-0.7196794447629734,0.2670138493536235,,0.3464508208292158,0.203927746530864
1755791100,44.738290641754745,45,44.33,44.699999999999996,45.22224542571751,44.73800742820099,44.3271251752339,44.91515764373191,44.693582930143066,44.648760877282484,44.69907890093769,44.63070354421816,44.54225204371511,44.29905270894564,44.137586865654164,44.24293414103179,44.57766774789518,44.7577007223429,44.8564501653311,45.2618857406233,46.1609004321443,46.6223529600225,46.917352135756744,47.09198240141271,47.17283464406189,47.53594047760736,47.710174029684076,47.903151635923436,48.237239928149464,47.95141768241527,47.88425420915293,47.845617949765554,47.83037579279213,47.87519360611183,48.35128777520095,49.894772202058036,51.408703014890186,44.75278617204562,,,,,19758,56347.45,-0.4072963682529931,-0.6507192376512726,0.2434228693982795,,0.3801419271920915,0.22375899236907137
1755793800,44.719145320877374,44.8,44.45,44.595,44.98052212184418,45.10138377378084,44.81884565941539,44.49047441188646,44.92823053935438,44.74140612875991,44.6961553407913,44.734259303550985,44.6695722750655,44.58607905152808,44.36100447375452,44.20783147033671,44.29967167801734,44.60644306032011,44.77255548230953,45.13598808209643,45.86793699258314,46.57991868533203,46.810581884717955,47.0073837850924,47.118833065215405,47.43397951066196,47.635536985798254,47.79881475654292,48.08585694835409,47.92867108790659,47.869405843488586,47.81564669987425,47.80303016744267,47.84470829699963,48.283731159787784,49.846333314589224,51.37873975704462,44.719126897096544,,,,,11088,53147.35,-0.3761942610620679,-0.5872904738733974,0.2110962128113295,,0.4006154919527931,0.23581013404369805
1755796500,44.657072660438686,44.81,44.29,44.625,44.5148182658196,44.74767019383189,44.905861937793766,44.74283881101643,44.4953431826731,44.85932849376525,44.70903643405416,44.67348820641982,44.709876966025284,44.65409687414097,44.579600798281774,44.37382228975998,44.23144583921999,44.315039291431795,44.60033474068663,45.01802334256326,45.67203398558861,46.50187284543583,46.71579719345573,46.893068866161805,47.028202349733235,47.341922872731764,47.501193459688736,47.6950263601074,47.961602025521024,47.90366495433552,47.83351787218907,47.783300678196994,47.756206099305885,47.806444868027775,48.2052213371697,49.78242005756893,51.327723991878884,44.69559304264501,,,,,18686,52636.55,-0.34316971568198795,-0.5304458750876893,0.1872761594057013,,0.51855603470959,0.4216159059303299
1755799200,44.64103633021934,44.98,44.62,44.78125,44.20739376903787,44.36110601742873,44.56757805223389,44.73124489560479,44.63574980262074,44.4473516137339,44.76619496166135,44.6463311009271,44.62169993559961,44.65962864632661,44.613487500949695,44.54858354584482,44.36102009585826,44.22972783420699,44.30786292327208,44.83622570399304,45.54198759164943,46.315425112285986,46.59800287627481,46.802992736004896,46.948663310615466,47.1784556455314,47.414489095916494,47.562311594860454,47.82637183217599,47.8759510793057,47.79105627961109,47.7431711081991,47.71052551356131,47.74724497861648,48.11789280020247,49.744470632889566,51.27869236305577,44.692500610842536,,,,,11952,48096.05,-0.29750383655346724,-0.476734564902389,0.1792307283489218,,0.30774171731613875,0.2846130447798795
1755801900,44.711143165109675,45.15,44.711143165109675,44.9375,44.36381352562371,44.28560364733079,44.3620085201604,44.51663692058134,44.657758621608586,44.59042708978791,44.43541760114674,44.71589728215662,44.61494025922673,44.59591129460209,44.63273636262626,44.59268133633924,44.53437046736625,44.3612196265558,44.23866688030132,44.775618508652144,45.31848532206299,46.14726606958194,46.44391748397897,46.70865368222037,46.88367807784183,47.02242441028814,47.34036733917549,47.455869989683656,47.72672386712839,48.094067013140524,47.75223225343101,47.69871551697454,47.678721417629156,47.69154840042548,48.041273955773974,49.689774160188506,51.24440527047145,44.70754553227425,,,,,14280,45389.75,-0.2437508107235118,-0.4254625836139141,0.1817117728904023,,0.24263585293462236,0.2327026089795422
1755804600,44.82432158255484,45.13,44.78,45,44.7696159478902,44.56671473675695,44.4469410808506,44.463910377092844,44.56723272604312,44.6764015093222,44.616025498088234,44.47719239448964,44.721866022793684,44.63040782809314,44.61170262671911,44.64414299473163,44.606291691073906,44.55117371597511,44.38844604797797,44.78414580550917,45.122955137707265,45.89528914779416,46.328764355168225,46.623587209542634,46.81145465970489,46.91227445226001,47.266057954737924,47.44826225438069,47.646542489009576,47.975096556570406,47.725805351990445,47.6769403664586,47.65277176013482,47.64909006686166,47.9699807374607,49.6245455344637,51.20313146101472,44.73025168177316,,,,,23483,45275.1,-0.19422231200893947,-0.37975290051029176,0.1855305885013523,,0.26243659652745793,0.246082868400233
