time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1745955000,123.57558152942286,124.36922303,123.57558152942286,124.02142334,122.71897318173325,122.85093884582423,122.98271710640698,123.14322584937801,123.36089122790472,123.43173460360856,123.49089178055534,123.36699959846017,123.27404596334837,123.18446789421428,123.07430808550113,122.96318857100363,122.95350497480305,123.00268425311246,123.06791864372981,123.08731592583099,122.86155375774666,122.233763767313,121.6955342754059,121.26133480018628,120.63907072217673,119.87387909533567,120.05699311952459,120.42505489112942,121.10111654152664,121.52828769992759,121.94026157230435,122.32187715670588,122.61718860581975,122.8897843109358,123.29524592080277,122.40261835764875,124.48758682329468,123.41606586517439,,,,,50352,32794.9,0.38068192612969654,0.43963529246450467,-0.05895336633480813,,0.1392572914568943,0.16440507857386252
1746019800,123.79850243471142,124.18668986,121.97162516,123.2542906875,125.95219459643083,124.33558388908205,123.88469076269313,123.72508647891289,123.70501959878861,123.79277512265907,123.7918003168689,123.79855463253975,123.65424348712357,123.54186082665656,123.43607941259775,123.31413196141183,123.19311211142107,123.16769709063361,123.19931827600041,123.29576956158033,123.05343073851718,122.4640831101879,121.92019800772214,121.47138753062256,121.19939266337816,120.0995846517734,120.13506734404008,120.41879729556207,121.04708913018075,121.52515654000337,121.91204202068451,122.29605112919766,122.59068865525826,122.85621807811165,123.28661367040034,122.41381435314656,124.45774295886395,123.42026259515457,,,,,18028,31397.7,0.3114516947251218,0.4214115691928144,-0.10995987446769262,,0.18815105318862158,0.2221283234767302
1746022500,123.52639656110571,123.52639656110571,122.41562476,122.98049093,123.97527516042635,124.9637348784286,124.21548097953017,123.90733686212639,123.77512421521563,123.75006219239492,123.81884655662586,123.81473467231356,123.81819024674935,123.68634665445379,123.5812621297267,123.48101239158336,123.36498913056676,123.24898090063574,123.22153562861985,123.3772319577736,123.18824032583645,122.61570806706511,122.08863721967207,121.61024418500274,121.43460882310198,120.25249934579952,119.76239169248905,120.40672054509666,120.96479491486242,121.49497805779322,121.86237394991753,122.2635468563818,122.54323697600803,122.83509315986683,123.2790882712442,122.43730018918798,124.41920613772528,123.39453578136387,,,,,19655,26387.65,0.22940162164658773,0.3914203168153342,-0.16201869516874645,,0.21315539898522778,0.2516480807000103
1746025200,123.25344374555286,124.11268993,123.25344374555286,123.742690255,120.97078841006638,122.47303178524638,123.63275272230788,123.40430783716417,123.32002717171444,123.30773491435743,123.35302308063372,123.46283928830589,123.49874064317497,123.533450063081,123.439477723146,123.36372265308823,123.28791823915893,123.19397479338816,123.09710140126451,123.2867341392094,123.18304801251594,122.6639498212608,122.13937294564732,121.66071166250393,121.43710511705146,120.4447889640762,119.9022369116148,120.35436212329417,120.82763642726104,121.41206982765847,121.7700560117805,122.17537327601758,122.46724629936372,122.76498749765923,123.20725660064839,122.45301409203448,124.36040919704432,123.43431654897904,,,,,12874,25950.25,0.23804989230308138,0.3620500099437625,-0.12400011764068114,,0.1874693719815897,0.2521267172795998
1746027900,123.49806700027642,124.5172229,123.49806700027642,123.9794900425,123.11139488270209,122.04109164638425,122.6858194843983,123.50241326240638,123.34572524627181,123.28525512354571,123.27968633840668,123.32281955589224,123.42378990990545,123.46000606712762,123.49508141031943,123.4121374864422,123.34431282459694,123.27530942798344,123.18846946600915,123.20673205798929,123.16555281800102,122.88772562287785,122.29126460519772,121.8010310891713,121.45529998591965,120.72678736137361,120.02194861500969,120.34216047705992,120.74059245481381,121.33713281495997,121.714025063512,122.10977553483617,122.41434352413049,122.712757193058,123.16562446964448,122.47078112737788,124.31518781609279,123.49204315908993,,,,,43978,26873.35,0.2616623208034383,0.3365337171316093,-0.07487139632817097,,0.14692724902404974,0.20145527701443813
1746030600,123.73877852138821,124.03375666,123.47135716,123.6859569675,124.75726933785084,123.93433211027647,122.94648421020646,123.2036819477614,123.75338447749532,123.58098259486832,123.49554286844646,123.46438421333718,123.48220286499875,123.55713785269995,123.57793909173897,123.6002637376136,123.51560916731977,123.44523828982936,123.374106755308,123.23928510217111,123.22052963616393,123.01019221103802,122.45085244019613,121.95276555066712,121.53822920877612,120.95050209770866,120.22656140280472,120.36502573268882,120.68108024392669,121.29056425123879,121.67662748509875,122.05358175387873,122.4060834696935,122.6803105986906,123.12939761105727,122.5009414009342,124.28365053182853,123.51940694125085,,,,,9130,26023.35,0.24524677155521601,0.3134174834159293,-0.06817071186071327,,0.15664602928910623,0.2147809166323073
1746033300,123.71236774444411,124.33962306,123.3924239,123.86849014250001,123.20277939348918,123.98002436567003,123.69048120468074,123.0105580060271,123.203501436907,123.6616169634943,123.52695356609989,123.45894743407678,123.43531701113186,123.45426051784773,123.5249234473173,123.54667578355138,123.56968801883477,123.49326418347472,123.42907436340674,123.20036406622698,123.27731593664573,123.07844252158206,122.56971429971914,122.08061093637029,121.66384463132077,121.39980354073111,120.38175890496737,120.39077018511234,120.63300530643463,121.20111858066133,121.6370461997969,121.99275823419835,122.3494305590629,122.6247338097943,123.09203529885636,122.5365916141874,124.24231001851616,123.56078409513228,,,,,20398,25875.9,0.24562622085005614,0.2950244386054237,-0.04939821775536757,,0.1488015578184349,0.21800800490607686
1746036000,123.79042894347205,124.33962306,123.47135716,123.86602347750001,123.87502672588882,123.538903059689,123.94502515240964,123.73661758498271,123.18345174999949,123.31542231840398,123.69210407240783,123.57046271107349,123.50517846650034,123.47928798260746,123.49251199130617,123.55409872053148,123.57193354834652,123.59149792648147,123.51871501963572,123.21201465896468,123.33847591621885,123.18744222986355,122.69681430748426,122.22548903596302,121.78504502555786,121.6094931157918,120.51894956436315,120.04748003061493,120.62031525316598,121.12327040308662,121.60754297060693,121.94494131242261,122.31765890894755,122.57880446345197,123.05647481542073,122.54723278458506,124.2034805902361,123.59925520685572,,,,,18806,25616.4,0.24049306427478712,0.2796983726651582,-0.03920530839037106,,0.1978133558821728,0.28346776603922785
1746038700,123.82822621048604,124.02389,123.50095713,123.705690285,124.29425338701184,124.08464005645034,123.79068650212997,124.03233221106014,123.84814474538857,123.36858535616823,123.45525532820511,123.76737273673331,123.65088389728885,123.58408595855141,123.55337574664439,123.55932377428151,123.61103369487607,123.62352782253687,123.63834829051689,123.28486223729544,123.3990162604453,123.29389746799463,122.83312052470758,122.35296942061504,121.9037597828244,121.67820907988525,120.75418494419549,120.2310625644293,120.62311463268593,121.04338702141311,121.57447482217377,121.89993655763098,122.27377159774527,122.54396287969843,123.0344659839882,122.63945225029684,124.16889541281053,123.61962126613193,,,,,17378,25185.9,0.21656633260985814,0.26324220498864925,-0.04667587237879112,,0.21134566154116763,0.30285964399108944
1746041400,123.76695824774302,124.87735591,123.38255724,124.074456625,122.72474067243839,123.50949702972513,123.6313402617797,123.52420004470703,123.77081390333585,123.66091073323024,123.27660754420684,123.36394099623425,123.65152472958941,123.55826957480375,123.50596365981404,123.48432282379376,123.49512507413968,123.54772705041621,123.56360867919707,123.33405557534074,123.31954842705865,123.26642966555673,123.01388109151465,122.47620826746507,122.01989584630064,121.68685137766136,121.00351704700654,120.33435405570354,120.60590304831179,120.95703684399406,121.49937822085167,121.84257436600096,122.20748367415969,122.48970298964187,123.00382372000541,122.66985978802074,124.13170806570038,123.6703730745188,,,,,82707,27901.15,0.22981629725791208,0.24647935733622875,-0.016663060078316666,,0.135125595372901,0.21304608595554508
1746106200,123.92070743637152,125.43482209,123.82655685,124.79842264999999,122.17710798924846,122.45092433084343,123.06536734956624,123.26778219364685,123.25478163361535,123.50519625098798,123.44893891266142,123.139170099837,123.23207066212473,123.50408305555524,123.43270943066251,123.39522568726677,123.38376783652099,123.40098099664745,123.45635244633844,123.34427547488477,123.24238440846003,123.22623830240576,123.04513355712045,122.5513435893736,122.09743400432797,121.70988445126011,121.15998205551837,120.47891308870564,120.5873146481446,120.864916057476,121.42151207673054,121.775262119381,122.12424057033381,122.45323336768917,122.95121418539762,122.7131277151662,124.09264194320848,123.78395276193434,,,,,34679,27811.2,0.3030484996426708,0.2455456689937342,0.057502830648936576,0.2455456689937342,0.13443522003343783,0.2232970504117437
1746108900,124.35956504318575,126.27348801,124.35956504318575,125.66175522,122.57360438998947,122.37535618961897,122.49181768389212,122.94242660967201,123.12894663291543,123.14125209301108,123.37211169941676,123.33952209732739,123.0763294654095,123.16622403491112,123.41949408595855,123.36111734393963,123.33202404901462,123.3258990189116,123.34582255620367,123.35404243078384,123.18608057956473,123.25258771935727,123.08565739462964,122.63961834136872,122.1970926804308,121.81035483148032,121.55699836729333,120.61069121562973,120.60139914263553,120.81128682975479,121.32964045081154,121.73028997686679,122.0595928458876,122.39273700761026,122.88721867379148,122.76432905725456,124.05070664467915,123.97309383794787,,,,,25312,24963.25,0.43087677219928366,0.2679317968329226,0.16294497536636104,,0.11348577800266836,0.1932785405033514
1746111600,125.01066013159289,125.83935506,125.0105558,125.4767553825,126.15460786741814,124.36410612870381,123.63510674888538,123.4075152297736,123.5848628612213,123.63322350533257,123.57173148935495,123.71992372041689,123.65230940511525,123.38415730561027,123.43789529241194,123.64742023441336,123.57600123036099,123.53363717890058,123.51447960881211,123.53525198003203,123.28658429941606,123.3795404070525,123.24421660577175,122.80782037670141,122.37653057210277,121.96502680912428,121.78907218355813,120.77444233910137,120.3195864021999,120.83206865374146,121.28737656696222,121.73112546377031,122.04140728588136,122.3880591285183,122.88999957444106,122.86880460217527,124.02308764600127,124.14012944965623,,,,,27564,24699.25,0.495777513798771,0.2965681992213326,0.1992093145774384,,0.12515061030241786,0.21395024563615267
1746114300,125.24370775704645,125.32628885,124.47775627,124.87488925,127.07616210384755,126.61538498563286,125.26812478708507,124.49537058762589,124.14124460458842,124.16674606832568,124.12507187654899,124.00978531616649,124.09283909635363,123.99469467498841,123.71979410545023,123.74108419336477,123.91116960898518,123.82601272132433,123.76980550723047,123.7640723690347,123.45613871075412,123.52272098446907,123.41494705893656,122.99663603469271,122.5516666632787,122.12750826500087,121.90212140031282,121.03643991589495,120.53184579828756,120.87440963067905,121.24991086029142,121.73489793357467,122.03177820745199,122.37752009812544,122.88795821539203,122.96715891951321,124.0153693992637,124.24490778654959,,,,,22766,24684,0.47477646336368196,0.320247548394693,0.15452891496898896,,0.13779541708291435,0.23556707603091936
1746117000,125.05929850352322,125.10922237,124.37908969,124.76018934999999,125.18067748216667,126.12841979300713,126.13714915114413,125.24626296085545,124.63243196653409,124.31448341751816,124.31159341316011,124.25702257725116,124.13988444572207,124.20162293493486,124.10251129382299,123.84153438684314,123.85182213865717,124.00184874278386,123.91632370538058,123.83081450103123,123.59373085357947,123.53836235030448,123.46157285141058,123.2161999508921,122.71578867847265,122.28114945832405,121.95463143119525,121.30592662363387,120.66497543345963,120.89351225675637,121.20206318549668,121.69519407995679,122.00668363662056,122.34220302373605,122.86164376724555,123.01159064540106,123.9936463216489,124.33047842692717,,,,,23743,24840.15,0.4388825322446053,0.3417626329157362,0.09711989932886905,,0.1484086974362011,0.2537109263333992
1746119700,124.9097439267616,125.35588882,124.9097439267616,125.1388223475,123.74962395538,124.46515071877334,125.33548784713143,125.54026785220307,124.94693515976039,124.48529729800845,124.23378920864127,124.24134723093758,124.20064495259882,124.10085839668777,124.1605321186119,124.07310401561926,123.83446435365362,123.84452226842309,123.98503375695701,123.82899812469384,123.66480741185995,123.52647620034334,123.47205213917064,123.28285875745048,122.81752043052762,122.38238411987128,122.0041617883965,121.47556148087189,120.82260709417126,120.89871611326011,121.1370506642949,121.64185101941987,121.96183112175628,122.28105693641308,122.82236537849019,123.06614499780463,123.95963424049194,124.44109603789589,,,,,13057,25131.5,0.43982089642264555,0.3633398190904684,0.07648107733217713,,0.13244674171773646,0.22878068405268256
1746122400,125.0242831371308,125.69135519,125.0242831371308,125.40152211499999,124.43900783842543,124.09431589690273,124.45643642532406,125.1113678449549,125.3200158494476,124.8622806062046,124.478684518068,124.25944153736427,124.26330952065844,124.2244812411814,124.13159925502777,124.18373842859621,124.10125046352739,123.8776460311373,123.88415463975666,123.83937087951453,123.74723711451665,123.54173645787844,123.5479345950844,123.36495220148193,122.93744028671077,122.50938499733256,122.12941492402277,121.87058315747286,120.97294695669251,120.93844319312221,121.11186876440094,121.57903891322626,121.94145032231273,122.24072745719648,122.7847085529329,123.21679078577277,123.93285502701701,124.56545382808876,,,,,18935,25652.65,0.4561205267253996,0.3872984260294253,0.06882210069597428,,0.1229118507459091,0.14538123286971943
1746125100,125.21290262606539,126.02682156,125.21290262606539,125.83935506,124.23871150094342,124.33885966968444,124.14244776491631,124.40200519422886,124.93683657615266,125.13979845803027,124.77319930545299,124.4486878909274,124.25713819998415,124.26084971868686,124.22577490115997,124.1405252755206,124.18796712646902,124.11106910905708,123.90171706245779,123.87006885064716,123.81556889925623,123.56162634553874,123.60201128835246,123.4557941020694,123.04437773219595,122.63256117250783,122.23519133339958,122.05138588294103,121.09462651118208,120.64938998605378,121.10571984856884,121.51546781753659,121.91969670567516,122.2022644686742,122.74700898897535,123.23270775194239,123.90329044981515,124.71918281442868,,,,,20041,25892.4,0.4996640036952442,0.41875372281669043,0.08091028087855379,,0.12729034954208968,0.15013984141762377
1746127800,125.5261288430327,126.36722126,125.5261288430327,125.94542163499999,125.55500416686367,124.89685783390357,124.74424116874418,124.49558686540311,124.63260498875589,125.03986450793785,125.19911355929217,124.87092491312931,124.57161192158696,124.38692479667205,124.37850012306676,124.33654400663515,124.24933134408539,124.28561262935435,124.2073314462443,123.9855053776117,123.937778892979,123.65221642375431,123.68127584222428,123.56715430016402,123.17841036292191,122.75976049582647,122.35524433079676,122.12966169934977,121.31306799842257,120.82475716903542,121.12495598788415,121.46132924332044,121.90535128976181,122.17626858419109,122.72825907139568,123.25345755889607,123.88614235662182,124.87155479296675,,,,,59828,28388,0.5303611363432452,0.4521475938261719,0.0782135425170733,,0.10736937417107119,0.12664291416549042
1746192600,125.73577523901633,129.19401875,125.73577523901633,128.0642864225,120.73935545554778,123.14717981120575,123.51102370778499,123.74301974044506,123.74434058343209,123.98373006655454,124.42550607188211,124.6416437963241,124.41186164006467,124.18838627498299,124.05532758384275,124.07523806744005,124.05983719501297,123.9986187806184,124.049195484434,123.87332792489333,123.81351971751148,123.6188324752215,123.56778781217982,123.49691881791333,123.27488224339649,122.81864386896866,122.41416683333387,122.10377386054834,121.49349692823358,120.88493008702919,121.0835674785347,121.36095552286763,121.81573210957298,122.10322013366562,122.65957131817588,123.25424870301353,123.84406752176952,125.20538979337243,,,,,38684,28895.75,0.7419028819735303,0.500909191862934,0.24099369011059624,,0.06690530513901972,0.09843029173494952
1746195300,126.90003083075817,129.17428544,126.90003083075817,128.53788600000001,126.87538193479779,123.8073686951728,124.3899138524031,124.35211326453816,124.36949217931564,124.26618080865974,124.39682319058929,124.73174055474655,124.88983692282116,124.65821366953791,124.43265860769361,124.29033211308888,124.29063374954445,124.26094753356902,124.19040299089713,124.08114836254654,123.93709693561829,123.78225487310247,123.64690705448218,123.5842321441888,123.40359580432433,122.97271760540649,122.56303030709348,122.20127265430645,121.6981715345982,121.07595602882455,121.13010118433044,121.33907825898368,121.80230049941375,122.09559006939843,122.67373139787391,123.27570687771718,123.82917671435354,125.56859518427372,,,,,18151,27285.7,0.922570557093664,0.5555418346289763,0.36702872246468765,,0.0855157449356919,0.12905355683987627
1746198000,127.71895841537909,128.41455278,126.1353548,127.410620335,131.48179785884884,129.17858989682333,126.36551174973147,126.1628848540145,125.77805018340032,125.5548764592379,125.29698324440103,125.28244502412171,125.48174692186902,125.54903301642385,125.27853950493,125.02008687862309,124.8435217858396,124.80428832878046,124.74233755525442,124.35762852566745,124.22710674029179,124.08570595933051,123.86120984723867,123.82669904362399,123.6330741994728,123.22150127637978,122.80653637788416,122.43346786230427,122.17115754408256,121.31616861574317,121.26108365914074,121.40350510308838,121.8260395761777,122.15459475903978,122.70836660849167,123.34259874099511,123.82126751692496,125.81226143726032,,,,,72068,29987.7,0.9256744498197804,0.6033081608535329,0.3223662889662475,,0.10301152922838985,0.15666613423226478
1746200700,127.56478937518955,128.01988646,126.64842101,127.31318708500001,127.66804634056322,129.57492209970604,128.67507537806995,126.69114539743939,126.4639171513243,126.09304954292753,125.85675787085577,125.59336613142128,125.54751183705964,125.70037686373837,125.7416705913458,125.47766507456599,125.22377606800305,125.04527353974842,124.99520552956605,124.5422670846743,124.38883851078266,124.25696027460081,123.97623931779378,123.95974952122405,123.790029996431,123.38633167410885,122.98086626149114,122.58758515156,122.39081136512424,121.47814727119237,121.03702513040514,121.44060717999102,121.80655307246529,122.17215339710009,122.71929090204034,123.40075446405353,123.81528047119582,126.02772759039786,,,,,39116,30960.75,0.8991777819854292,0.6504638629226159,0.24871391906281326,,0.13626462120273075,0.21851988134829098
1746203400,127.43898823009478,128.30601954,127.43898823009478,128.0519530975,125.3506859967211,126.50936616864217,128.16684339871105,127.84397803273271,126.42305351729576,126.27837862555714,125.98699760775516,125.79349888658892,125.56640167201014,125.52782925302574,125.66858678491877,125.70908854179362,125.46789745319326,125.23284106291148,125.06563437021333,124.76126196400703,124.4730150055486,124.35199133036504,124.0480502942602,124.02399805160833,123.88447643540081,123.50287467835936,123.09278713414187,122.69422842967172,122.4599226084224,121.67806696405647,121.19797692558609,121.45608708347235,121.7531953770837,122.15633474684698,122.69255101361551,123.43944230275173,123.79485432440275,126.29040114008637,,,,,22957,31464.9,0.9312700465727204,0.7051735867368509,0.22609645983586946,,0.12898149642103637,0.20875774980273204
1746206100,127.74547066379739,128.83881907,127.74547066379739,128.4478527475,127.00605286309614,126.17836942990863,126.67492840012682,127.87664576480731,127.67639299880543,126.52022007492923,126.38233208806268,126.11437951467276,125.92822710620082,125.71036679111869,125.66221321757776,125.78004229143346,125.8088550280476,125.57776569675775,125.35105518292384,124.95599486302672,124.63394093967585,124.4573319310604,124.19848397859057,124.08136346050813,123.9613048380124,123.71503331893746,123.26025742622656,122.85268568045653,122.53243687118339,121.93513236184597,121.3376942811476,121.4956190735516,121.73245184498164,122.14132438119697,122.67901940047433,123.48363444879523,123.77818986057642,126.56789369697087,,,,,23596,30445.8,0.972141949191581,0.7643203703778438,0.2078215788137372,,0.1037691150304559,0.16795127637583948
1746208800,128.0966617056487,129.00655225,128.0966617056487,128.78208578250002,127.5578720616777,127.28196246238693,126.6382036404983,126.89566431551451,127.81289102418143,127.65663950928422,126.66845607303613,126.52927458476455,126.27476757545108,126.09119160174846,125.87832181571513,125.8201847879193,125.91679842760604,125.93378481616405,125.70977278775246,125.09602499921807,124.82749689487363,124.5830626170454,124.35806003754229,124.1676550506947,124.05408313085461,123.8445253263101,123.41273337074966,123.00051870018419,122.63293560583519,122.13493721242571,121.525085028515,121.54777554932109,121.71989077458356,122.13622219523413,122.66207040294665,123.54619980427563,123.76012190457126,126.85335239404623,,,,,31237,31551.15,1.0125956628199901,0.8261509410550205,0.18644472176496962,,0.10618216282090528,0.17370919627807374
1746211500,128.43937374407437,128.90788567,128.43937374407437,128.79688576750002,128.74232864286986,128.1501003522738,127.76875118921457,127.16423489109116,127.26499718098562,127.96779729396287,127.81173795693927,126.92769014426531,126.77516948010958,126.5215236821929,126.33220406003238,126.11698905131125,126.0449650844539,126.1186220144106,126.12102107127781,125.3730024616871,124.93910225673119,124.73342181374069,124.53989041956697,124.28668326395716,124.2087321699974,123.99626649762415,123.58909181316214,123.17807477814267,122.8051239637412,122.5350032324329,121.71275718675933,121.636328254256,121.74829875472942,122.12820388755588,122.66880707969618,123.6132647780582,123.74772449528159,127.11654055612678,,,,,33193,32190.9,1.0216363056209588,0.884147863491211,0.13748844212974776,,0.11372207883477284,0.1751993712430719
1746214200,128.6181297557872,129.11508549,128.46388607,128.737685825,128.95576548636612,128.849047064618,128.41865539697122,128.06550476350242,127.52254101014621,127.54679189854909,128.10893560716335,127.95474139811762,127.15303184894317,126.99322908073518,126.74281839166336,126.55083417889342,126.33535646939232,126.25287939887622,126.30776491254102,125.62703939971095,125.13832186976879,124.91112226067652,124.72347180825018,124.41952702933796,124.3556152422153,124.16328109780257,123.7623507046577,123.35933915721243,122.96719714068193,122.7573634826259,121.88110685378926,121.44236987288892,121.79836799352958,122.12410795789197,122.68136092988034,123.68248424954038,123.74103086926384,127.34991652636836,,,,,45562,33528.7,1.0009909542180537,0.9364400654773009,0.06455088874075288,,0.1057201778099528,0.1533577521168643
1746451800,128.6779077903936,128.6779077903936,126.62868769,127.6720867675,131.48621319025142,130.22098933830878,129.72810243982912,129.18554484529125,128.74964644885227,128.1831530401638,128.10956636879226,128.53109530504932,128.34712715279915,127.58634998307396,127.40168218160044,127.1381012915456,126.93047871822861,126.70327480659657,126.60176831830128,125.98663738987293,125.55893886097618,125.1857869127658,124.98022777586323,124.63574981358434,124.54907009574642,124.37099343674603,123.97985393022235,123.56419207703445,123.16002981576243,122.90918859702464,122.14950559637616,121.66995627079018,121.88511998731823,122.141887103293,122.71727672407943,123.78561638170672,123.74760548711225,127.46314948794006,,,,,31398,34229.7,0.8641882455724357,0.9500273280994015,-0.08583908252696582,0.9500273280994015,0.18829520705677544,0.06979752512833623
1746454500,128.1749972789468,128.1749972789468,126.77668756,127.141753905,129.05422431109912,130.27021875067527,129.8320676625722,129.5596329076466,129.15928073845288,128.80040942589346,128.30759179315456,128.2276486115806,128.58922075016596,128.41783686862908,127.71979310380367,127.53939402572524,127.28549536997274,127.08217483200507,126.86000477356343,126.30311157180597,125.79665203811206,125.38816423947195,125.12903890354504,124.8185835735735,124.64557649139077,124.48110242805652,124.20996490252978,123.75184270224547,123.3378083772254,123.00578286170276,122.41674225361974,121.82654343472913,121.94642270089872,122.14505345017442,122.73468180716202,123.86338880468706,123.74594863315028,127.50546865700431,,,,,18650,31026.85,0.6978308093456178,0.9250562450162853,-0.22722543567066744,,0.25962521812563394,0.1727949597052119
1746457200,127.6583755919734,127.72388672,127.05295398,127.3563537125,126.57090629776988,127.81256530443451,129.0371145997068,129.0167773213716,128.96188758567132,128.72788499833908,128.48190897901864,128.09050610623143,128.0435661322683,128.3873893049263,128.24993408946023,127.6240525366341,127.4648949697286,127.2344532933868,127.0480902630561,126.52280148723203,125.8691975165088,125.5165620100065,125.2086090411348,124.93353848105855,124.70034755458089,124.54486357633634,124.30974007716114,123.87516288865986,123.45908553752926,123.08500360439503,122.59006723730872,121.98988518833721,121.98389978675347,122.12222393075506,122.72476999295127,123.9436192617298,123.71462861951427,127.5462660155844,,,,,16627,30124.25,0.5843932407707371,0.8871361106775026,-0.3027428699067656,,0.283081190233823,0.19796245932841652
1746459900,127.5073646522367,127.60548683,127.17135388,127.34648706,127.38265204922426,126.97677917349708,127.66926088603107,128.62349896208613,128.68995226694219,128.69868166293017,128.53570886275122,128.34450186279435,128.01185565545285,127.97747472396384,128.2960495544081,128.17766058610712,127.60548326837173,127.45902047540689,127.24433321044268,126.76325387019378,126.03639242273823,125.56424392509962,125.29864044991233,125.05864815048896,124.77593537539984,124.65685417969195,124.42296520392581,124.01416351764387,123.60206535420407,123.22546884254139,122.94533316806681,122.14883187927073,122.05124731382577,122.1339461720745,122.73688275553224,124.00625366226117,123.70958677762255,127.56921104573874,,,,,10950,29406.15,0.48995807216932974,0.8416672540312694,-0.35170918186193967,,0.295912748521723,0.2069357395155969
1746462600,127.42692585611834,127.42692585611834,126.82602085,127.09735394500001,128.00979886784367,127.69622545853397,127.32111907161261,127.75439538148419,128.5007589432377,128.5765933670925,128.60026983506063,128.46997011338777,128.30731264113314,128.0116499766919,127.98041328249855,128.27219533052764,128.16474814624064,127.63436295404833,127.4957390349027,126.85601342021505,126.20178330841641,125.69872804868018,125.42392750104243,125.1956327001237,124.87299724199337,124.77012961231759,124.55759726556943,124.15721805787275,123.75483298690659,123.36245155515026,123.14025651333337,122.29483510937976,121.85756922996823,122.1707230462911,122.75610305505933,124.02754332259829,123.70054612051965,127.55632592277858,,,,,15267,28791.3,0.3884453811773909,0.7813534023206772,-0.39290802114328627,,0.31968515217570836,0.2160122351063179
1746465300,127.26213990055918,127.26213990055918,126.58922106,126.870420815,127.70020582347004,127.85500234565689,127.697552246846,127.41589075957694,127.74355746988142,128.36733342327648,128.45139514657495,128.4877618336118,128.38444074784135,128.24660195936676,127.9833368718537,127.95706266091274,128.228196137677,128.13156655175706,127.63875247867645,126.88721560619618,126.33802140587476,125.9230419624603,125.55118270663952,125.32564398761558,124.98106177539503,124.86851883316,124.67759016703108,124.29349589186066,123.88568172263797,123.48742464819955,123.2314798552151,122.49913383847024,122.02722692956024,122.21058873634948,122.76536146809903,124.06368574968192,123.68419477492621,127.51213835285922,,,,,14827,28394.35,0.2861069399162659,0.7051272901789756,-0.4190203502627097,,0.34900455008835546,0.23085284409774465
1746468000,127.06628035777959,127.41802033,127.06628035777959,127.2058871825,125.97638285129105,126.83829433738056,127.22879584753493,127.26725989795722,127.12798917791982,127.44902836678308,128.02576905584993,128.14201860966446,128.20871972446506,128.14363495818625,128.04021840408734,127.81609070347338,127.80470267555717,128.06735233150658,127.98788763839268,126.92700087465239,126.46808709302886,126.01854156141326,125.63671065925026,125.37890768784196,125.07518419627856,124.89381776004372,124.72172849622591,124.45313359214566,124.01154627729723,123.60853557727503,123.28059661611721,122.7111951863885,122.13839318432858,122.23428750517766,122.74155543889597,124.05573138671005,123.65895668007414,127.49148307489027,,,,,8539,27634.15,0.2386118811995459,0.6191290922211484,-0.3805172110216025,,0.27168453511928126,0.19942137868419124
1746470700,127.1360837701398,127.34895372,127.00362069,127.17875387250001,127.27844384477069,126.62741334803087,126.98501083984395,127.24120784684384,127.26949668731996,127.15306495572834,127.42465914935268,127.93235340446505,128.0460658580096,128.11569213649554,128.0649812206032,127.97673719081085,127.77473325280388,127.76711275907243,128.01475843239086,127.10344186912194,126.67214052724975,126.10258071164392,125.76698124962275,125.46621999690801,125.19308939286528,124.95726246785483,124.7925574955167,124.55638646134109,124.13626548855667,123.73125776251436,123.36396980992335,122.8825315779344,122.30045057063028,122.27754405900713,122.73416918936034,124.06592039334848,123.63544414181113,127.46431778150883,,,,,12188,27590.7,0.19702148598759095,0.5275052233729964,-0.3304837373854055,,0.3163358110991869,0.14833077266209338
1746473400,127.15741882131991,127.28975377,126.85562083,127.048020655,127.53018618464367,127.40431501470718,126.92833762690184,127.12130467604385,127.29900351440385,127.31294493687399,127.20693941700189,127.43785002876409,127.88766815781823,127.99447789067294,128.06246432269103,128.02041496760648,127.94238711341333,127.75726560507816,127.75131765411052,127.25800078643283,126.87040379903593,126.24682760468241,125.81206672357169,125.54868583297382,125.30757652425716,125.02824218930027,124.89704957375669,124.66263506313234,124.26684351739452,123.86613236564696,123.49703782066555,123.21743756471287,122.45178315192557,122.34278932496896,122.71483128786765,124.05880330611743,123.61442542826576,127.42267240331968,,,,,34077,28347.8,0.1507184459466515,0.4330305002317295,-0.282312054285078,,0.3488524662215173,0.13982981354634072
1746538200,127.10271973815995,127.10271973815995,125.22268894,126.13165479999999,129.39617557553083,128.46318088008724,128.06826853498174,127.54529711405904,127.5762788559413,127.64853219125841,127.61054931382489,127.48059393681805,127.6554417561826,128.0385188995894,128.12190495293294,128.1736069270942,128.12624270667754,128.04622914642172,127.86652626977502,127.51587399016219,127.00006650736039,126.43086589967054,125.9669495925747,125.69297142040482,125.46014893965886,125.14332540338819,125.0252340890107,124.80915406476713,124.42022273464715,124.02779340612342,123.64337337520304,123.41750790974636,122.60550827094217,122.17527532030007,122.7155490520618,124.05485332454438,123.6037225589109,127.29641895028838,,127.10271973815995,,,19744,28332.95,0.02758859005531633,0.3400749829520496,-0.31248639289673324,,0.7005195481286662,-0.3070699069471583
