time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1750869000,16.171926895311593,16.19,15.965,16.063750000000002,16.059130011642303,16.22712281663508,16.285241736866556,16.592640705580614,16.622497178554948,16.65708819333358,16.634626079293064,16.625658640488886,16.67719576435733,16.679795212159544,16.550356193292238,16.415489973812967,16.38535309587953,16.191451374278518,16.130561844110268,15.934040083140953,16.007317881508282,16.122527689447768,16.199284215055727,16.267474712061535,16.313132079814885,16.621203352683672,16.852134815419294,17.061467553022798,17.246219488807775,17.369054202273517,17.513488276412286,17.632158525294535,17.6734212068087,17.670898019491815,17.89019052927844,17.29554918370535,16.521900633185453,16.26439548978223,,,,,33212,45936.3,0.019938424759228468,0.10948285382464423,-0.08954442906541576,,0.6032340887334375,0.2648747004450334
1750871700,16.1178384476558,16.15,15.91,16.026249999999997,16.164548417351266,16.111839214496786,16.20626468354047,16.255068406987732,16.507022247934746,16.546172385021002,16.586725368193246,16.575866371550354,16.574424171251355,16.625931029656734,16.632954594449696,16.518205545297157,16.396186777162065,16.369581333127513,16.189657843816704,15.91229138131724,15.991054171427917,16.12758212401922,16.198287746147813,16.252175100198688,16.287152482768633,16.37167123313425,16.798327089323173,17.00718110752063,17.22238908081525,17.322028031320876,17.47304474073893,17.589430205148087,17.657561550634007,17.648533281606923,17.847911051129557,17.311129634526623,16.54399335490076,16.247995131410647,,,,,18786,42710.85,-0.0033672048991810755,0.09736875269262768,-0.10073595759180876,,0.6713575682187121,0.24039874819374019
1750874400,16.0720442238279,16.11,15.91,15.985,16.13685088725816,16.150699652304716,16.120176438750573,16.188911234469895,16.23142490304182,16.445327021155318,16.48769788534059,16.530491058076375,16.527086873295648,16.530666842852046,16.581469198529586,16.5916126188504,16.48887057160185,16.377662785026075,16.35406597006956,15.924971025672596,15.982707358009034,16.12840167308528,16.189692563419403,16.221295075604004,16.26327081587059,16.360892473101455,16.73201670727991,16.975697047006282,17.14949599001436,17.28624124386649,17.418975844205395,17.55188842250518,17.63246967708201,17.63216464534136,17.81516611873567,17.317608601095124,16.567897720360975,16.225602456896283,,,,,11011,40643.8,-0.02388613549890195,0.07988458024670801,-0.10377071574560996,,0.7214642733321002,0.24877895371737202
1750877100,16.02852211191395,16.02852211191395,15.82,15.905000000000001,16.199932185510974,16.16839153638457,16.167110496706798,16.140115375440676,16.191115424678113,16.226176116786682,16.410270616063265,16.451727172861908,16.493762294457976,16.49437140451719,16.500600055821035,16.549674447444698,16.56148335474737,16.4682321154525,16.36581407839174,16.0182039064923,15.964827392841315,16.090590828527382,16.176190625862574,16.197008460242873,16.260810690153498,16.320714547002403,16.671197292471025,16.925598272768188,17.092111447277695,17.2033489097196,17.377252768077625,17.525262415569234,17.59464961802731,17.618488189582234,17.78507517051921,17.330117384506973,16.591325456346656,16.194734667310566,,,,,15572,40098.2,-0.045649451391355456,0.05758254985917214,-0.10323200125052759,,0.8326867203839226,0.15817991596100445
1750879800,15.966761055956976,16.08,15.83,15.979999999999999,15.703500044229981,15.951716114870479,16.01342770566637,16.051207883587594,16.052792309198537,16.109846194603428,16.151508106421435,16.321924294584118,16.36859082523612,16.414736069435186,16.42247400812744,16.43417505485511,16.484584108735874,16.500198832567555,16.417249977371007,16.073447406834298,15.972091249292955,16.03658153141215,16.15311157265097,16.184210156320738,16.252365717846825,16.29508795984843,16.607781597545685,16.85000481847616,17.035793415334332,17.17123966989995,17.330087796050588,17.464158261429358,17.561905834008652,17.598288862576492,17.747399194362096,17.34668123569521,16.6085038973095,16.170490656718343,,,,,17838,40018.65,-0.05316109957982462,0.03369620074263738,-0.086857300322462,,0.5034884832484315,0.05985904377599205
1750944600,15.973380527978488,17.19,15.93,16.4025,14.849150220217771,15.276325132223878,15.584194149986239,15.722358334304223,15.81079635091363,15.852185294368413,15.929746769691187,15.988713370645995,16.158282730765617,16.216646764734293,16.27241008314269,16.291363692468295,16.312250067575317,16.367767402413154,16.390128925077576,16.050620470811104,15.909391336695485,15.974564293075852,16.077994641085734,16.150723232037972,16.216732671933997,16.262898506924756,16.547529988886392,16.76535661004382,16.965262075937467,17.14368926467249,17.265170345516182,17.40707003106862,17.52501957386036,17.569942048147865,17.697704953903383,17.35414468756011,16.617210512317726,16.18559627179351,,,,,109080,44704.45,-0.01739236144988965,0.014112893990956919,-0.031505255440846563,,0.10253476725374545,0.049310643036541785
1750947300,16.187940263989244,16.91,16.187940263989244,16.692500000000003,15.628597910108542,15.238874065163158,15.393749391518762,15.595295090016819,15.703606249465086,15.780429944112788,15.82024423947414,15.892103162243373,15.948700541697368,16.10531424869992,16.16318777795013,16.218759068723177,16.24038170920986,16.263417770613405,16.31848943625952,16.068144945228795,15.870554354946805,15.943146184434125,16.067014141940046,16.136452559062477,16.191223005672732,16.228797859438274,16.31093805280069,16.707100352668334,16.906906118439423,17.11390459286168,17.214133245863813,17.362454835034317,17.478499384225554,17.54900847834685,17.647446566531915,17.364501138415687,16.627471328785884,16.22784863675955,,,,,25875,43802.25,0.03605036397890515,0.004771939810996884,0.03127842416790827,0.004771939810996884,0.15161179421969262,0.1144596083597452
1750950000,16.44022013199462,17.05,16.44022013199462,16.9025,16.13067340953978,15.879635659824164,15.536140513288695,15.57798039602402,15.702370753921409,15.774784109477539,15.830464724888069,15.859047885732362,15.91861096749851,15.966897828481617,16.107619626958083,16.160478247249262,16.211983248785995,16.23254540209057,16.254568146541835,16.191142166032524,15.880450971322354,15.93598459066111,16.067540113204714,16.128777337232158,16.163636817639272,16.207180809675666,16.3010268622669,16.646212877833374,16.877748870615125,17.046129901722015,17.18064987787014,17.311688026062647,17.44309326552966,17.525241959128646,17.58511220209459,17.378002594600094,16.63987333933354,16.290039213539195,,,,,26515,37042.8,0.0934398860968031,0.005880058086162481,0.0875598280106406,,0.15593338108953486,0.10667674061067883
1750952700,16.671360065997312,17.16,16.671360065997312,17.009999999999998,16.613767453787272,16.37222043166353,16.12434625781186,15.805547248413342,15.78513780757667,15.854270203899057,15.894638872950354,15.928377566000483,15.942905615516224,15.988126616127394,16.025704158054857,16.149798612527178,16.195346647752192,16.2406821205718,16.257960205537017,16.22064501068797,15.971590686709174,15.934879128630552,16.046954682677264,16.127309023576842,16.151245054391076,16.213243401895813,16.27202575250915,16.59735900206316,16.83787054467652,16.998756187299062,17.10880150291007,17.27774558304632,17.422902144510843,17.49412118411339,17.544679631137313,17.396959931805217,16.663591713138107,16.362160890510186,,,,,34160,36898.85,0.1427357569580998,0.016523130997098196,0.1262126259610016,,0.1516696294962593,0.09863565526997782
1750955400,16.840680032998655,17.45,16.840680032998655,17.2175,16.45140135301671,16.53258440340199,16.398614072114587,16.20611003161308,15.934718069334016,15.896181731816682,15.939574653773006,15.964234182958663,15.98649132011338,15.993755189266277,16.03024250129915,16.061178924301675,16.172998823334073,16.213636269556797,16.254730069401464,16.296617000361756,16.045701539334235,15.965862385966478,16.022029608258112,16.125812384736356,16.156488813322216,16.22060095299554,16.262327060710756,16.551692970194715,16.779598145465215,16.957145176334322,17.088804896528885,17.2428771881308,17.374191191306103,17.471506513748952,17.52756880625049,17.41848996708676,16.681949666299275,16.452037364922326,,,,,71288,38225.65,0.19467415384917786,0.035938212007092574,0.15873594184208528,,0.1244798527663255,0.08169893127383383
1750958100,17.029090016499328,17.57,16.92,17.216250000000002,17.22086146438769,16.8361314087022,16.762010090397222,16.604175920182865,16.409060318168,16.149075301842966,16.08542169361254,16.099735505099854,16.103859436450758,16.109928334540818,16.105310305186407,16.129460748223188,16.15038527353906,16.247846154837898,16.28078461587886,16.39486177335018,16.12230844028248,15.99266950027425,16.036635153803285,16.119377850721026,16.17942735271909,16.235965436557393,16.27618594431051,16.535990849659864,16.737949202976438,16.925533378953947,17.094714001572182,17.211663468806925,17.348363577368584,17.463021837433008,17.514801050996716,17.44089448250221,16.701987638555263,16.53877514395257,,,,,63938,36810.05,0.22763428733227897,0.0616050444772548,0.16602924285502418,,0.12412334321418637,0.07716139230371508
1750960800,17.122670008249663,17.122670008249663,16.9,16.9725,17.87090833163065,17.54588489800917,17.181057049678344,17.03923465070558,16.85752240247242,16.652701653745112,16.39505144895549,16.308607523364813,16.29653248582548,16.280564325968754,16.270017425185348,16.25244347405675,16.26341825463915,16.27327977768846,16.35605029995742,16.453247677812744,16.226020436677516,16.03504902953442,16.07377135843958,16.1658276745066,16.216571430552474,16.257852945352695,16.285954636077744,16.356486748606677,16.718671279576327,16.90337871015608,17.096812446835724,17.191845068151853,17.332752927236555,17.444000663017047,17.511736386043104,17.4777063979218,16.728245982143957,16.599135841059137,,,,,15443,36279.8,0.22334239788160914,0.08907488151953381,0.13426751636207535,,0.14395085594835094,0.10533754141307793
1750963500,17.047585004124834,17.14,16.92,17.045,16.77825949659515,17.3245839141129,17.29000976420449,17.080357661407554,16.987039619883497,16.844311918159548,16.67063848843797,16.44295245491046,16.360791075945944,16.344705186902452,16.325809341480248,16.312370931136158,16.292890860405866,16.30019262906458,16.306945092282245,16.43768601487725,16.35032165680271,16.064882412749224,16.086135309121435,16.182477551539566,16.224139813082314,16.24597709786369,16.27807706514911,16.35819459206829,16.672430319529525,16.885555352705733,17.042190549599443,17.168549236745978,17.292591060993285,17.417756951882648,17.50341869949747,17.49731079846852,16.751270488702684,16.661380042049263,,,,,10552,35708.5,0.22243678442467285,0.11886224105464807,0.10357454337002478,,0.19343563383037893,0.20057210029661088
1750966200,17.046292502062418,17.28,16.91,17.07,16.97755696460429,16.877908230599722,17.20890826427669,17.211896564304446,17.0597975220469,16.985459177336963,16.863346924794506,16.709003297958773,16.502352955987533,16.422467664811787,16.40223716669353,16.380121643407243,16.363539087556788,16.341795582134324,16.345350251433896,16.458419534664486,16.388475512959747,16.152958492598806,16.095581756261446,16.173560037598474,16.230918856740185,16.24210030115665,16.290202867364094,16.337673399970637,16.632931195908053,16.853722471631556,17.00282560961558,17.10573875410612,17.264925108869882,17.402729665485065,17.49888613710519,17.51136079781978,16.772765494864867,16.720636105425655,,,,,61110,37823.5,0.2194740972255076,0.149155040699685,0.0703190565258226,,0.195842798107813,0.20658800987620834
1751031000,17.05814625103121,17.13,16.7,16.925,17.460024316817968,17.21879064071113,17.071946926005797,17.271687277412013,17.261522114807146,17.12650198784208,17.05325419726282,16.937931598797455,16.792450077831997,16.598120092070584,16.51679099681235,16.49038609587056,16.463191079823456,16.441859461075442,16.41634416444657,16.506428080752887,16.489598023250828,16.24833830191307,16.150956632943704,16.17696617157675,16.252002354744228,16.266992143470702,16.31523014952387,16.345593315218796,16.606295212087964,16.81402128613251,16.977436972232507,17.099599722671275,17.24397394852353,17.36793179816727,17.4982719855259,17.53001132996022,16.79400657297564,16.76030109200413,,,,,37751,38868.25,0.1989960874992498,0.1731982016940338,0.025797885805215998,,0.28360128763636855,0.360799340842607
1751033700,16.991573125515608,16.991573125515608,16.63,16.7875,17.29358113471341,17.376802725765693,17.243720805378555,17.127355478182707,17.27606604887229,17.266865284791532,17.150370437395125,17.083295064444158,16.977448213899205,16.84256318352015,16.661343823219934,16.581523508304095,16.552170329627707,16.52250465517274,16.498640905984647,16.52960497412722,16.571102628454597,16.314601375047463,16.176011864359673,16.191564015686918,16.247898761626725,16.289091222334402,16.33052003767693,16.359509286357326,16.59291971113773,16.776386120540437,16.948902223615164,17.10604850452844,17.215451855869595,17.344347048007677,17.497204161685094,17.54581237621085,16.815446218845707,16.781969074937393,,,,,17628,37629.2,0.16712243658994552,0.18776176531748273,-0.02063932872753721,0.18776176531748273,0.35080620598606793,0.45147380711353197
1751036400,16.889536562757804,16.889536562757804,16.58,16.715,16.98211623833631,17.137848686524862,17.245240563289226,17.178319663617998,17.098307630213426,17.22707441378297,17.226186849583637,17.129338662512787,17.072052972654376,16.977915016342926,16.855249824867077,16.688074857812957,16.612338333691195,16.58288075167832,16.553145427383647,16.541614632521423,16.58225966829287,16.371401635600183,16.186943115345695,16.201838392411318,16.269436558474027,16.304745050518562,16.334257916703674,16.353650718922392,16.41354989334564,16.745788161764704,16.91637397149323,17.09690589579683,17.18634286592018,17.319728188513047,17.491899132146454,17.56285648105532,16.852353993415758,16.791373885472005,,,,,18651,35282,0.1339208246424448,0.1922596473781096,-0.05833882273566479,,0.38520157704345687,0.48356704990090493
1751039100,16.8022682813789,16.86,16.58,16.7125,16.721710174254245,16.85191320629528,16.999135849101318,17.114357966030486,17.086997765745245,17.035541387553568,17.154879522421716,17.16312726516748,17.08404660826182,17.03701869281437,16.954623667062137,16.84412152064933,16.690662189846908,16.620150608017127,16.59213604651672,16.501958260647992,16.56754836505084,16.47310100829315,16.21089889174864,16.21124311619942,16.282979797562422,16.3104256083486,16.322433522216564,16.345487123532124,16.414256374658805,16.70204227997352,16.898984846908363,17.044991000608555,17.16375209139299,17.28116921125728,17.476419632497215,17.57144456809446,16.877727332272308,16.795586588842355,,,,,16733,33766.45,0.10709923241386576,0.18830003353986136,-0.08120080112599559,,0.471139627618153,0.5692065140495473
1751041800,16.75738414068945,16.82,16.69,16.7425,16.632443529806572,16.67707685203041,16.77875664746571,16.907462769277636,17.017975078785703,17.01123872642214,16.977955979303992,17.08957502334484,17.104162405682914,17.0388863004163,17.000239132540937,16.927775322290834,16.827838598276813,16.68650371412974,16.620970136136425,16.513506458271845,16.57033064348872,16.49339210726409,16.276532290625493,16.210880921576983,16.267383931063726,16.30962447894473,16.312634371850205,16.350850551649234,16.390004298341005,16.660434330399326,16.86467264544183,17.003772451438714,17.100576184969622,17.25120566275409,17.448597695743675,17.58329575033736,16.888769246992073,16.798893395366665,,,,,4782,32319.7,0.08848800360996023,0.17650157240217051,-0.08801356879221028,,0.49104316857197816,0.5932529421134403
1751044500,16.749942070344723,16.805,16.37,16.61125,17.094098244770176,16.863270887288376,16.816083982943663,16.857592046791826,16.94478986437614,17.030662273116455,17.023075800471855,16.99247376248728,17.09007760350319,17.10315598959165,17.04390556808484,17.008060725226702,16.940569393250787,16.846857144454912,16.713676682839104,16.54845558942896,16.59410043747753,16.565463330105064,16.347831382264925,16.250185786872763,16.26227991522113,16.321281105707413,16.328610118098474,16.367693459094898,16.391685357461643,16.630473401537134,16.822739191348745,16.97539652799148,17.090493260418622,17.227352610515336,17.43467146133322,17.59549343211975,16.896766524122075,16.78749222459555,,,,,19853,31488.9,0.06086916607432258,0.1579721144846198,-0.09710294841029724,,0.566767575085106,0.6847392509126272
1751047200,16.68059603517236,16.68059603517236,15.92,16.245,17.591597377236898,17.342847811003537,17.10604638393788,17.009962331516974,17.00439311288084,17.05259111651961,17.11079585941937,17.094140997567496,17.059043053014996,17.140229580876568,17.147559752104854,17.08954655218084,17.052948159996717,16.987071392106937,16.896506493307047,16.62507895770869,16.624562601877937,16.64331770919232,16.41314305188079,16.279559520424822,16.28187835981958,16.32354819675213,16.354118666929537,16.38667612727726,16.40911573455142,16.62231066840511,16.79158658669646,16.95237040419427,17.10006877560799,17.20372637014799,17.43074261177736,17.639918371399865,16.909632917022176,16.74052234635737,,16.68059603517236,,,40465,31851.55,0.005121068341985335,0.13372530009132827,-0.12860423174934293,,0.7044844065896573,0.8511215991412231
1751049900,16.46279801758618,16.46279801758618,16.02,16.13,16.553307962585823,17.072452669911364,17.07966786153096,16.967861778599868,16.918631457730744,16.929212254498346,16.98126495167192,17.04110987231519,17.03404843812507,17.008469543972087,17.086873070122866,17.098038769644926,17.0482974299043,17.01725957446737,16.958153830138865,16.64451693497042,16.617017997563277,16.6383216331992,16.449577324475964,16.278404158143832,16.281482066335702,16.33435604839969,16.360552905719672,16.382955711789272,16.397110775753774,16.44962714794459,16.757311048162435,16.916515064383074,17.08641916414588,17.17147000990965,17.40044755111255,17.651245929394445,16.91695080634157,16.681947050937065,,,,,22646,32044.55,-0.04578538199993787,0.10392283715526042,-0.14970821915519827,,0.789747722489121,0.9541323245705291
1751052600,16.296399008793088,16.39,16.12,16.21375,15.904518421119482,16.228913191852655,16.683141253647396,16.785880501428093,16.755193107103793,16.74961261829554,16.782827421158505,16.846671635352877,16.914821933293425,16.921095436424515,16.908110350985485,16.988343516039244,17.00622951206605,16.96659892927681,16.943076830910844,16.632900311663484,16.552605229939147,16.59882248872635,16.513399879551795,16.27893566866804,16.271682004077682,16.33020112851655,16.35085901732635,16.35849682095717,16.37700296842223,16.43860899840489,16.70558566844886,16.889997863170578,17.027944065696506,17.141054370043587,17.368090800336834,17.64186232266898,16.916338119817738,16.631349759184964,,,,,28241,32906.05,-0.07332556999205408,0.07138954079775356,-0.14471511078980764,,1.267602961669183,1.8629205247037859
1751290200,16.255074504396546,16.8,16.255074504396546,16.5425,15.327896301369295,15.616207361244388,15.928574228358196,16.344330015577874,16.494283661416336,16.51731030614805,16.546510287306074,16.600961031184866,16.67791882046579,16.756129370101018,16.776259151419502,16.7764258468508,16.860616807218484,16.886348568444856,16.857352087416313,16.589298517456402,16.509661898900735,16.557656146476674,16.493519472142967,16.30375121197435,16.242370114892466,16.29007390409898,16.326411677351246,16.327771812647384,16.36188386778514,16.39745282427497,16.649357619133784,16.841523333940238,16.973802522613862,17.066893266994434,17.33806963594666,17.62926266409861,16.919419225011328,16.612217835220225,,,,,74479,35851.4,-0.060350113607633205,0.04257329623032212,-0.10292340983795532,,0.28408569948353707,0.3479996192059826
1751292900,16.398787252198275,16.62,16.21,16.47,16.73713943285529,16.032517867112293,15.989851385114685,16.130715529482472,16.42289189903336,16.534759623322827,16.54871446710622,16.570338930499723,16.61609196470378,16.68384088170475,16.75440301216959,16.77299917487248,16.773403815004993,16.85179699476397,16.876401292738887,16.640980486887667,16.523342851349835,16.565565681070176,16.54509598280909,16.357213946860984,16.269375354890606,16.278341113602345,16.330518450555232,16.336466933176386,16.371939492936292,16.393914396145355,16.61663463470356,16.797748735579045,16.942896255699825,17.053404295897213,17.299522706521017,17.634071693481637,16.92790228763836,16.589022956407515,,,,,25550,36237,-0.05666031085651824,0.01770854651404837,-0.0743688573705666,,0.31558614224496895,0.3865870669575841
1751295600,16.434393626099137,16.6,16.355,16.5175,16.34272133974486,16.539930386300075,16.135919024656477,16.07806887377223,16.173116691534954,16.409530139151943,16.507325582811692,16.52296532618605,16.545048087082506,16.588754902207896,16.65283001425385,16.720096206134198,16.739900879862663,16.74264078105784,16.8178586177627,16.715659042864026,16.534686504473935,16.549321616820784,16.576146135241252,16.383139756837565,16.26773253943706,16.271002192991112,16.309872605368756,16.339035168979994,16.37024847837398,16.39225866005026,16.59236440328044,16.75293221824888,16.906531950508423,17.048571437603933,17.268787833427698,17.63427202351617,16.924834772489668,16.572572143899393,,,,,11666,31366.3,-0.04832634023768634,-0.0025411384726328696,-0.04578520176505347,,0.3372009316803027,0.4130647759953442
1751298300,16.475946813049568,16.72,16.475946813049568,16.566249999999997,16.38682194439062,16.364771642067737,16.48889423899692,16.198644754590013,16.139819487895913,16.208734233677564,16.4062861113289,16.492262628009055,16.507838283764325,16.529225472813327,16.570397360588142,16.63066267509858,16.694459724461613,16.714680955900377,16.71891952528003,16.753570244578125,16.54357744555551,16.537484912618726,16.567107041013003,16.41085759490346,16.263005861449617,16.267315808491716,16.316670906535716,16.342158454234365,16.364252925335908,16.378732826621086,16.42897330394135,16.71871782564579,16.870827089295588,17.0338302932431,17.240677916943074,17.628723405971165,16.92324399796835,16.5631554599308,,,,,12276,30686.35,-0.03672515410551824,-0.018521625863675537,-0.018203528241842706,,0.2426534361177096,0.2972458786961211
1751301000,16.521098406524782,16.56,16.32,16.44125,16.901512697320918,16.64416732085577,16.54368532715213,16.59204885357792,16.3392183431362,16.26676835613341,16.307702585626615,16.468189434577898,16.537734857932588,16.54720572511999,16.563069765950377,16.597990305315875,16.65149729219261,16.709249222522992,16.727136405328412,16.792112208967183,16.574163917958018,16.517040748805332,16.561736182213455,16.49162718749985,16.285633743608948,16.27843563798353,16.331020875300162,16.34988896114384,16.35701386112476,16.374304066616098,16.43198295472032,16.682687710616836,16.857599067874435,16.989681525554264,17.20777286264355,17.6247234399218,16.93063234475702,16.54473708650647,,,,,13168,30019,-0.03949009131395442,-0.032741414188554946,-0.006748677125399477,,0.28255460890772766,0.3090735111794511
1751303700,16.48117420326239,16.48117420326239,16.05,16.2175,17.03951458952376,16.97051364342234,16.775949743745095,16.667642642745037,16.68154200076709,16.45593438420079,16.377160675189177,16.399179086113755,16.531670007349653,16.587912831091707,16.591961076429424,16.602773501248162,16.631953711793408,16.67921281343055,16.73126691365638,16.813399565754008,16.607747214118532,16.538308582545138,16.575354125661008,16.51702228822099,16.345727966284656,16.286287303479924,16.325661912886996,16.356005870969238,16.354984904041185,16.384716591569582,16.41639210270779,16.65136914298588,16.83211266728299,16.957565826955708,17.184876379587852,17.623758608183987,16.936421695911978,16.508243476824855,,,,,15417,29081.85,-0.06183520234075246,-0.04637523290134106,-0.0154599694394114,,0.32415031113717185,0.3545731396856972
1751306400,16.349337101631196,16.349337101631196,16.08,16.150000000000002,16.39864548861238,16.71908003906807,16.779890925152348,16.68162367996192,16.61384321191851,16.63439258207464,16.44775025625959,16.379846276867077,16.399119797502482,16.51836755547593,16.570706709048135,16.57585144411134,16.58707134643003,16.615288838709045,16.66050832510934,16.81076177253379,16.635553031893824,16.538426244777956,16.572462471191358,16.553689386447772,16.385728309645152,16.303822140593393,16.308841304358367,16.354128847335506,16.357803570002677,16.389218330006464,16.40857631719691,16.616460170779494,16.786930763598995,16.924615531045305,17.1564541050114,17.61245804320652,16.940373783523015,16.46796005646538,,,,,15778,26306.35,-0.08292254071065486,-0.05615785612941219,-0.02676468458124267,,0.3943711325854678,0.39920516138993245
1751309100,16.2496685508156,16.26,16.11,16.177500000000002,16.07626888558617,16.237457187099277,16.5048096545741,16.60398541526081,16.560552721086772,16.524247490863118,16.554660625433428,16.40131508492541,16.346115455613635,16.366834706310858,16.478176767304134,16.52950355709297,16.53742201653248,16.550585456369753,16.579354175167524,16.753532143593716,16.68463777850856,16.538997540576084,16.550926060287345,16.574196958471948,16.402852308420808,16.297014557602026,16.29732496827254,16.330762615011928,16.356074980680493,16.383841638567766,16.40347826411937,16.590376173143333,16.741615777239325,16.887310882207217,17.12003720376428,17.612397362143085,16.942377075450757,16.43277525099923,,,,,9236,23571.25,-0.0936656346867828,-0.06147788420572829,-0.0321877504810545,,0.5122726792108413,0.44789516265262014
1751311800,16.2135842754078,16.34,16.07,16.24375,15.999090465194644,16.037679675390407,16.158001613131063,16.37837985722924,16.483006425247574,16.466975678438082,16.449225058624762,16.48521435540358,16.356623460510875,16.311412956571736,16.33340341166393,16.43825290879501,16.488702550023877,16.498969762865496,16.513819123624746,16.659941250271917,16.699457480712006,16.5334822755042,16.5297022715657,16.556594464042327,16.41887413160836,16.28500591782941,16.28692404637862,16.33053219976171,16.352992913543048,16.372735318186756,16.385684399862864,16.43235037402299,16.704852449151762,16.849281496848477,17.085464304575865,17.608433495536257,16.94825556090184,16.406172726081294,,,,,29733,24285.75,-0.09310720438155329,-0.06367584358233931,-0.029431360799213976,,0.33881912668100783,0.29623958882286816
1751376600,16.2286671377039,16.44,15.75,16.083750000000002,16.67159318401583,16.335341824605237,16.248984178265548,16.28639950585226,16.437022522586556,16.51443755170895,16.49620675066347,16.477021074298648,16.505923114138273,16.38812043286137,16.34415661361211,16.361585892693256,16.456202160735078,16.501766166737585,16.51047799094219,16.65460793464295,16.721094271691047,16.551307018729453,16.50560957363121,16.5461469747601,16.485560002509484,16.300772621506706,16.292852627492902,16.339854345907366,16.356591542793254,16.362728765514902,16.37848529701414,16.43229792771196,16.668236817203272,16.83423370424733,17.065760976325368,17.609927574069552,16.954352962820487,16.367161360737857,,,,,30266,25271.45,-0.10590522891293119,-0.06873752306070575,-0.03716770585222544,,0.5542885362155322,0.11640773204059829
1751379300,16.15620856885195,16.18,15.44,15.77,16.927267725895497,16.799430454955665,16.532650458368657,16.418555065173038,16.414573149860907,16.51873005647138,16.573413290878456,16.550089372567477,16.52704848003163,16.54805757531399,16.437133823137206,16.392749206302394,16.405099879862664,16.489849701103676,16.530132937348117,16.652093472707513,16.733634282575377,16.57555153674227,16.520632092161673,16.555256503685996,16.505639050625422,16.35261248464228,16.297949653150926,16.33307118263482,16.360511046268567,16.35924120731403,16.38670702878901,16.41627841815486,16.63743996691969,16.808916027426203,17.015009697826397,17.599748868635306,16.96103050901695,16.30205861579843,,,,,75541,25993,-0.14256002060038497,-0.07828193525446873,-0.06427808534591624,,0.7849559835807579,0.25902381615534
1751382000,15.963104284425976,15.963104284425976,15.1,15.39375,16.773041539758193,16.850154632826847,16.79063414988984,16.592748228716044,16.489452360090066,16.474317881510455,16.555060268369495,16.598366821988424,16.574861835588667,16.55164778600428,16.568510662990743,16.46512613285562,16.42200246272208,16.431381426998055,16.50872915701398,16.617744333854525,16.746499890045033,16.611202919926544,16.531429975536824,16.5620862073037,16.546551939074696,16.39610071468964,16.320697615093096,16.323892225669347,16.364538348316604,16.36720705500893,16.395900598678715,16.41363106987773,16.608989123091863,16.77040418562628,17.003228644907924,17.596236331298208,16.968776083035568,16.205662860596373,,,,,31812,25696.05,-0.20144060790087082,-0.09529463166148923,-0.10614597623938159,,1.6564814053376296,1.71733452101451
1751384700,15.678427142212989,15.8,15.31,15.57,14.92298830521408,15.848014922486138,16.207765856955927,16.3237226887209,16.25879624401565,16.228375017610738,16.25269937061097,16.35105127297507,16.412213653457943,16.409674482551203,16.40358783320518,16.43138379984269,16.34650014611397,16.314930022900075,16.330821885545795,16.499214692379557,16.654584963678086,16.61366418942642,16.49896878392459,16.514409833253385,16.53915243464347,16.38844670198029,16.293540165457816,16.294114241251133,16.325226740319877,16.349126499490154,16.37550527893097,16.39443563786289,16.570871471429925,16.71479246983801,16.98468174209866,17.585833009386832,16.956277459841438,16.129264949745576,,,,,16000,25614.65,-0.22264848917067326,-0.11595278000206201,-0.10669570916861125,,2.5574507884917783,3.3447785733312605
1751387400,15.624213571106495,15.91,15.624213571106495,15.835,14.860471111835166,14.891729708524625,15.518833652269146,15.870942170675734,16.031072373343754,16.025742055318904,16.03296017392851,16.078670838263996,16.18543125507064,16.257039399295657,16.268837812486115,16.27499477309101,16.310544362303652,16.240355215094052,16.21796609549575,16.393132436054497,16.53416747488627,16.588059962817308,16.46170943233841,16.467373534287955,16.498203120631377,16.3800939557819,16.2619210501489,16.265603073625712,16.30749682849876,16.329998589243107,16.349957788530567,16.363521148205425,16.408745785747723,16.66742022271798,16.956151203848364,17.565448679427913,16.954391749025998,16.081626993004864,,,,,11942,25279.2,-0.20803626757072813,-0.1346801329194813,-0.07335613465124682,,1.0264670473144042,1.3424715742477957
1751390100,15.729606785553248,15.99,15.729606785553248,15.885000000000002,15.701075547967001,15.280773329901084,15.161511655005414,15.56439412619361,15.836968846133988,15.976072902447628,15.979361125697201,15.991474595683323,16.036715806008775,16.136995684360265,16.206497230993058,16.221524290442854,16.230847140389166,16.267010875565315,16.204403237285586,16.342100704740137,16.491080116941145,16.573740034098215,16.449258708358666,16.422029482694064,16.467349404912756,16.420700886871934,16.25860864192737,16.25486231237966,16.30117084592477,16.319475635889027,16.327678104222855,16.344640518834137,16.397278569972062,16.62205526325498,16.90441294143487,17.555258221228446,16.959737631839044,16.043771707501087,,,,,11604,25022.75,-0.18846044016085628,-0.14874960378838173,-0.03971083637247455,,0.6958847187955599,0.910117335359832
