time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1751384700,9.919775743539695,9.919775743539695,9.65,9.75625,9.631127330478574,9.910856687976455,10.321139054303822,10.569768399888872,10.599206973189466,10.688153234969306,10.710849826972126,10.741689726555268,10.754909411678959,10.786939505081136,10.82022479205721,10.690493817692989,10.376539010864246,10.301915456569121,10.251465417445187,10.129648184809822,9.924895661896423,9.736092783808315,9.562223266272825,9.473914453336477,9.403186712766166,9.304755046123677,9.216368833193101,9.165368895022944,9.127103791222488,9.114250630360102,9.103416534925348,9.073627278907974,9.072218616725738,9.07026213890663,9.031585042688175,8.99790649503989,8.764008280844788,10.241394123361667,,,,,159748,640914.3,0.038110857544870314,0.26518979438405055,-0.22707893683918023,,1.521776418064559,1.9902651419325623
1751387400,9.838012871769848,9.9,9.78,9.83625,9.539463576206321,9.585295453342447,9.787058984053077,10.12572018477944,10.363707435152369,10.422583073692277,10.524054712288878,10.564426545626402,10.608109043183163,10.633364828131693,10.673532602456161,10.713494690736304,10.60195302988632,10.316747908388676,10.251085331211605,10.114682084067756,9.942581992933357,9.776336885350338,9.587357336280862,9.494873057887522,9.41869103265174,9.327136420135338,9.229740190286693,9.180443014263236,9.139541687009265,9.124430130421494,9.117395404650447,9.079786421950285,9.081398194779936,9.076051284161899,9.040389094990443,9.009070529940898,8.76379136720356,10.201535689572646,,,,,162270,633551.55,0.007567459209090188,0.22086093013365726,-0.21329347092456707,,1.5862885451140256,2.074637745012965
1751390100,9.837131435884924,9.885,9.795,9.84,9.826094223235144,9.682778899720732,9.665561709973348,9.796817793848586,10.065794992470586,10.274105233166166,10.337370380769826,10.436809651157162,10.48238962091626,10.529907561188358,10.559976591322924,10.602912737521075,10.645233116313136,10.546534543696946,10.284037662711775,10.125334182999236,9.974354629929405,9.796071949710562,9.621886524953048,9.51169313646246,9.437614247160864,9.365372452055128,9.255483339096118,9.200589768579768,9.157781346923171,9.134669088472195,9.126087000214826,9.091830438409174,9.090157700842754,9.084039165067047,9.05159732570968,9.023427284847443,8.767506899652759,10.161488065136611,,,,,102381,623011.1,-0.014099235583026726,0.1749153024568779,-0.18901453803990462,,1.6350017003629724,2.1383475605250455
1751392800,9.838565717942462,9.875,9.78,9.821250000000001,9.890788605002896,9.85844141411902,9.752115468148121,9.721868433730727,9.815611956079454,10.036627261225973,10.219345714857125,10.281547658798962,10.376140646028908,10.423229519324924,10.471805837898778,10.504210925796254,10.548133958096598,10.591344222648116,10.502818147784012,10.141449753255666,10.005088494758569,9.835401531704528,9.655305607455697,9.537591879379436,9.466665068012386,9.388460838900201,9.29246968984807,9.218858805496764,9.17637750525313,9.150076067648808,9.136222188716957,9.10784851254364,9.096803225214723,9.091680365350426,9.06175902359345,9.043200749432446,8.772909493302086,10.120550480940091,,,,,115916,615203.3,-0.031087517421951816,0.12896389943651204,-0.16005141685846386,,1.6971378089198577,2.219612672435105
1751395500,9.829907858971232,9.829907858971232,9.66,9.73875,10.044837993577552,9.967813299290224,9.920573607271866,9.825296099505472,9.786462345700098,9.853816295662472,10.037800222990484,10.19753224969718,10.255246584885471,10.34301038078377,10.388830289711533,10.436225184205343,10.468874546394813,10.512184246345234,10.554910474043414,10.149278809479895,10.035011301471377,9.877694512600204,9.690872089059587,9.568986402639961,9.492183865256402,9.417520446351235,9.32661501132834,9.248639753658285,9.19700687980472,9.16940049658916,9.150982924104982,9.126562169027302,9.108018029737183,9.102407843022158,9.072848173190307,9.05963547229312,8.77997479833111,10.073890762145119,,,,,209084,612076.7,-0.05040886616093054,0.08473891833906065,-0.1351477844999912,,1.8284297475312872,2.3913236844689325
1751398200,9.784328929485616,9.83,9.68,9.75625,9.691294338804846,9.868066166191198,9.875640312461767,9.863253790155103,9.798495747365354,9.770601011217558,9.83059887325424,9.99448698746728,10.141283592931364,10.198851360277406,10.283763467876604,10.330702293802641,10.378922811482225,10.413333102995527,10.45745825250921,10.138222999925222,10.063417697320935,9.903829009474583,9.745007492887886,9.591757326409397,9.509979041561898,9.442717616226085,9.349640564418374,9.264879409374117,9.214070960587746,9.175060359518406,9.159866971493782,9.146858985702853,9.116266600581941,9.112567346205708,9.082310139880065,9.073135419095184,8.78494618007023,10.031468704406016,,,,,302372,620627.4,-0.061519750181233235,0.04348337569374669,-0.10500312587497992,,1.9586393962667508,2.5616192166806044
1751463000,9.770289464742808,10.03,9.56,9.84,9.529279646620461,9.610286992712654,9.755137326334287,9.789050146001433,9.796458961448183,9.753626397241206,9.73612653056083,9.792933969925018,9.942797282928742,10.08008319830027,10.137981204490417,10.220889816105258,10.269054397865549,10.318234013992097,10.354396205903859,10.137428738770742,10.051037459543847,9.9182281543525,9.779211467650024,9.613495039426784,9.528382602727588,9.456467825531384,9.369802105709232,9.276966754550148,9.227828856354387,9.186464349469185,9.169232052489939,9.159836876950312,9.121943630156046,9.121123792928163,9.09189741871692,9.083436130702825,8.788601153306876,9.999985492025342,,,,,513082,639044.6,-0.060243440844582,0.009274495154074735,-0.06951793599865673,,0.4113492582490996,0.2810539941754726
1751465700,9.805144732371403,10.28,9.785,10.026250000000001,9.335082682531343,9.432181164575901,9.518552222652218,9.650123665383544,9.698256653307421,9.719562914962042,9.693834437996939,9.685996049557144,9.742061604659051,9.882025822889,10.012355878684922,10.071072994327162,10.15275080583034,10.202342132484532,10.252690591894716,10.137592410360682,10.039918677060879,9.928338300492413,9.78209833593868,9.63143279099735,9.532422416111892,9.46367848777552,9.395634652168972,9.292381115280392,9.23887183663574,9.196386725950614,9.172241592794542,9.161847603533117,9.12750256869731,9.12394097597967,9.107405852301282,9.093261152106264,8.792507144703114,9.988916176819101,,,,,687690,650909.65,-0.04041685224898828,-0.013538692919670976,-0.0268781593293173,,0.2924451872412252,0.2621708010703919
1751468400,9.915697366185702,10.205,9.915697366185702,10.11625,9.782513431202682,9.558798056867012,9.54895858678483,9.584542524789827,9.67660161854738,9.712299449623298,9.728555845853561,9.704919312147657,9.696720203073312,9.746106787313414,9.872979241826613,9.993202341394735,10.048876104856047,10.126305279071218,10.174353552399078,10.296264015474849,10.048480126314015,9.95034068205671,9.812715829824931,9.657967608842164,9.55303740595364,9.487658723065886,9.414655455231761,9.324480683906343,9.254069791116041,9.21210779905986,9.185177771042044,9.169995903081363,9.141304577602686,9.129014247066529,9.11962400206621,9.105598595588273,8.794699601279422,9.989729009581861,,,,,199501,493468.05,-0.016847991943741647,-0.02543837084783264,0.008590378904090992,-0.02543837084783264,0.35456524073167206,0.33068358738484854
1751471100,10.015973683092852,10.12,9.98,10.057500000000001,10.275498093359328,10.029005762281006,9.79769806903112,9.730593463428447,9.722733638503735,9.776417697682705,9.792756398728445,9.796923626791784,9.768316954504508,9.754597992101912,9.79423326968123,9.90652247945434,10.014917399238165,10.065063389749136,10.136251466690428,10.346866265158488,10.063969775284669,9.982965024310108,9.85555724487213,9.694854782740112,9.586069428847038,9.515238842581136,9.445267100183282,9.359624896926288,9.28510851403101,9.23455879114036,9.206289372716798,9.186717343754909,9.161631078996507,9.14216889689087,9.133142690752589,9.120806809424874,8.802950330951518,9.988301077462827,,,,,211209,421854.2,-0.0051887447369605155,-0.030249437768036062,0.025060693031075547,,0.3771687862687143,0.34205346938779263
1751473800,10.036736841546427,10.235,10.036736841546427,10.139999999999999,9.834178730825677,10.054838412092503,9.964063418462565,9.806818234479751,9.751310516907902,9.741307820557392,9.784669273845987,9.797934190240602,9.801063082795547,9.774903132136624,9.76183260471317,9.797562058109934,9.900957575713674,10.002007494351556,10.04967107915424,10.280921318608879,10.060840503321764,10.011399833918768,9.882040653393624,9.745795370890395,9.609485458687,9.534112189096497,9.47077151628807,9.383113060459165,9.302297186876718,9.25244521461061,9.213477036677704,9.19683219308217,9.182414958126682,9.151546818155598,9.140726238229625,9.134921222188773,8.810037262053621,9.9969167331716,,,,,117605,394665.2,0.011081847889725438,-0.02985895013685437,0.04094079802657981,,0.2779895576889918,0.2607268240877249
1751476500,10.088368420773213,10.245,10.088368420773213,10.193750000000001,9.994426832677622,9.91430278175165,10.034701218954211,9.971654272016321,9.844339954119333,9.791829902869521,9.777467679431709,9.810888968699942,9.819766706066934,9.820399457783754,9.794859832185812,9.78121545704354,9.812705502307448,9.907633951211096,10.001502116906627,10.226882142957722,10.078810981840466,10.016587875306433,9.907672697176329,9.787352528458694,9.639144474392614,9.559978337866761,9.49172892813029,9.409346926410072,9.3206108468247,9.271865363337595,9.230322723112527,9.21142629634178,9.200101763842609,9.16207675926511,9.150486101524079,9.14817908490399,8.819514815503302,10.01247373210611,,,,,133251,375833.95,0.02758697002483146,-0.025227149513759015,0.05281411953859047,,0.29457991208195067,0.2551384977340847
1751479200,10.141059210386608,10.29,10.141059210386608,10.235,10.082022681282215,10.038224756979918,9.970209414928506,10.046531584536204,9.993727953869506,9.883953741979813,9.833286014071334,9.815537054663025,9.841014936764635,9.84599230358846,9.844183387192713,9.818790069610511,9.80435447429267,9.831942443662786,9.919259866549172,10.187949932388408,10.108819519062452,10.032220223195655,9.937679679546278,9.808552038180038,9.671687809094248,9.578552969887653,9.511864802874975,9.445475760644014,9.346330872094939,9.292790130723864,9.249542807811872,9.223584490361732,9.210781741788201,9.17562620120687,9.160234478919183,9.175887771430958,8.82969163550655,10.03315464028908,,,,,135218,368642.6,0.042728279131541314,-0.017025394341148668,0.05975367347268998,,0.3259357025916483,0.33306903033321733
1751481900,10.188029605193304,10.27,10.188029605193304,10.235,10.235,10.158511340641107,10.103816504653281,10.036407061196373,10.08422526762897,10.033939961557921,9.934103207411267,9.88350026231242,9.86214404858935,9.88041344308817,9.88135663962588,9.876751438259985,9.850806218102008,9.835114868986048,9.8588129474186,10.151821481206545,10.253856265905679,10.054437649866513,9.96946705142417,9.84665450955044,9.705329570929578,9.606156192121174,9.541892045298894,9.470452939598195,9.38292257496193,9.313366610866963,9.270248963631133,9.241368239578733,9.22377410099593,9.193689060381917,9.170553673124196,9.182373265109677,8.84238716530466,10.054343743337105,,,,,131534,360757.45,0.05266672608936496,-0.005572550757782501,0.058239276847147456,,0.36631324245368435,0.3636638192051722
1751484600,10.211514802596652,10.28,10.15,10.212499999999999,10.296009768569578,10.265504884284788,10.2043441499506,10.151864820632348,10.08832760267102,10.119522684452406,10.07137850541673,9.979341527556059,9.929334651896545,9.905530620587372,9.918194927222853,9.915911067037854,9.909002079053028,9.882606471706834,9.865841195624949,10.12427050068557,10.295158532660999,10.0680294131824,9.998016821218805,9.884653539596997,9.738573984954648,9.636295246229437,9.567337820771124,9.49885547539059,9.415678951214344,9.342481306076724,9.29147671190907,9.261416762088942,9.23975324133821,9.21311421920064,9.182720120778676,9.194512472100408,8.85503415548715,10.073254859262684,,,,,264819,356845.1,0.05654020967834761,0.0075452225599487045,0.048994987118398906,,0.409631665417202,0.40562925663480365
1751549400,10.212007401298326,10.495,10.01,10.2075,10.2260531868596,10.261031477714589,10.252354318476394,10.209771409177842,10.166702493877803,10.11128186670245,10.134741327653431,10.090712840597092,10.006753934145337,9.959006505392846,9.934669035703038,9.943849782192578,9.939768153177987,9.931648586753496,9.905502919383686,10.078928932835124,10.258077553662668,10.078484168414443,10.033585928198626,9.917623383454151,9.792562829000097,9.66520716220608,9.591620398622071,9.528765764420543,9.443389170722137,9.364040423091078,9.31339569989509,9.273053627752716,9.25388338724662,9.237097599001737,9.19721126212442,9.207931192351401,8.867426717874245,10.089717196193451,,,,,613167,363669.5,0.05764880404354855,0.0206443608808521,0.03700444316269645,,0.37862598640968925,0.3520162434558234
1751552100,10.209753700649163,10.36,10.18,10.2675,10.044869365514119,10.13546127618686,10.188977440314433,10.200483080235818,10.176791000445103,10.146396972483858,10.101794366532689,10.123507332386023,10.085619121143424,10.010565477282213,9.966812219949334,9.943852396520626,9.951620519371158,9.947275382630567,9.939196638670872,10.04532433779124,10.216863914455201,10.095140984941244,10.039474036040524,9.94131248508493,9.830623469790508,9.692909126997863,9.616052216282974,9.54881743415652,9.468381085951227,9.381766572083297,9.33219373914476,9.289476990445818,9.268212455406683,9.254362276987184,9.210067961363563,9.21553399376114,8.879073190963474,10.110291016789043,,,,,236533,320049.9,0.06291287571456472,0.03212544176569132,0.0307874339488734,,0.41227915369935453,0.3833042742696408
1751554800,10.238626850324582,10.615,10.22,10.40375,9.897984711723499,9.97142703861881,10.056302421365741,10.116229258166694,10.13998340653336,10.13032328565817,10.110909506660947,10.076318159681543,10.098449263423515,10.06685568020143,10.00033086223143,9.961076594263847,9.940324113074693,9.947789390253465,9.943989337903428,9.974440751545213,10.178356627217402,10.114013500307609,10.047614963672466,9.962967645419669,9.845377745774842,9.71851736883816,9.629592100491807,9.564208019846502,9.498899425712425,9.403020338840536,9.349269682444497,9.30519534523197,9.277490308960065,9.262404056496258,9.218232446401842,9.219948845629391,8.886868903022286,10.142338728129825,10.22,,,,716306,289520.75,0.07826425594824826,0.04269346930924575,0.03557078663900251,,0.24063647682750672,0.21361484252018925
1751557500,10.32118842516229,10.59,10.32118842516229,10.53125,10.058577200972028,9.978280956347763,10.000477092736551,10.056871116267306,10.104698846727766,10.126415705606473,10.12007384498872,10.104367968449836,10.074346942047148,10.094462057178363,10.066103091180581,10.005184723793144,9.968576640933707,9.948770762210215,9.955175244301369,9.920284422245887,10.142396954310794,10.228996696042698,10.061617820846687,9.986371025837125,9.875326102570135,9.745266498509398,9.651478251630865,9.588792612084632,9.51924108630047,9.4344780229452,9.366122093257681,9.322402081324679,9.292152392940443,9.272714364647692,9.225559028077708,9.224094660024896,8.898504248681302,10.184628358156514,,,,,156366,273173.5,0.09968389114818521,0.05434598440759528,0.045337906740589934,,0.2718412235092549,0.23496521432076226
1751560200,10.426219212581145,10.545,10.426219212581145,10.5125,10.582064846901917,10.320321023936973,10.17954225319915,10.145874031277884,10.161909862394234,10.184259846756792,10.191508440077248,10.177822720227873,10.157445399388953,10.125118732532624,10.138789583516877,10.10909990415736,10.049560117878432,10.012397227074292,9.990990367856329,9.939858362317265,10.131798373027308,10.272950420949877,10.081440905926943,10.018503451365738,9.91545979768557,9.780907572698608,9.68407839315351,9.616885490906382,9.549859659006254,9.468981159155762,9.39710987649789,9.345878783814397,9.31438694445984,9.290984164730204,9.240463880455042,9.231489445699678,8.91280172518518,10.223264554019918,,,,,173476,267076.4,0.11114091653028346,0.06546365870099062,0.04567725782929284,,0.29224542116647534,0.23676672253675807
1751895000,10.469359606290572,10.68,10.18,10.415,10.776487569658295,10.679276208280106,10.472376539177416,10.32877858231393,10.271996738953973,10.264339480271579,10.26886380717129,10.264630831274884,10.244341036831251,10.219349616415887,10.184334081362238,10.191931082361995,10.160437416888199,10.10148350729128,10.063336583246558,9.997126374276252,10.117542494058899,10.260397417877892,10.106128821348657,10.063387279543049,9.956998200731901,9.840506219995486,9.720369851001342,9.64831842698306,9.585937377846193,9.502575425595836,9.424570844148603,9.373308264836275,9.331814987235143,9.310445240119243,9.258327097981622,9.24378806611614,8.92793156661636,10.25068113447075,,,,,324408,275309.4,0.10776508382420147,0.07437233801203173,0.033392745812169736,,0.3617047572252103,0.293040176822421
1751897700,10.442179803145287,10.442179803145287,10.195,10.285,10.76683240756329,10.771659988610793,10.708461608041171,10.545990506273878,10.416389347363808,10.35446935038886,10.33612418417039,10.331109882220295,10.320431006418037,10.296590173904452,10.269120779247475,10.232875608545656,10.236154261223628,10.203751344793561,10.145840100642745,10.058494815844101,10.119537339705758,10.250118153273311,10.141033608144463,10.08658844995594,9.994098803115907,9.88920005754784,9.758680056122039,9.682746977206374,9.615553735172465,9.536095961766408,9.450741423768664,9.399955964658457,9.355765952617467,9.332000060515407,9.27552810072904,9.256518920905917,8.944153475297218,10.263639122110298,,,,,126144,273503.1,0.09076417022775907,0.07970965924494482,0.01105451098281425,,0.39862189858994296,0.3229491161360495
1751900400,10.363589901572643,10.363589901572643,10.19,10.26125,10.349264299683615,10.558048353623452,10.63086142563507,10.618662280951774,10.50664526495583,10.405201839417108,10.35372577171668,10.337766698609549,10.333127039716215,10.323314335744593,10.301378730793473,10.275799405950485,10.241828584787037,10.244233549685058,10.2134522084529,10.084653319666526,10.080881654227342,10.233071400173815,10.170103752400209,10.10499375133289,10.023376269812566,9.911504497692944,9.79016535939431,9.702679864197142,9.636703192547222,9.570881271372665,9.47659533391489,9.42160565635146,9.375868869921613,9.345776695404268,9.290395014660637,9.26357569885412,8.959193273840219,10.271997278871474,,,,,90503,272909.2,0.07443427059603636,0.08212827530124163,-0.0076940047052052735,0.08212827530124163,0.44291569804975356,0.3180867245024538
1751903100,10.312419950786321,10.45,10.21,10.32375,10.092200891810478,10.220732595747046,10.402765866352464,10.496196292178913,10.513370003123521,10.437571202764937,10.360487418330447,10.32103516172841,10.310481608965205,10.309034424925638,10.30230402265968,10.283947244211557,10.261676443324328,10.231140892431569,10.234098039160084,10.094723934006904,10.038901538421419,10.204225795779587,10.269621454197098,10.118086843631295,10.044926467757826,9.939130492625475,9.81509408983795,9.72330256425525,9.659913949856852,9.590250294644969,9.506404154957089,9.4378250876243,9.392459017901082,9.359997815728386,9.305223596836285,9.268278830154026,8.973513191174357,10.283689168330737,,,,,95433,271885.05,0.06709951568920225,0.08330153152466993,-0.01620201583546768,,0.3023894640622806,0.18804725327244942
1751905800,10.31808497539316,10.395,10.27,10.3475,10.259588757668594,10.175894824739537,10.2336846497209,10.366971589181487,10.448874785276857,10.471073128881033,10.412145139179744,10.34787508574772,10.314207783499537,10.305392323835541,10.304539364265915,10.298744417243755,10.282073514477482,10.261527322920347,10.2330374167807,10.105461472211456,10.041661646909189,10.184644441735571,10.298082472996585,10.127370140845686,10.066322488466966,9.9688012964447,9.841631864751173,9.747811425830454,9.680884667396418,9.614075025168434,9.534307400897168,9.462845183296581,9.410760901547485,9.377414046727448,9.322342029664126,9.274886325774723,8.988215265468547,10.295735697257198,,,,,41897,263525.7,0.06268675395190826,0.0838613037367099,-0.02117454978480164,,0.3290254468416563,0.1819727367757035
1751908500,10.33279248769658,10.48,10.33279248769658,10.43375,10.114293270832428,10.186941014250511,10.155360973437169,10.203836804998772,10.316435925511684,10.393111199536119,10.420104577731232,10.374913655636336,10.321921550757127,10.294216332232825,10.288019682653449,10.288685523146457,10.284555867519806,10.270089211359979,10.251711719447819,10.126611418812836,10.060988284523342,10.150691399301035,10.268402918968428,10.13241720936904,10.091503795761778,9.99294197320988,9.883772556860592,9.770042023877204,9.699712080716031,9.638115845536579,9.556832792256893,9.480312411733802,9.428786362523065,9.386516150472724,9.342809472324841,9.283535137360998,9.001737252679947,10.3140572371196,,,,,61090,251461.6,0.06637947704622427,0.08424648166244984,-0.017867004616225576,,0.29150265680925735,0.22841027339020387
1751911200,10.38327124384829,10.5,10.3,10.407499999999999,10.504730130282772,10.3095117005576,10.292870719594601,10.242703262648561,10.264015470055579,10.34781829297353,10.409056761071353,10.430682771800178,10.389337708374825,10.34020240870969,10.313353950237373,10.306078886622556,10.305304339080019,10.300282600574304,10.28573193928816,10.175383942995952,10.0995989466864,10.1436170280974,10.2521034842422,10.156406340883358,10.106302563300336,10.021090469809877,9.92327418595763,9.8007913406165,9.727459938194773,9.661872430521255,9.584623928985687,9.501571051661601,9.4507829943877,9.406224259141801,9.36294629015943,9.289823305388719,9.028428122680094,10.328223746058907,,,,,74776,229546.3,0.0651383845864455,0.08278805151113842,-0.017649666924692928,,0.32397739907343914,0.2538562327513626
1751913900,10.395385621924145,10.49,10.37,10.43,10.346648664456772,10.425689397369773,10.321890688523993,10.306315205810135,10.26349234301021,10.277787669122445,10.347651203185421,10.401255748994535,10.421345648762019,10.385068803983017,10.340788431959432,10.316128509755655,10.309199638763648,10.308257505178359,10.303373671499799,10.225962242092223,10.120421124335266,10.11131676902449,10.237417249150436,10.181777326226463,10.122604705963697,10.047387877132334,9.943503392721784,9.829609274695633,9.745819285644298,9.681473846151714,9.61705534281517,9.525776396983352,9.471128402625506,9.425181285093196,9.37467053124493,9.294511064607724,9.036091116012892,10.342620760535207,,,,,60937,198208.65,0.06501026820289013,0.07893542673943897,-0.01392515853654884,,0.3740360904112683,0.21598904436315275
1751916600,10.412692810962072,10.66,10.412692810962072,10.58,10.023801786628205,10.185225225542489,10.291726860455919,10.247368463050037,10.249812521973757,10.223543916946541,10.241503971623265,10.307170026115774,10.359316419842717,10.381591262548636,10.352226347859858,10.314372878181828,10.293641838745849,10.288814077896832,10.289293790608346,10.238026659863499,10.12574165160028,10.074053369013479,10.210738185235893,10.267145337669184,10.132723030113784,10.065415073179421,9.967374313475315,9.851320625849267,9.763803330233594,9.702049562150911,9.634221109800222,9.552867177895633,9.485589054350742,9.440089768127338,9.38360205443778,9.298773861503033,9.047443414919401,10.368996489729225,,,,,168147,196640.95,0.07776045293459966,0.07522648633991855,0.0025339665946811085,0.07522648633991855,0.1756147269775748,0.09169281682468883
1751981400,10.496346405481036,11.445,10.496346405481036,11.07125,9.249785536332903,9.636793661480553,9.873411995805961,10.031241529425158,10.047851877706618,10.08314135770028,10.084435576858878,10.117539167211975,10.18968286058434,10.248363331491735,10.278699832892666,10.260356280232612,10.23248154419345,10.219080674287781,10.219545508459232,10.186741032012177,10.093939553310493,10.042693352042098,10.165102646874287,10.266803648585343,10.118534778274672,10.064475427390933,9.975987712923052,9.858816865830793,9.770891460590153,9.707096610989998,9.642993482004318,9.566403930697762,9.497257341791292,9.446154844667433,9.386722081406354,9.297492397777395,9.05264151854856,10.438613285308085,,,,,968904,234525.7,0.1317893124702536,0.07789584507836879,0.05389346739188482,,0.11060803754567185,0.1356456814367797
1751984100,10.783798202740517,11.375,10.783798202740517,11.255,10.573615780649888,9.911700658491394,9.949067701203667,10.048462942016936,10.13971637967011,10.135479194863828,10.153209132407365,10.14558310233276,10.168214346482848,10.228076152590893,10.277931735960664,10.303276161872434,10.284453164880093,10.256848275368908,10.242716348045253,10.223712884503389,10.129232410984294,10.074109633714475,10.149123539353756,10.252317101556143,10.133228228291372,10.096325054152612,10.006285101069897,9.905101208761385,9.798478512784348,9.731140959212745,9.671555881145483,9.593263016470223,9.51910088043594,9.468282474586786,9.402208331366404,9.311153728249321,9.060954100155916,10.523027573991238,,,,,465542,251922.55,0.18509598429640128,0.08837715775266236,0.09671882654373892,,0.13704547899703182,0.17213497009862333
1751986800,11.019399101370258,11.265,10.97,11.11875,11.624134064068135,11.098874922359013,10.482511793683644,10.367834291919777,10.363597166427184,10.387119327069781,10.34814417617873,10.337074748864968,10.309866542525572,10.313806318241378,10.354990508179739,10.39011526330295,10.404880615887489,10.380144657679239,10.348000661282187,10.305198246072914,10.2130265876822,10.143598649976534,10.175042762144507,10.266040194515329,10.179427543721552,10.132032023613023,10.052227442229627,9.959967767663425,9.844084096448087,9.77289831163994,9.708654079581652,9.633309756325783,9.552278470177225,9.501494892834334,9.430180686287999,9.32814673381026,9.07785048036444,10.592246367191555,,,,,253390,257929.5,0.20644768656571877,0.10304531508262708,0.10340237148309168,,0.16069994075804744,0.2104423375908886
1751989500,11.06907455068513,11.27,10.975,11.11875,11.11875,11.371442032034068,11.105499948239343,10.641571345262726,10.518017433535828,10.489455972022652,10.491637994631239,10.444469904156392,10.42392755454663,10.390754888273015,10.386983016583075,10.418637132498093,10.446164089202723,10.455871286181237,10.429385013833953,10.357034612008803,10.284373280380946,10.186687175868695,10.169416863954678,10.272492272198615,10.219137338149718,10.162145978720911,10.090172382259919,9.991379562789621,9.882563748452569,9.800976296207972,9.73724341864399,9.673365473485212,9.584143516780557,9.52928890434274,9.450274514691138,9.333751645681668,9.09150434739259,10.65770161243056,,,,,128893,257613.25,0.21738474320974177,0.11974367369602036,0.09764106951372141,,0.19736816950771355,0.2746224506344915
1751992200,11.093912275342564,11.435,11.093912275342564,11.3125,10.594185077820267,10.856467538910135,11.11235638062947,10.977671230634567,10.63209409177424,10.530712040916567,10.504417272850882,10.504456380029874,10.461104923452373,10.440953306873993,10.409248541868227,10.404249855019508,10.4321408205998,10.45673701696112,10.465092205623835,10.374993865899816,10.316840146245651,10.210133724962608,10.153773472265012,10.263407673553191,10.307695199236404,10.182660136279832,10.116931347597127,10.022767628333558,9.911380123228108,9.825824098915064,9.764052530792469,9.6965881711736,9.616351114006141,9.549283778652043,9.468093364842941,9.335053524535374,9.103640224078518,10.736361545469311,,,,,202220,261147.55,0.2389921154768384,0.13933315830990148,0.09965895716693693,,0.17578797217495268,0.1839331443878193
1751994900,11.203206137671282,11.62,11.203206137671282,11.48875,10.834979400609665,10.714582239214966,10.849304826143312,11.043012135624512,10.949132864629593,10.665908309913478,10.57417880658701,10.545737538820735,10.54118116009429,10.498492371168101,10.476773860849972,10.444726113430013,10.437382896987982,10.460915004886218,10.481953175871018,10.401942347501821,10.339219398535665,10.236471771863677,10.172184710983165,10.263106424093705,10.342618005923585,10.201594586910165,10.14489883077626,10.057083142231932,9.94268732727685,9.855051560878682,9.789899027899306,9.724627193418398,9.6477409268114,9.57791709306008,9.489521879171509,9.33911237776238,9.117856977256015,10.825919267818353,,,,,370864,266449.8,0.26612440056324616,0.1615270387006817,0.10459736186256446,,0.15521991976953606,0.12529244370510334
1751997600,11.345978068835642,11.705,11.345978068835642,11.59875,11.190674631735499,11.012827016172583,10.873279703388478,10.934647277541352,11.072544634846716,10.989389825813909,10.740874927316622,10.651240784730575,10.617397215811259,10.60613050725841,10.56141803121969,10.536265591757099,10.502106768684282,10.491189449469946,10.509565646676164,10.450173419745616,10.393479234572057,10.286451114961368,10.216743205304793,10.26455117629038,10.343453494143976,10.22715986894691,10.185072288761162,10.095140062217963,9.994904549229485,9.889483235788797,9.820567870921678,9.759117678251814,9.680279582257075,9.60540331123653,9.508477586151288,9.349487234279858,9.133022844906193,10.919803495037893,,,,,347303,253156.6,0.2903638382974485,0.18655208911301535,0.10381174918443314,,0.153417799715673,0.11320365776432863
1752000300,11.472364034417822,11.66,11.47,11.556249999999999,11.713941427873847,11.452308029804673,11.246531820073008,11.083445134509814,11.09050610760786,11.179444100351235,11.092897197536757,10.862508239886282,10.76931863396871,10.727051637017516,10.706840590950728,10.657461647607535,10.626856040689155,10.58866638719782,10.572706248030203,10.533627022863602,10.462259818379907,10.359273174336478,10.278871143923865,10.289475680327431,10.357647518192268,10.270535400110186,10.21916603124891,10.13875066434448,10.046932255351457,9.933114240102352,9.860738831371137,9.795019831333294,9.719027188754142,9.63773556114559,9.538306996929368,9.359714379808288,9.150772176108719,11.003600945579596,,,,,237016,253180.75,0.2975749339746159,0.212392607532096,0.08518232644251988,,0.16715084377254041,0.11205141919970223
1752003000,11.51430701720891,11.51430701720891,11.32,11.42,11.925821168157631,11.819881298015739,11.610145742588996,11.416354157094155,11.251920341239385,11.229725284366152,11.286069395752149,11.197012693864373,10.980654120805314,10.8849688873876,10.836030685302989,10.80842230571797,10.755027764572928,10.71963926407976,10.677810039261804,10.635018845685309,10.536011757854924,10.445631123857357,10.338863342350223,10.304729798615272,10.381317613203137,10.322415638458688,10.261216375313493,10.186984712174874,10.088344238054983,9.980374933651623,9.89770589921007,9.831910726306207,9.766221642176635,9.676797784806043,9.571160045322632,9.37175366644451,9.171306775104895,11.068019887887544,,,,,440913,239411.1,0.2835639301651227,0.23525966055770967,0.04830426960741305,,0.18140731374802427,0.12160840172803894
