time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1751997600,22.670458237458554,22.96,22.27,22.68,23.35082313757895,22.561954508215564,22.02615903088781,22.385796722926077,23.019357511941262,23.03928501506773,22.192449802112602,21.96719562385987,21.88384978214519,21.84009371356056,21.69923413240346,21.690772281636892,21.637288460453664,21.59026213441433,21.566182713604608,21.251582990806437,20.95292010607116,20.756793689860647,20.67000234353843,20.672953168772388,20.617658303596546,20.428943004580194,20.408905547833086,20.40439578406183,20.321621853380023,20.057993662672562,19.867523412856475,19.70797933544575,19.50076761722212,19.286918790041984,18.71532093724435,16.331679971439318,15.313651898217053,22.06501222082566,,,,,32789,25944.5,0.49379059469161035,0.4550974679363436,0.03869312675526676,,0.11703759449435629,0.0863594955556247
1752000300,22.675229118729277,22.675229118729277,22.25,22.472500000000004,23.233918352321844,23.292370744950396,22.785942456251004,22.32809886124632,22.555421048805226,23.055117652004697,23.0670897775326,22.322633370888738,22.107942593688986,22.018856639162856,21.966805044357034,21.827124484063336,21.809475825535724,21.751333452729988,21.699839215608158,21.399478181122223,21.067583585455683,20.84516299453072,20.815825349047543,20.727237511201018,20.68307922850118,20.502453969938188,20.462221509780804,20.447933457191866,20.416011087200673,20.130225353188383,19.949244807525623,19.775435109569266,19.587657976790744,19.36703204722641,18.84231509391618,16.404264262605103,15.371511321334586,22.14376441427396,,,,,12575,25801.75,0.45068702134809513,0.47663103328219214,-0.02594401193409701,0.47663103328219214,0.12665819229956238,0.08490672185745951
1752003000,22.57386455936464,22.59,22.33,22.45,22.53293695006582,22.88342765119383,23.03922614665555,22.72269107970471,22.36906647901022,22.55167369901533,22.98052040887057,23.000320674099232,22.34600043524176,22.150442029326666,22.0655912128813,22.01398270316611,21.881417750678903,21.861151620145034,21.80344035255236,21.6035786180581,21.172996337199248,20.945313180930064,20.886166681488387,20.733251314661672,20.743725323889986,20.596259716696785,20.51273188654543,20.496020929568274,20.4545607518119,20.193341349688335,20.006325287871736,19.84301941656123,19.677465270079182,19.43674289028427,18.94304370224231,16.47411089522288,15.428776572282779,22.20877892671172,,,,,17755,23647.6,0.4082142105054096,0.4917996688290693,-0.08358545832365966,,0.13146922215151585,0.08813184899745236
1752067800,22.51193227968232,23.33,22.145,22.61875,22.00221929190362,22.26757812098472,22.589691531430443,22.77997443296757,22.57859672214449,22.307925281159118,22.473180212285083,22.858232769249682,22.88942052052196,22.311622320907937,22.136967235015472,22.060310219466505,22.01307782537668,21.890046432194982,21.8705561315956,21.71735606192809,21.287896095294087,21.03333870210259,20.904730160821625,20.746630721110343,20.787066853442173,20.6957626025277,20.546881683736544,20.54494014410053,20.498704730414392,20.255815809183964,20.071453649751387,19.910533892518266,19.740048435889335,19.524354554178522,19.01533906068768,16.541283973141606,15.48301520206565,22.278711087364943,,,,,39196,23679.4,0.38520547831263485,0.48536933071885335,-0.1001638524062185,,0.1252985784690944,0.1534391311598375
1752070500,22.56534113984116,22.56534113984116,21.11,21.755,24.88976753239773,23.445993412150674,23.141641258122405,23.164710531672267,23.201933052853597,22.963791857186703,22.676759888478923,22.775253627299143,23.083958854043924,23.089455221709525,22.545999158316096,22.36636725979734,22.277960781999663,22.21855566159249,22.090027838875148,21.908781142151287,21.505711561190896,21.20533443589581,21.014932840641627,20.86706801780801,20.887178120541773,20.797275108866128,20.629371975642034,20.596375521708204,20.5798510985565,20.364170947819066,20.184865459535576,19.999244480098948,19.8449056748117,19.63060492682457,19.115898984674683,16.625122148591334,15.55038172577306,22.26017964351068,,,,,32776,24112.6,0.2787975336207005,0.453969313319565,-0.17517177969886455,,0.15151528500396677,0.18554379445077396
1752073200,22.16017056992058,22.16017056992058,21.48,21.655,22.018994625148753,23.45438107877324,22.970327149816715,22.86097959987899,22.93556735036756,23.004776648236128,22.828820824038424,22.59453923056263,22.69122484928245,22.9774624311544,22.992140622022177,22.502082113885496,22.33964628790128,22.259463199367477,22.20525159249623,21.90852887279535,21.588379862718668,21.283361313453877,21.068047069933066,20.953197969392072,20.924354744505205,20.849449208273626,20.65681794510631,20.619460698044303,20.59910128916227,20.508332246021986,20.249831908518896,20.05927615895091,19.897837453970563,19.69158982461908,19.19602110582264,16.696167871644267,15.601326335166133,22.22401028921973,,,,,9320,22810.2,0.18728874092288095,0.413120473216505,-0.22583173229362408,,0.1655512859709674,0.19920678778413659
1752075900,21.90758528496029,21.90758528496029,21.58,21.72,21.481968036388892,21.75048133076882,22.796910064645143,22.59823737145976,22.585177287180972,22.693300798037786,22.787232560829384,22.660464225582206,22.47092020898778,22.570299167993085,22.841508395266622,22.866292906552747,22.4236118002319,22.278383555650418,22.20763018850223,21.921173733501366,21.63661800233398,21.320515869076544,21.093736464909334,21.03699434131422,20.9336752640877,20.87328903436914,20.691792453323888,20.639134491230827,20.612336828729486,20.57095153005641,20.293888815454558,20.113990587504073,19.94071406119349,19.754186827367963,19.267948738342067,16.762685464667182,15.648521629112384,22.187571309817073,,,,,7104,22331.35,0.1240026842355384,0.37092087244344124,-0.24691818820790284,,0.20624413787178414,0.23540836467645754
1752078600,21.813792642480145,21.89,21.57,21.707500000000003,21.75330336980994,21.617635703099417,21.751422010449215,22.53600839093634,22.429250571129796,22.4465316342858,22.5590154511481,22.657991411951926,22.559668574940858,22.399158525069993,22.4960268227037,22.75082464314524,22.78067832680329,22.37573262663035,22.24337820992771,21.959892907196725,21.768713008672442,21.38237204285432,21.15730423667289,21.07905216769356,20.921695676491485,20.91227784861395,20.76289524891796,20.67244177692747,20.644730901996084,20.595610024620317,20.342401964451103,20.157758118075357,19.995150660947626,19.830342231248647,19.342816304457326,16.828169771791934,15.696457483204204,22.146121037500983,,,,,7537,22083.05,0.07490839767542923,0.32387966615443925,-0.24897126847901002,,0.23506446831510197,0.2842474550440056
1752081300,21.760646321240074,21.760646321240074,21.45,21.5625,22.094288683380256,21.9237960265951,21.77652002985971,21.837138678681974,22.447664449425123,22.37342358983821,22.39621121272787,22.50092460517709,22.59535777544398,22.51313058578479,22.371443084916375,22.46254864442676,22.70032187700946,22.731650495130236,22.356969697080338,22.014833211052984,21.863417739427504,21.481190820982572,21.235385237434386,21.097596946897063,20.93563446870089,20.95312661304045,20.855026406791094,20.705280247543932,20.69130355220242,20.637916138915156,20.401939051866712,20.21996682473099,20.05977686645397,19.89047154775242,19.4331006800324,16.8977570180646,15.74669785865186,22.08960259709639,,,,,8300,21695.9,0.024453363133975614,0.2697053360495867,-0.24525197291561107,,0.2765575747152258,0.3570832941723641
1752084000,21.661573160620037,21.69,21.49,21.560000000000002,21.56915746092551,21.831723072152883,21.80558317137192,21.724679387626164,21.783542435130677,22.301246618008523,22.25852842856497,22.29282949375255,22.397394922482484,22.492737743992127,22.427314847161217,22.304585949583814,22.393826245695884,22.619524418717766,22.65415095951658,22.01340648793904,21.883733400747175,21.55201670684751,21.28793557864366,21.111009039952755,20.96889850862166,20.976814552000643,20.88693577489017,20.725552847266098,20.687696053509935,20.665829051168938,20.45879571363984,20.28478277051026,20.104203183336118,19.95260771705163,19.5225250754636,16.964472320131854,15.794629033669848,22.031909847280872,,,,,4909,21574.85,-0.012413469235362129,0.21346044005770082,-0.22587390929306295,,0.3275485582664032,0.45126325177629323
1752086700,21.61078658031002,21.78,21.56,21.665,21.2794317076318,21.424294584278655,21.647625950645875,21.67404530543689,21.63562985162729,21.699523980547536,22.15527305938328,22.136141338448294,22.180229739739147,22.28559860099741,22.382437195232093,22.331657918867112,22.22572793097211,22.31422663583418,22.530184904645363,22.062846157279,21.853949068561747,21.596254860870086,21.333685390335802,21.13899491764484,21.02902373408489,20.99548225521739,20.920920175851222,20.73838560398307,20.697627556012222,20.673139043624055,20.583485419729012,20.336444279963164,20.152002846755412,19.994381476062593,19.586786771137543,17.028954419083586,15.84445879801622,21.984863901425822,,,,,7538,21552.85,-0.028593655157930442,0.1602070315570313,-0.18880068671496175,,0.2629444748302388,0.3622582843182489
1752089400,21.63789329015501,22.33,21.63789329015501,22.03625,20.679077077026495,20.979254392329146,21.175888748527953,21.405488732241025,21.475051659754808,21.47620438919383,21.553745851473103,21.970748561588653,21.97424530940144,22.030114473467876,22.139551189727324,22.240490518714974,22.20453631564859,22.115252869976015,22.205216665246997,22.024485556315376,21.831949318752063,21.609690278570763,21.34259241060202,21.141400864265012,21.085667376696527,20.98781290365439,20.927994727586007,20.75706405385981,20.703435811886518,20.67395931665986,20.6312248720363,20.367711493223315,20.19405300351883,20.025955038891325,19.633340289850572,17.090419029245147,15.888355349380328,21.97440024683215,,,,,15104,21922.75,-0.004402237604445247,0.11436075954482522,-0.11876299714927047,,0.12944454087646426,0.17655256474747605
1752154200,21.837071645077504,22.72,21.837071645077504,22.2975,21.350066463586405,21.014571770306446,21.102858416081588,21.219433177292565,21.394404278510102,21.454220793726748,21.458184685535624,21.528285927987238,21.901783884032863,21.911827424819933,21.96829192711501,22.07376079588226,22.171996360628142,22.143502754787022,22.064240442883367,22.03113472707331,21.84679518145941,21.706328220312034,21.384090933662296,21.186941741902537,21.11409129111764,20.968966536693323,20.95610752405904,20.815521001383978,20.727977353972285,20.69827900031851,20.648862974879638,20.408152109079783,20.230502009865642,20.072886973034414,19.684251343737852,17.157005859066583,15.932158670956404,21.99136926710681,,,,,10664,21994.65,0.037756403120248194,0.07575530674567116,-0.037998903625422964,,0.15345490189686933,0.09548430320124493
1752156900,22.06728582253875,22.9,22.06728582253875,22.485,21.800082126469327,21.575074295027864,21.276408555694093,21.27716434367852,21.335562967127917,21.46201725316998,21.503629555547114,21.50092186565231,21.558485505596373,21.891613708276505,21.90166876133351,21.954274443727883,22.05270859054279,22.145431058188247,22.120608046232505,22.101618014592237,21.878979162267978,21.775441944044214,21.460386841860487,21.24790745364607,21.124037615811616,20.97562731854357,20.987893554321115,20.895071120152505,20.753763533665776,20.737322081839952,20.684425927462673,20.460290546570526,20.285590127224932,20.130653872046953,19.761080469588336,17.21973886228852,15.978644372772603,22.02845267995291,,,,,19030,21939.25,0.08490140062592033,0.05421129196847336,0.030690108657446973,0.05421129196847336,0.16765210853548346,0.13189445424580015
1752159600,22.276142911269375,22.89,22.276142911269375,22.7575,21.76241042424897,21.781246275359145,21.63751967143492,21.397909022832813,21.374213559792604,21.40670420998143,21.504930563324116,21.53597716413482,21.52997614994084,21.57887799746163,21.879867955183087,21.890063899909816,21.939515672998716,22.031973007236108,22.119896349258955,22.334166609585587,21.885567902309763,21.79881342725472,21.526616257268245,21.298720326287274,21.140253986601646,21.009430013738733,21.012941734527175,20.927542256965378,20.77544982515275,20.736733018244408,20.71305468507718,20.516009329024378,20.3488669345857,20.174759315361463,19.825432233888296,17.290257596035083,16.025604544951072,22.092520837056085,,,,,11032,19205.45,0.1426756851431179,0.04925428577072191,0.09342139937239599,,0.2060470689527003,0.15702469020106802
1752162300,22.516821455634688,23.74,22.516821455634688,23.292499999999997,21.341488422802165,21.551949423525564,21.63466032450684,21.56351185927673,21.38662490282668,21.368759370294203,21.39738766895582,21.48450029575885,21.51436730398676,21.511127377226973,21.557297127038037,21.835002994151356,21.84786578628613,21.896799440841846,21.985940701607166,22.244294904190696,21.927601906388546,21.776061707605876,21.566307724006744,21.340302829397153,21.166509360442838,21.064783850959046,21.031040677727315,20.959728903099183,20.788250165432572,20.746841652213256,20.720704767570897,20.633681637422605,20.398219610719845,20.22059296098158,19.873543579879883,17.358504344726164,16.07093353572751,22.2063054069674,,,,,34351,18968.35,0.23171042174188727,0.061221812160316226,0.17048860958157105,,0.12431098134200927,0.10072448702573779
1752165000,22.904660727817344,23.88,22.904660727817344,23.685000000000002,22.253430201302102,21.797459312052133,21.7857763494511,21.789352793705653,21.7014955276818,21.53109245257259,21.495140917581047,21.50439298549908,21.569936951930334,21.58827359371829,21.578609452142885,21.615308216560056,21.86718970239371,21.87683467307301,21.92057482487252,22.0792863808557,21.959887550588675,21.810207020240327,21.62280531415806,21.387455300236986,21.203633604644672,21.147250191795035,21.052693142202326,20.992453127593997,20.82971262876919,20.774725791586178,20.742461730727992,20.698116788014136,20.446169377603233,20.27779981041676,19.937595504003014,17.433842618133745,16.121251931267526,22.35530321164544,,,,,21754,17350.3,0.3277466453759139,0.08931495079370341,0.2384316945822105,,0.13254437997243446,0.11248066118594287
1752167700,23.294830363908673,23.87,23.294830363908673,23.765,23.473038335641018,22.863234268471558,22.35598565324845,22.20759184599858,22.126089902092723,21.996752662341677,21.808513293010936,21.742378094838518,21.72313135773708,21.760247090301398,21.759615842983987,21.73647852576774,21.758210533412417,21.981893176197108,21.983248250577535,22.07970280768571,22.050125762077204,21.893344301564934,21.766294174852135,21.476840804716094,21.29129153747924,21.215291152215126,21.07415956991144,21.053606055561854,20.91633399374619,20.827842535980892,20.79346639377012,20.74118965783045,20.509207273374667,20.335812448322688,20.023332717153938,17.516067620146867,16.178386295858385,22.508117273884615,,,,,9378,16821,0.3971673813376171,0.1307276194829969,0.26643976185462015,,0.16138207934091509,0.14389616179701417
1752170400,23.529915181954337,24.21,23.529915181954337,23.97625,23.204304655929345,23.338671495785178,22.976924397624177,22.56806540391867,22.40693440798473,22.3057923610655,22.169260089997056,21.98298721337571,21.904814379404176,21.87124868755631,21.891525050813023,21.880006577396113,21.84938822808785,21.86150297073508,22.063387274845915,22.192189636670562,22.16268129327074,21.966971703220743,21.865655153178583,21.578705287626008,21.37668822635038,21.25232729502891,21.105746144856393,21.106146958793094,21.011368296139597,20.8718471675457,20.848629570249603,20.792082707495293,20.574799009006664,20.403442587267126,20.08854926173283,17.596760170090562,16.23764603132362,22.67479106552365,,,,,13990,16449.3,0.45850975273467753,0.18305242192411242,0.2754573308105651,,0.13595218783321594,0.09909945189481437
1752173100,23.75308259097717,24.16,23.75308259097717,24.0475,23.78512498147653,23.49471481870294,23.487489324348985,23.17897454358726,22.81147731943024,22.636632836900034,22.517125592552787,22.371243201431966,22.1832247431647,22.09284543961141,22.045237441549048,22.049325045034994,22.026554146940747,21.98765513904421,21.989744438117835,22.29279159180178,22.429628751554528,22.039886138496477,21.943479697565518,21.687223890038485,21.466804436636508,21.307376319884483,21.173252496074312,21.16281969993577,21.072460338693446,20.920880360458284,20.875049304990128,20.84420609972424,20.651036857871794,20.4856786226326,20.166631489307623,17.680651408709608,16.296879117239605,22.840188461633442,,,,,22260,16868.1,0.49951513957184446,0.2417311768940874,0.25778396267775705,,0.156360328185616,0.08305433139749872
1752175800,23.900291295488586,24.02,23.42,23.72125,24.92006603580878,24.352595508642654,23.969831891071575,23.84563350221393,23.527192842031564,23.162908772160005,22.96283757960128,22.817493147959762,22.654445738584954,22.456908872429107,22.349865493811162,22.284806491070707,22.270151275094502,22.233233567574207,22.183149198828506,22.371253736713268,22.50087449175888,22.194200395662353,22.026223298238126,21.81141836375984,21.58329060857877,21.40257770860169,21.288639213783814,21.239053358086018,21.157226129170905,20.983888928046788,20.932198398201137,20.896110272224682,20.8038881788702,20.572051456903814,20.240634215699263,17.772237253700077,16.360970303692454,22.96565547190349,,,,,24893,16473.3,0.48744236089588355,0.29638057672745727,0.19106178416842629,,0.17475717380091543,0.09008856847645766
1752240600,23.81077064774429,23.81077064774429,22.56,23.11,25.331205483371864,25.12563575959032,24.678798833552417,24.310175289146642,24.142747898445513,23.827861615588287,23.472665445190266,23.258883567572582,23.09679451856112,22.922121713063643,22.718208564332986,22.598310492941238,22.519144875093858,22.488798004257198,22.43976502862737,22.47611809326577,22.49197868437367,22.323697608564782,22.14342714569822,21.937798137193983,21.69359892226017,21.49754503402474,21.419568165126883,21.310197705222606,21.234783494582576,21.06635800517464,20.99926059871013,20.954979616210334,20.900742147451286,20.651534850983346,20.315571706308575,17.868331867883434,16.424555346774806,23.022148985153684,,,,,25792,17134.15,0.4106309538247537,0.3378110823612912,0.07281987146346247,,0.29586987480402815,-0.05837827056712214
1752243300,23.460385323872146,23.5,22.69,23.055,23.254495152145953,24.292850317758905,24.50192222377555,24.322722913200796,24.099039261746505,23.994705774062258,23.745952120810806,23.4453941585597,23.258395965858522,23.1125645819196,22.952337480252936,22.762899113317417,22.648786235956965,22.571669894883318,22.5398444807831,22.512196003369777,22.483570098497875,22.391611345355393,22.20844358159088,22.057887310713927,21.768196188830597,21.572066309905946,21.477450071263423,21.326232877564376,21.28787014834529,21.143670084317638,21.045922317698594,21.000064698018644,20.938710222766698,20.708642383839752,20.37685473392295,17.95894589131491,16.478234771241844,23.062774948949126,,,,,9237,16708.25,0.34179476868279224,0.3663547899231659,-0.024560021240373653,0.3663547899231659,0.3568852346490137,-0.11517196250144601
1752246000,23.257692661936073,23.257692661936073,22.45,22.706249999999997,23.97782952533866,23.616162338742306,24.18784338695218,24.370899049166326,24.253744235628368,24.078837639011866,23.992294881387455,23.774936796376764,23.504553643757376,23.330339321806534,23.191225031321324,23.03779515067676,22.85635529885749,22.743717899484256,22.665413870246997,22.61097651504153,22.60450055646213,22.511191783663655,22.293653493564697,22.1641662884848,21.875931837404064,21.664393827278165,21.52518338053794,21.368079319087407,21.348269826241964,21.242966577531647,21.09730697208454,21.061449236835774,20.995709856209015,20.779184854930072,20.450622417022927,18.047341222082807,16.53466952208054,23.06248695472945,,,,,14745,15485.7,0.2522873989247003,0.3785338692322306,-0.12624647030753028,,0.41206353347583485,-0.1530351502245335
1752248700,22.981971330968037,22.981971330968037,22.39,22.6675,22.808913866127185,23.39337169573292,23.34707951453729,23.84311100674593,24.0585020125585,24.012939174044842,23.897419957171195,23.8443722544799,23.667600915237934,23.434989665994355,23.282937007653857,23.15936576755516,23.020188898019082,22.852966625091067,22.74806429726044,22.506933831728,22.645933675953128,22.7011076283885,22.328259834791062,22.207857486939634,21.95069923698517,21.725974194228687,21.557478655582113,21.413689955781344,21.385564493214446,21.285749029683807,21.13005513726496,21.07401509921315,21.033282329890973,20.840340477576593,20.50078235042477,18.12160163983467,16.58514525875722,23.050007612705446,,,,,9747,14334.25,0.17923659954154303,0.37270344454330345,-0.19346684500176042,,0.44898652423406615,-0.16674787891411652
1752251400,22.82473566548402,22.82473566548402,22.41,22.625,22.7802427319826,22.79457829905489,23.18899537448284,23.205370318898613,23.630537351793258,23.845458799129187,23.836839682321656,23.757772804022597,23.7261356408691,23.5788650969124,23.37546721744782,23.241045818014598,23.130202457126487,23.003049886159364,22.848118365550494,22.544996237069693,22.623110459729272,22.689151635097918,22.399391389395348,22.226762554932513,22.01354269576357,21.7880152829002,21.605119494346365,21.48379739195128,21.423013665294263,21.333891216501073,21.160332156296548,21.100844582800644,21.05695892396402,20.960924244032576,20.55642017457468,18.195981212208522,16.637893276318326,23.025706925043515,,,,,6731,14204.8,0.11914788841377799,0.3495258048808439,-0.2303779164670659,,0.5027165627227933,-0.22534419267910571
1752254100,22.72486783274201,22.83,22.55,22.6825,22.472605319681932,22.626424025832264,22.68725397259726,23.00989786078261,23.058817319055272,23.43754867977471,23.64933687349386,23.66631038699167,23.614976416873645,23.600782608750386,23.47829602625507,23.300228725967344,23.181935010450527,23.083231233023326,22.96768691506086,22.594528101234346,22.592657938423677,22.58645179015392,22.428714710063435,22.257850917367843,22.062355824067478,21.830120761939664,21.639478878118407,21.5561722612876,21.444706906286655,21.365071624902054,21.199188626100014,21.1279828937317,21.078734775201223,21.020635212540377,20.61009809025014,18.27114460212358,16.68906932607974,23.000950015617263,,,,,4190,14059.1,0.0790760133241406,0.31418231954601317,-0.23510630622187256,,0.5226696186014371,-0.24705841475855378
1752256800,22.703683916371006,22.71,22.35,22.5275,23.093892963466622,22.783249141574274,22.78224700504374,22.7889137203146,23.02669688131941,23.064663259790507,23.388455006016407,23.579906384740433,23.602708451044453,23.562868071532943,23.55470173190639,23.446262437689384,23.284356744236504,23.175646292808846,23.08394201505287,22.66155758091718,22.61509617895971,22.574091228968108,22.482337850493117,22.310725244056943,22.165532818558994,21.894046258079467,21.7043054527617,21.606553972101437,21.45703780093015,21.41207205784344,21.269205204117753,21.16972072792489,21.119278355859873,21.054709481575163,20.65851801064373,18.348312483968524,16.741664071581962,22.958880833876528,,,,,6001,13982.3,0.03404401824262848,0.26701946015800776,-0.23297544191537928,,0.5990826954370718,-0.28549785072733924
1752259500,22.615591958185504,22.615591958185504,22.08,22.3525,22.99126079349071,23.042576878478663,22.852586358879776,22.83450045215548,22.82938313494982,23.020790866681295,23.05417719317624,23.33880572945067,23.51450131904603,23.54156368528908,23.510903773529094,23.50774832037177,23.411262311212546,23.26342131918326,23.16335392618763,22.706406186422704,22.654657839023194,22.641980986210058,22.556647690990253,22.360619698737835,22.238079271425374,21.971276967158623,21.770301946157385,21.633866693405608,21.480487304922974,21.454063634006808,21.348727681359524,21.205561732263615,21.16544534848955,21.097580593916817,20.717254697069343,18.42327160282695,16.78883269364253,22.899389051272635,,,,,8607,13997.65,-0.015485073357666579,0.20979721427695097,-0.22528228763461755,,0.6860057763959324,-0.35505894729544696
1752262200,22.484045979092752,22.755,22.32,22.541249999999998,21.850048046080634,22.42065441978567,22.64506726767934,22.60195178067999,22.63760997094051,22.666160620138296,22.85354189230977,22.903661049789267,23.173388209076236,23.348055991749494,23.38778953627012,23.372499129575072,23.380232914657046,23.299747006560292,23.16919643430974,22.72045071568046,22.533069059570508,22.64454639178434,22.692036534467363,22.36692860180974,22.255607762939746,22.01939031038069,21.808850173929745,21.647489598528658,21.507837649255123,21.474996313052017,21.375873092434247,21.22427731436968,21.165991268138296,21.122411643282593,20.77191635954431,18.49253039363103,16.83309000085952,22.85709651044241,,,,,9686,14236.5,-0.03272989527456005,0.15200029692467945,-0.1847301921992395,,0.3260064921920237,-0.17070756545032098
1752499800,22.512647989546373,25.3,22.512647989546373,23.8825,19.09773578566199,20.47389191587131,21.313014875077798,21.758234397175006,21.901108581676386,22.04763094006076,22.156385643784535,22.384066128978773,22.48078046488625,22.765822966734813,22.961663245741523,23.03028505705279,23.043671180043273,23.074340262585995,23.01961292516706,22.61136591958197,22.416218705991042,22.502776813387108,22.576574056037707,22.337106038430473,22.19057878012629,22.00229928435484,21.79829649187984,21.629785251623886,21.515898252699365,21.4571633021787,21.371705707512756,21.206630682882782,21.147918935675698,21.103856127170243,20.79142860788694,18.543483242421168,16.86662985100305,22.93829373672402,,,,,63085,17013.85,0.08268128262228558,0.11556144456884966,-0.03288016194656408,,0.04265510458052081,-0.032745726156335114
1752502500,23.197573994773187,25.09,23.197573994773187,24.790000000000003,21.522908501384517,20.31032214352325,20.8235641110424,21.36548828165448,21.711169218016902,21.83807523496108,21.972670591678433,22.077201000984502,22.28838194813498,22.38499326853608,22.652830742612046,22.841767017045118,22.914333014309058,22.93504527442482,22.97091147850589,22.653557490799873,22.417856324590865,22.445743151689197,22.461411422705776,22.339021523557612,22.197108506328867,22.027237163462406,21.8193069852194,21.64545307310997,21.568095104112928,21.4637399285531,21.388144797776373,21.231187413094812,21.16228797163084,21.113870022024294,20.82488069273864,18.610108345310614,16.91016890030305,23.104801702827185,,,,,35425,18029.9,0.249524414535351,0.10530918299691175,0.14421523153843926,0.10530918299691175,0.053732831743234094,-0.03630380921539587
1752505200,23.993786997386593,25.24,23.993786997386593,24.775,24.82986545922487,23.17638698030469,21.816836582090485,21.825139448088017,22.058363717168554,22.230951924884906,22.26547383842733,22.329819950121713,22.383052607455667,22.54253029924397,22.607254376780503,22.834250302329796,22.994697666443546,23.0511567603745,23.061366620078147,22.827547440581796,22.54091880816746,22.52230743532783,22.500415870139605,22.429341083827545,22.282685074402693,22.154815908419938,21.908984208905725,21.733810308128962,21.641308567875832,21.499989652090033,21.45515816846511,21.318527611183423,21.22199384493923,21.171449764821446,20.892031175380197,18.70232822850429,16.96916383129471,23.269514038853266,,,,,50107,20002.05,0.3622747739144856,0.11753000244022122,0.24474477147426438,,0.05574335593723371,-0.03766219075595352
1752507900,24.384393498693296,24.94,24.384393498693296,24.74875,24.844551046689848,24.837208252957357,23.73244166909977,22.573765198240324,22.429021767808383,22.522728272088774,22.60432322799989,22.587858489460118,22.609234516407078,22.629202451379086,22.75180491264813,22.793695765939628,22.9888888211267,23.12683005074688,23.17071637946218,22.97977088659282,22.650929302699844,22.61705182715404,22.611558240724108,22.540694450592518,22.368219928634574,22.25717352106366,22.012890130854036,21.825195264628327,21.69503246835967,21.548239766557646,21.51906084292691,21.41624606176257,21.27752996964861,21.23564403845169,20.964186614575002,18.79205180940139,17.028554890107035,23.42867432250685,,,,,8932,19497.15,0.4328666148613465,0.14571111525353272,0.2871554996078137,,0.060339947990125056,-0.0370113583394673
1752510600,24.56657174934665,24.86,24.52,24.674999999999997,24.945369414488187,24.894960230589014,24.87326197346766,24.03567360544687,23.048086041489892,22.84841304225502,22.868819863860114,22.896954001310903,22.849804147796586,22.84284800621519,22.839763084388995,22.934601954468146,22.959209123520267,23.128637434938266,23.248066008329623,23.138918836104782,22.785977780842348,22.618905223223717,22.702194913170853,22.736542722845176,22.44261276177421,22.334855590794746,22.11290810411787,21.91211982955978,21.755227786448753,21.617855391557608,21.579868961614537,21.48038640175022,21.331560180670877,21.27055208888003,21.040591230440477,18.880143214803677,17.090581537101627,23.575674917455245,,,,,8557,19373.4,0.46729568806833655,0.18439420410403923,0.2829014839642973,,0.11385229725920967,0.025270806073421206
1752513300,24.620785874673324,24.82,24.4,24.585,24.91316017108938,24.929264792788782,24.901026877422495,24.883236522873087,24.21117091857537,23.358931729756478,23.14337691780278,23.124362402263746,23.120976909064083,23.05613975012587,23.031058203021924,23.01254617494737,23.086798740362067,23.098777055489514,23.247605617348327,23.317502423519144,22.931326919380652,22.715377408088404,22.746833114128297,22.78089866385491,22.5453354695577,22.392637993971185,22.203105796556684,21.999369360771155,21.828353379850917,21.708417728833364,21.64076380993847,21.549172283204165,21.383368343805888,21.318099601392326,21.170445794641928,18.96485692264255,17.150346456582525,23.70710749914592,,,,,5633,17937.5,0.47357553650979867,0.22822748445800123,0.24534805205179744,,0.12023214762246393,0.026686886075216687
1752516000,24.602892937336662,24.64,24.32,24.4625,24.91289319716817,24.913026684128774,24.923807594248604,24.90399345735891,24.889167857732097,24.328124631674175,23.580926225101,23.364566452723427,23.323088046142033,23.30016853787449,23.224935518038794,23.187877785867453,23.158726715118185,23.217234058705383,23.219718131601418,23.450475573312445,23.100679564186322,22.82974158011438,22.794803823981045,22.764880977084065,22.622371116243684,22.466314441469176,22.287412681123264,22.075128724595476,21.894969595003975,21.8053145865143,21.69210179049836,21.606958739023604,21.446362733367604,21.369336854192,21.24858854507381,19.050868949750416,17.20775117562848,23.818181320145435,,,,,12763,17487.95,0.4564953114676875,0.2751665170385633,0.1813287944291242,,0.14616731204328726,0.06828709156171972
1752518700,24.53269646866833,24.53269646866833,24,24.2675,24.98397323881158,24.948433217989873,24.936675535689734,24.938849005389347,24.91998941364944,24.904968754578686,24.421817289836657,23.756307101814798,23.544500540066572,23.489176565408986,23.45324169250512,23.371521994769868,23.32603897455545,23.289101466810592,23.33501667071246,23.526022318470975,23.246035835195325,22.93743057574777,22.864833432230924,22.80286256307833,22.706079787141103,22.546415508327353,22.40619531798623,22.15990130930106,21.97890100855361,21.87550005685966,21.727989636193985,21.67171012128913,21.53037830544614,21.42743804320089,21.29815618995857,19.1426315682592,17.266239442165237,23.90112793773388,,,,,20665,18052.3,0.4161853543540168,0.3231298978954171,0.09305545645859975,,0.15920805110416647,0.07437952173529387
